56884,74,1217,"Offenberg","OFF",48.8700,12.8700,3419,0
56887,74,1217,"Offenhausen","OFF",49.4500,11.4200,1642,0
56888,74,1217,"Offingen","OFF",48.4800,10.3700,4153,0
56893,74,1217,"Ofterschwang","OFT",47.5000,10.2300,1940,0
56948,74,1217,"Ohlstadt","OHL",47.6300,11.2300,3346,0
57111,74,1217,"Olching","OLC",48.2100,11.3300,24526,0
57417,74,1217,"Opfenbach","OPF",47.6300,9.8300,2261,0
57686,74,1217,"Ornbau","ORN",49.1700,10.6400,1713,0
57742,74,1217,"Ortenburg","ORT",48.5500,13.2300,7354,0
57865,74,1217,"Osterhofen","OST",48.7100,13.0200,12010,0
57876,74,1217,"Ostheim","OST",50.4700,10.2200,3725,0
57985,74,1217,"Ottenhofen","OTT",48.2200,11.8800,1744,0
57987,74,1217,"Ottensoos","OTT",49.5200,11.3500,2049,0
57993,74,1217,"Otterfing","OTT",47.9200,11.6800,4304,0
58006,74,1217,"Ottobeuren","OTT",47.9300,10.3000,8117,0
58007,74,1217,"Ottobrunn","OTT",48.0700,11.6700,19254,0
58021,74,1217,"Otzing","OTZ",48.7700,12.8200,1914,0
58208,74,1217,"Oy-Mittelberg","OY-",47.6300,10.4300,4462,0
58316,74,1217,"Perkam","PER",48.8500,12.4300,1423,0
58321,74,1217,"Perlesreut","PER",48.7800,13.4500,3040,0
58497,74,1217,"Petersaurach","PET",49.3000,10.7500,5073,0
58506,74,1217,"Petersdorf","PET",48.5200,11.0300,1723,0
58511,74,1217,"Petershausen","PET",48.4000,11.4700,6031,0
58606,74,1217,"Pettendorf","PET",49.3500,12.3700,3196,0
58607,74,1217,"Petting","PET",47.9200,12.8200,2307,0
58608,74,1217,"Pettstadt","PET",49.8300,10.9300,1918,0
58639,74,1217,"Pförring","PFö",0.0000,0.0000,3474,0
58641,74,1217,"Pfaffenhausen","PFA",48.1200,10.4500,2381,0
58643,74,1217,"Pfaffenhofen","PFA",48.4000,11.2200,1715,0
58644,74,1217,"Pfaffenhofen","PFA",48.5300,11.5000,23443,0
58647,74,1217,"Pfaffenhofen","PFA",48.3500,10.1700,7218,0
58650,74,1217,"Pfaffing","PFA",48.0500,12.1200,3846,0
58652,74,1217,"Pfakofen","PFA",48.8700,12.2200,1489,0
58654,74,1217,"Pfarrkirchen","PFA",48.4400,12.9300,12029,0
58655,74,1217,"Pfarrweisach","PFA",50.1500,10.7300,1607,0
58657,74,1217,"Pfatter","PFA",48.9700,12.3800,2987,0
58660,74,1217,"Pfeffenhausen","PFE",48.6700,11.9700,4968,0
58665,74,1217,"Pfofeld","PFO",49.1200,10.8300,1595,0
58666,74,1217,"Pforzen","PFO",47.9300,10.6200,2060,0
58668,74,1217,"Pfreimd","PFR",49.4900,12.1800,5603,0
58670,74,1217,"Pfronten","PFR",47.5800,10.5500,7741,0
58851,74,1217,"Piding","PID",47.7700,12.9200,5303,0
58878,74,1217,"Pielenhofen","PIE",49.0700,11.9700,1204,0
59007,74,1217,"Pilsach","PIL",49.3200,11.5000,2636,0
59009,74,1217,"Pilsting","PIL",48.7000,12.6500,6183,0
59180,74,1217,"Pinzberg","PIN",49.7000,11.1000,1973,0
59257,74,1217,"Pirk","PIR",49.6300,12.1700,1922,0
59347,74,1217,"Pittenhart","PIT",47.9800,12.3800,1663,0
59395,74,1217,"Plößberg","PLö",49.9200,11.8700,3598,0
59470,74,1217,"Planegg","PLA",48.1100,11.4300,10669,0
59516,74,1217,"Plattling","PLA",48.7900,12.8600,12590,0
59571,74,1217,"Plech","PLE",0.0000,0.0000,1334,0
59574,74,1217,"Pleinfeld","PLE",49.1000,10.9800,7552,0
59575,74,1217,"Pleiskirchen","PLE",48.3000,12.6000,2393,0
59612,74,1217,"Pleystein","PLE",49.6500,12.4200,2754,0
59613,74,1217,"Pliening","PLI",48.2000,11.8000,4803,0
59798,74,1217,"Pocking","POC",48.4100,13.3100,14815,0
59905,74,1217,"Poing","POI",48.1700,11.8100,11498,0
60021,74,1217,"Pollenfeld","POL",0.0000,0.0000,2860,0
60025,74,1217,"Polling","POL",47.8200,11.1300,3269,0
60026,74,1217,"Polling","POL",48.2200,12.5700,3486,0
60053,74,1217,"Polsingen","POL",48.9300,10.7200,2028,0
60086,74,1217,"Pommelsbrunn","POM",49.5000,11.5200,5452,0
60090,74,1217,"Pommersfelden","POM",49.7700,10.8200,2841,0
60294,74,1217,"Poppenhausen","POP",50.1000,10.1500,4169,0
60295,74,1217,"Poppenricht","POP",49.4800,11.8000,3411,0
60598,74,1217,"Postau","POS",48.6500,12.3300,1672,0
60599,74,1217,"Postbauer-Heng","POS",49.3100,11.3600,7380,0
60602,74,1217,"Postmünster","POS",48.4200,12.9000,2384,0
60654,74,1217,"Pottenstein","POT",49.7700,11.4100,5489,0
60724,74,1217,"Poxdorf","POX",49.9300,11.1200,1548,0
60778,74,1217,"Prackenbach","PRA",49.1000,12.8300,2758,0
60841,74,1217,"Prebitz","PRE",49.8300,11.6800,1145,0
60902,74,1217,"Pressath","PRE",49.7700,11.9300,4745,0
60904,74,1217,"Presseck","PRE",50.2300,11.5500,2272,0
60905,74,1217,"Pressig","PRE",50.3500,11.3200,4401,0
60923,74,1217,"Pretzfeld","PRE",49.7500,11.1800,2447,0
60950,74,1217,"Prichsenstadt","PRI",49.8200,10.3500,3242,0
60956,74,1217,"Prien","PRI",47.8700,12.3400,10264,0
60959,74,1217,"Priesendorf","PRI",49.9000,10.7200,1476,0
61054,74,1217,"Prittriching","PRI",48.2000,10.9200,2342,0
61144,74,1217,"Prosselsheim","PRO",49.8700,10.1300,1193,0
61191,74,1217,"Prutting","PRU",47.9000,12.2000,2318,0
61254,74,1217,"Puchheim","PUC",48.1500,11.3500,19278,0
61439,74,1217,"Pullach","PUL",48.0500,11.5300,8998,0
61441,74,1217,"Pullenreuth","PUL",49.9300,12.0000,1945,0
61570,74,1217,"Puschendorf","PUS",49.5300,10.8300,2211,0
61633,74,1217,"Putzbrunn","PUT",48.0800,11.7200,5733,0
61684,74,1217,"Pyrbaum","PYR",49.3000,11.2900,5819,0
61814,74,1217,"Pähl","PäH",47.9000,11.1800,2348,0
61864,74,1217,"Pöcking","PöC",47.9700,11.3000,5748,0
61869,74,1217,"Pörnbach","PöR",48.6200,11.4700,1953,0
61870,74,1217,"Pösing","PöS",49.2300,12.5500,1014,0
61872,74,1217,"Pöttmes","PöT",48.5800,11.1000,6304,0
61875,74,1217,"Püchersreuth","PüC",49.7500,12.2300,1653,0
61877,74,1217,"Pürgen","PüR",48.0300,10.9200,3023,0
62115,74,1217,"Painten","PAI",49.0000,11.8200,2276,0
62304,74,1217,"Palling","PAL",48.0000,12.6300,3360,0
62711,74,1217,"Pappenheim","PAP",48.9300,10.9700,4528,0
62928,74,1217,"Parkstein","PAR",49.7300,12.0700,2337,0
62929,74,1217,"Parkstetten","PAR",48.9200,12.6000,2905,0
62974,74,1217,"Parsberg","PAR",49.1600,11.7200,6701,0
62986,74,1217,"Partenstein","PAR",50.0500,9.5200,2891,0
63067,74,1217,"Passau","PAS",48.5800,13.4400,51091,0
63078,74,1217,"Pastetten","PAS",48.2000,11.9500,2330,0
63117,74,1217,"Patersdorf","PAT",49.0200,12.9800,1789,0
63225,74,1217,"Paunzhausen","PAU",48.4800,11.5700,1515,0
63380,74,1217,"Pechbrunn","PEC",49.9700,12.1700,1491,0
63450,74,1217,"Pegnitz","PEG",49.7600,11.5400,14337,0
63460,74,1217,"Peißenberg","PEI",47.8100,11.0700,12852,0
63468,74,1217,"Peiting","PEI",47.8000,10.9200,12048,0
63546,74,1217,"Pemfling","PEM",49.2700,12.6200,2295,0
63632,74,1217,"Pentling","PEN",48.9800,12.0700,5678,0
63641,74,1217,"Penzberg","PEN",47.7600,11.3800,16243,0
63642,74,1217,"Penzing","PEN",48.0800,10.9300,3720,0
63666,74,1217,"Perach","PER",48.2700,12.7700,1248,0
64204,74,1217,"Ried","RIE",48.4800,11.2500,2931,0
64205,74,1217,"Riedbach","RIE",50.1000,10.4700,1761,0
64207,74,1217,"Rieden","RIE",47.9500,10.6500,1201,0
64209,74,1217,"Rieden","RIE",49.3200,11.9500,3010,0
64210,74,1217,"Riedenberg","RIE",50.3200,9.8500,1144,0
64211,74,1217,"Riedenburg","RIE",48.9700,11.6800,5806,0
64214,74,1217,"Riedering","RIE",47.8300,12.2000,5351,0
64221,74,1217,"Riegsee","RIE",47.7000,11.2300,1162,0
64225,74,1217,"Rieneck","RIE",50.1000,9.6500,2128,0
64278,74,1217,"Rimbach","RIM",49.2300,12.8800,2095,0
64286,74,1217,"Rimpar","RIM",49.8600,9.9600,7838,0
64287,74,1217,"Rimsting","RIM",47.8800,12.3300,3409,0
64296,74,1217,"Rinchnach","RIN",48.9500,13.2000,3330,0
64306,74,1217,"Ringelai","RIN",48.8200,13.4800,2178,0
64588,74,1217,"Rödelsee","RöD",49.7300,10.2500,1590,0
64589,74,1217,"Rödental","RöD",50.3000,11.0400,13973,0
64595,74,1217,"Röfingen","RöF",48.4300,10.4300,1192,0
64596,74,1217,"Röhrmoos","RöH",48.3300,11.4800,6156,0
64597,74,1217,"Röhrnbach","RöH",48.7300,13.5300,4575,0
64598,74,1217,"Röllbach","RöL",49.7700,9.2500,1693,0
64602,74,1217,"Röslau","RöS",50.0800,11.9800,2570,0
64607,74,1217,"Röthenbach","RöT",49.4900,11.2400,12084,0
64608,74,1217,"Röthenbach","RöT",47.6200,9.9800,1757,0
64609,74,1217,"Röthlein","RöT",49.9800,10.2200,4874,0
64610,74,1217,"Röttenbach","RöT",49.1500,11.0200,2907,0
64611,74,1217,"Röttenbach","RöT",49.6700,10.9300,4695,0
64612,74,1217,"Röttingen","RöT",49.5100,9.9700,1740,0
64613,74,1217,"Rötz","RöT",49.3500,12.5300,3620,0
64617,74,1217,"Rückersdorf","RüC",49.5000,11.2500,4486,0
64622,74,1217,"Rügland","RüG",49.4000,10.5800,1201,0
64826,74,1217,"Rain","RAI",48.9000,12.4700,2572,0
64827,74,1217,"Rain","RAI",48.6800,10.9000,8418,0
64845,74,1217,"Raisting","RAI",47.9200,11.1000,2179,0
64846,74,1217,"Raitenbuch","RAI",49.0200,11.1300,1188,0
64928,74,1217,"Ramerberg","RAM",48.0200,12.1500,1298,0
64942,74,1217,"Rammingen","RAM",48.0700,10.5800,1383,0
64963,74,1217,"Ramsau","RAM",48.1700,12.2300,1841,0
64976,74,1217,"Ramsthal","RAM",50.1300,10.0700,1206,0
65012,74,1217,"Randersacker","RAN",49.7600,9.9800,3441,0
65052,74,1217,"Rannungen","RAN",50.1700,10.2200,1255,0
65139,74,1217,"Regensburg","REG",49.0200,12.1100,129643,0
65151,74,1217,"Rattelsdorf","RAT",50.0200,10.8800,4706,0
65152,74,1217,"Rattenberg","RAT",49.0800,12.7500,1883,0
65153,74,1217,"Rattiszell","RAT",49.0300,12.6700,1446,0
65158,74,1217,"Raubling","RAU",47.7900,12.1000,11403,0
65164,74,1217,"Rauhenebrach","RAU",49.8800,10.6200,3243,0
65301,74,1217,"Rechtenbach","REC",49.9800,9.5100,1077,0
65302,74,1217,"Rechtmehring","REC",48.1200,12.1700,1710,0
65307,74,1217,"Reckendorf","REC",0.0000,0.0000,1909,0
65372,74,1217,"Rednitzhembach","RED",49.3100,11.0700,6910,0
65380,74,1217,"Redwitz","RED",50.1700,11.2000,3502,0
65404,74,1217,"Regen","REG",48.9800,13.1200,12591,0
65407,74,1217,"Regenstauf","REG",49.1300,12.1200,15078,0
65420,74,1217,"Regnitzlosau","REG",50.3000,12.0500,2724,0
65423,74,1217,"Rehau","REH",50.2500,12.0400,10279,0
65429,74,1217,"Rehling","REH",48.4800,10.9300,2393,0
65445,74,1217,"Reichenbach","REI",49.1800,12.3500,1179,0
65449,74,1217,"Reichenberg","REI",49.7300,9.9200,4092,0
65450,74,1217,"Reichenschwand","REI",49.5200,11.3800,2318,0
65452,74,1217,"Reichersbeuern","REI",47.7700,11.6300,2184,0
65453,74,1217,"Reichertshausen","REI",47.9000,11.5700,4995,0
65454,74,1217,"Reichertsheim","REI",48.2000,12.2800,1668,0
65455,74,1217,"Reichertshofen","REI",48.6700,11.4700,7397,0
65456,74,1217,"Reichling","REI",47.9200,10.9300,1627,0
65503,74,1217,"Rosenheim","ROS",47.8600,12.1500,60768,0
65602,74,1217,"Roth","ROT",49.2500,11.0900,24958,0
65606,74,1217,"Rothenbuch","ROT",49.9700,9.3900,1910,0
65607,74,1217,"Rothenburg","ROT",49.3800,10.1800,11422,0
65610,74,1217,"Rothenfels","ROT",49.8900,9.5900,1029,0
65627,74,1217,"Rott","ROT",0.0000,0.0000,1461,0
65628,74,1217,"Rott","ROT",47.9200,12.0700,3506,0
65629,74,1217,"Rottach-Egern","ROT",47.7000,11.7700,5219,0
65632,74,1217,"Rottenbuch","ROT",47.7300,10.9700,1790,0
65634,74,1217,"Rottenburg","ROT",48.7000,12.0300,7707,0
65635,74,1217,"Rottendorf","ROT",49.8000,10.0300,5170,0
65639,74,1217,"Rotthalmünster","ROT",48.3500,13.2000,5156,0
65810,74,1217,"Rudelzhausen","RUD",48.6000,11.7600,3212,0
65811,74,1217,"Ruderatshofen","RUD",47.8200,10.5800,1719,0
65813,74,1217,"Ruderting","RUD",48.6500,13.4200,3177,0
65851,74,1217,"Rugendorf","RUG",50.2000,11.4700,1078,0
65860,74,1217,"Ruhmannsfelden","RUH",48.9800,12.9800,2157,0
65861,74,1217,"Ruhpolding","RUH",47.7700,12.6500,6376,0
65862,74,1217,"Ruhstorf","RUH",48.5300,12.6800,7044,0
65912,74,1217,"Runding","RUN",49.2200,12.7700,2361,0
66161,74,1217,"Ronsberg","RON",47.9000,10.4200,1695,0
66300,74,1217,"Rohrenfels","ROH",48.6800,11.1700,1455,0
66301,74,1217,"Rohrdorf","ROH",47.8000,12.1700,5352,0
66303,74,1217,"Rohrbach","ROH",48.2800,12.5700,5376,0
66308,74,1217,"Rohr","ROH",48.7700,11.9700,3361,0
66309,74,1217,"Rohr","ROH",49.3500,10.8800,3282,0
66335,74,1217,"Roggenburg","ROG",48.2800,10.2300,2695,0
66380,74,1217,"Roding","ROD",49.2000,12.5000,11428,0
66391,74,1217,"Roden","ROD",49.9000,9.6300,1076,0
66545,74,1217,"Roßtal","ROß",49.4000,10.8800,10071,0
66559,74,1217,"Roßhaupten","ROß",48.4300,10.4700,2191,0
66561,74,1217,"Roßbach","ROß",48.5800,12.9500,2952,0
66783,74,1217,"Reimlingen","REI",48.8200,10.5100,1345,0
66806,74,1217,"Reisbach","REI",48.5700,12.6300,7666,0
66807,74,1217,"Reischach","REI",48.2800,12.7300,2581,0
66811,74,1217,"Reit im Winkl","REI",47.6800,12.4700,2652,0
66840,74,1217,"Remlingen","REM",49.8000,9.6900,1513,0
66885,74,1217,"Rennertshofen","REN",48.7500,11.0700,5011,0
66898,74,1217,"Rentweinsdorf","REN",50.0700,10.8000,1600,0
66959,74,1217,"Rettenbach","RET",48.4700,10.3400,1627,0
66960,74,1217,"Rettenbach","RET",49.0700,12.4500,1781,0
66961,74,1217,"Rettenberg","RET",47.5800,10.3000,4089,0
66965,74,1217,"Retzstadt","RET",49.9100,9.8800,1635,0
66971,74,1217,"Reut","REU",48.6000,13.1200,1784,0
66974,74,1217,"Reuth","REU",49.9800,11.7000,1253,0
67533,74,1217,"Söchtenau","SöC",47.9300,12.2300,2658,0
67561,74,1217,"Sünching","SüN",48.8800,12.3500,1947,0
67578,74,1217,"Saal","SAA",50.3200,10.3700,1594,0
67579,74,1217,"Saal","SAA",48.9000,11.9300,5654,0
67581,74,1217,"Saaldorf-Surheim","SAA",0.0000,0.0000,5335,0
67686,74,1217,"Sachsen","SAC",49.3000,10.6500,3332,0
67690,74,1217,"Sachsenkam","SAC",47.8000,11.6500,1198,0
67902,74,1217,"Sailauf","SAI",50.0200,9.2500,3781,0
69373,74,1217,"Salching","SAL",48.8200,12.5700,2546,0
69381,74,1217,"Saldenburg","SAL",48.7800,13.3500,2013,0
69418,74,1217,"Salgen","SAL",48.1300,10.4800,1471,0
69576,74,1217,"Salz","SAL",50.3000,10.2200,2214,0
69586,74,1217,"Salzweg","SAL",48.6200,13.4800,6914,0
69651,74,1217,"Samerberg","SAM",47.7800,12.2200,2619,0
70735,74,1217,"Sand","SAN",50.0000,10.6000,3191,0
70750,74,1217,"Sandberg","SAN",50.3500,10.0000,2922,0
70868,74,1217,"Sankt Englmar","SAN",49.0000,12.8200,1557,0
70892,74,1217,"Sankt Oswald-Riedlhütte","SAN",0.0000,0.0000,3240,0
70902,74,1217,"Sankt Wolfgang","SAN",48.2200,12.1300,4023,0
71810,74,1217,"Sauerlach","SAU",47.9700,11.6500,5922,0
71830,74,1217,"Saulgrub","SAU",47.6700,11.0300,1718,0
72016,74,1217,"Schäftlarn","SCH",47.9800,11.4700,5412,0
72019,74,1217,"Schöfweg","SCH",48.8300,13.2300,1366,0
72020,74,1217,"Schöllkrippen","SCH",50.0700,9.2300,3815,0
72021,74,1217,"Schöllnach","SCH",48.7500,13.1800,5137,0
72026,74,1217,"Schönau","SCH",50.0800,9.7200,1402,0
72027,74,1217,"Schönau","SCH",48.4800,12.8500,2025,0
72030,74,1217,"Schönau","SCH",47.9500,11.9700,5465,0
72033,74,1217,"Schönberg","SCH",48.6700,12.7500,4112,0
72037,74,1217,"Schönbrunn","SCH",0.0000,0.0000,1963,0
72050,74,1217,"Schöngeising","SCH",48.1300,11.2000,1871,0
72055,74,1217,"Schönsee","SCH",49.5200,12.5500,2763,0
72059,74,1217,"Schönthal","SCH",49.3500,12.6000,2029,0
72063,74,1217,"Schönwald","SCH",50.2000,12.1000,3854,0
72093,74,1217,"Schauenstein","SCH",50.2700,11.7500,2270,0
72094,74,1217,"Schaufling","SCH",48.8500,13.0700,1492,0
72096,74,1217,"Scheßlitz","SCH",49.9800,11.0300,7264,0
72097,74,1217,"Schechen","SCH",47.9300,12.1300,4491,0
72108,74,1217,"Scheidegg","SCH",47.5800,9.8500,4209,0
72109,74,1217,"Scheinfeld","SCH",49.6700,10.4700,4845,0
72129,74,1217,"Schernfeld","SCH",0.0000,0.0000,3099,0
72132,74,1217,"Scherstetten","SCH",48.1800,10.6300,1009,0
72136,74,1217,"Scheuring","SCH",48.1700,10.9000,1754,0
72137,74,1217,"Scheyern","SCH",48.5000,11.4700,4547,0
72141,74,1217,"Schierling","SCH",48.8300,12.1300,7373,0
72151,74,1217,"Schillingsfürst","SCH",49.2800,10.2700,2862,0
72153,74,1217,"Schiltberg","SCH",48.4700,11.2300,1782,0
72162,74,1217,"Schirmitz","SCH",49.6500,12.1700,2155,0
72163,74,1217,"Schirnding","SCH",50.0800,12.2300,1527,0
72174,74,1217,"Schlüsselfeld","SCH",49.7700,10.6300,5878,0
72184,74,1217,"Schleching","SCH",47.7200,12.4000,1821,0
72186,74,1217,"Schlehdorf","SCH",47.6500,11.3200,1160,0
72202,74,1217,"Schliersee","SCH",47.7300,11.8700,6537,0
72215,74,1217,"Schmidgaden","SCH",49.4200,12.0800,2889,0
72216,74,1217,"Schmidmühlen","SCH",49.2700,11.9300,2483,0
72217,74,1217,"Schmiechen","SCH",48.2200,10.9700,1151,0
72223,74,1217,"Schnabelwaid","SCH",49.8200,11.5800,1034,0
72224,74,1217,"Schnaitsee","SCH",48.0700,12.3700,3640,0
72225,74,1217,"Schnaittach","SCH",49.5600,11.3400,8302,0
72226,74,1217,"Schnaittenbach","SCH",49.5500,12.0200,4413,0
72227,74,1217,"Schneckenlohe","SCH",50.2200,11.2000,1208,0
72230,74,1217,"Schneeberg","SCH",49.9300,9.7700,1912,0
72233,74,1217,"Schneizlreuth","SCH",47.6800,12.8000,1569,0
72234,74,1217,"Schnelldorf","SCH",49.2000,10.1800,3634,0
72248,74,1217,"Schondorf","SCH",48.0500,11.0800,3939,0
72249,74,1217,"Schondra","SCH",50.2700,9.8700,1808,0
72250,74,1217,"Schongau","SCH",47.8200,10.8900,12633,0
72251,74,1217,"Schonstett","SCH",47.9800,12.2500,1204,0
72252,74,1217,"Schonungen","SCH",50.0500,10.3200,8324,0
72257,74,1217,"Schopfloch","SCH",49.1200,10.3000,2935,0
72260,74,1217,"Schorndorf","SCH",49.1700,12.6000,2555,0
72275,74,1217,"Schrobenhausen","SCH",48.5700,11.2600,16177,0
72292,74,1217,"Schwabach","SCH",49.3300,11.0300,38921,0
72294,74,1217,"Schwabhausen","SCH",48.4000,11.3500,5946,0
72295,74,1217,"Schwabmünchen","SCH",48.1900,10.7600,13209,0
72296,74,1217,"Schwabsoien","SCH",47.8300,10.8300,1325,0
72299,74,1217,"Schwaig","SCH",49.4700,11.2000,8569,0
72309,74,1217,"Schwandorf","SCH",49.3300,12.1100,28124,0
72312,74,1217,"Schwanfeld","SCH",49.9200,10.1300,2034,0
72313,74,1217,"Schwangau","SCH",47.5800,10.7300,3403,0
72314,74,1217,"Schwanstetten","SCH",49.3000,11.1200,7563,0
72318,74,1217,"Schwarzach","SCH",49.3900,12.1500,1543,0
72319,74,1217,"Schwarzach","SCH",48.9200,12.8200,2896,0
72321,74,1217,"Schwarzach","SCH",49.8000,10.2300,3568,0
72322,74,1217,"Schwarzenbach","SCH",49.8500,12.3800,1098,0
72323,74,1217,"Schwarzenbach","SCH",50.2300,11.9300,5074,0
72327,74,1217,"Schwarzenbruck","SCH",49.3600,11.2400,8779,0
72328,74,1217,"Schwarzenfeld","SCH",49.3900,12.1400,6461,0
72330,74,1217,"Schwarzhofen","SCH",49.3800,12.3500,1560,0
72332,74,1217,"Schwebheim","SCH",49.9800,10.2500,4123,0
72342,74,1217,"Schweinfurt","SCH",50.0600,10.2200,54801,0
72343,74,1217,"Schweitenkirchen","SCH",48.5000,11.6200,4957,0
72348,74,1217,"Schwenningen","SCH",48.6500,10.6500,1486,0
72358,74,1217,"Schwindegg","SCH",48.2700,12.2500,3596,0
72462,74,1217,"Seßlach","SEß",50.1800,10.8500,4144,0
72536,74,1217,"Seefeld","SEE",48.0300,11.2000,7064,0
72537,74,1217,"Seeg","SEE",47.6500,10.6000,2853,0
72539,74,1217,"Seehausen","SEE",47.6800,11.1800,2271,0
72553,74,1217,"Seeon-Seebruck","SEE",47.9700,12.4700,4491,0
72556,74,1217,"Seeshaupt","SEE",47.8300,11.3000,2882,0
72615,74,1217,"Seinsheim","SEI",49.6300,10.2200,1119,0
72638,74,1217,"Selb","SEL",50.1800,12.1300,17172,0
72639,74,1217,"Selbitz","SEL",50.3200,11.7500,4898,0
72772,74,1217,"Senden","SEN",48.3200,10.0600,22199,0
72788,74,1217,"Sengenthal","SEN",49.2300,11.4700,2708,0
72805,74,1217,"Sennfeld","SEN",50.0300,10.2700,4111,0
73000,74,1217,"Seubersdorf","SEU",49.1700,11.6300,5085,0
73002,74,1217,"Seukendorf","SEU",49.4800,10.8800,3190,0
73075,74,1217,"Seybothenreuth","SEY",49.9000,11.7200,1359,0
73903,74,1217,"Siegenburg","SIE",48.7500,11.8500,3270,0
73905,74,1217,"Siegsdorf","SIE",47.9300,12.3000,8208,0
73908,74,1217,"Sielenbach","SIE",48.4000,11.1700,1501,0
73950,74,1217,"Sigmarszell","SIG",47.5800,9.7700,2664,0
74110,74,1217,"Simbach","SIM",48.2800,13.0200,10015,0
74111,74,1217,"Simbach","SIM",48.5700,12.7500,3753,0
74130,74,1217,"Simmelsdorf","SIM",49.6000,11.3500,3339,0
74135,74,1217,"Simmershofen","SIM",49.5300,10.1300,1008,0
74196,74,1217,"Sindelsdorf","SIN",47.7200,11.3300,1061,0
74303,74,1217,"Sinzing","SIN",49.0000,12.0300,6784,0
74943,74,1217,"Solnhofen","SOL",48.9000,11.0000,1928,0
75033,74,1217,"Sommerach","SOM",49.8300,10.2000,1399,0
75034,74,1217,"Sommerhausen","SOM",49.7000,10.0300,1669,0
75035,74,1217,"Sommerkahl","SOM",50.0700,9.2700,1212,0
75064,74,1217,"Sondheim","SON",50.4700,10.1700,1132,0
75099,74,1217,"Sonnefeld","SON",50.2200,11.1300,5396,0
75100,74,1217,"Sonnen","SON",48.6800,13.7200,1494,0
75116,74,1217,"Sontheim","SON",48.0000,10.3500,2509,0
75118,74,1217,"Sonthofen","SON",47.5200,10.2900,21513,0
75520,74,1217,"Soyen","SOY",48.1200,12.2000,2719,0
75538,74,1217,"Spalt","SPA",49.1700,10.9200,5213,0
75548,74,1217,"Spardorf","SPA",49.6200,11.0500,1928,0
75552,74,1217,"Sparneck","SPA",50.1700,11.8300,1841,0
75579,74,1217,"Speichersdorf","SPE",49.8800,11.7800,6269,0
75581,74,1217,"Speinshart","SPE",49.7800,11.8200,1146,0
75609,74,1217,"Spiegelau","SPI",48.9200,13.3700,4236,0
75811,74,1217,"Störnstein","STö",49.7300,12.2200,1493,0
75812,74,1217,"Stötten","STö",47.7300,10.6800,1911,0
75813,74,1217,"Stöttwang","STö",47.8800,10.7200,1842,0
75825,74,1217,"Stadelhofen","STA",50.0000,11.2000,1263,0
75833,74,1217,"Stadtbergen","STA",48.3700,10.8500,14837,0
75837,74,1217,"Stadtlauringen","STA",50.1800,10.3700,4520,0
75841,74,1217,"Stadtprozelten","STA",49.7900,9.4100,1765,0
75843,74,1217,"Stadtsteinach","STA",50.1700,11.5000,3569,0
75873,74,1217,"Stallwang","STA",48.5700,12.2300,1351,0
75885,74,1217,"Stammbach","STA",50.1500,11.6800,2696,0
75886,74,1217,"Stammham","STA",48.2500,12.8800,1084,0
75887,74,1217,"Stammham","STA",48.3000,11.8700,3398,0
75889,74,1217,"Stamsried","STA",49.2700,12.5300,2344,0
75995,74,1217,"Starnberg","STA",48.0100,11.3400,22827,0
76064,74,1217,"Staudach-Egerndach","STA",47.7800,12.4800,1162,0
76118,74,1217,"Stegaurach","STE",49.8700,10.8300,6683,0
76126,74,1217,"Stein","STE",49.4200,11.0200,13885,0
76129,74,1217,"Steinach","STE",48.9500,12.6200,2871,0
76137,74,1217,"Steinbach","STE",50.1500,11.6500,3600,0
76140,74,1217,"Steinberg","STE",49.8000,12.4700,1782,0
76149,74,1217,"Steinfeld","STE",49.9500,9.6700,2305,0
76153,74,1217,"Steingaden","STE",47.7000,10.8700,2769,0
76155,74,1217,"Steinhöring","STE",48.0800,12.0300,3690,0
76166,74,1217,"Steinkirchen","STE",48.3800,12.0800,1175,0
76172,74,1217,"Steinsfeld","STE",49.4200,10.2200,1295,0
76175,74,1217,"Steinwiesen","STE",50.3000,11.4700,3976,0
76197,74,1217,"Stephanskirchen","STE",47.8600,12.1800,9812,0
76198,74,1217,"Stephansposching","STE",48.8200,12.8000,3027,0
76228,74,1217,"Stetten","STE",48.0300,10.4300,1374,0
76230,74,1217,"Stettfeld","STE",49.9700,10.7200,1274,0
76255,74,1217,"Stiefenhofen","STI",47.6000,10.0000,1736,0
76290,74,1217,"Stockheim","STO",50.4500,10.2800,1155,0
76291,74,1217,"Stockheim","STO",50.3000,11.2700,5389,0
