56685,204,3183,"Obroshyne","OBR",49.7800,23.8700,4021,0
57175,204,3183,"Olesko","OLE",49.9700,24.8800,1726,0
58843,204,3183,"Pidbuzh","PID",49.3500,23.2500,2739,0
58853,204,3183,"Pidkamin","PID",49.9500,25.3200,2189,0
60098,204,3183,"Pomoryany","POM",49.6300,24.9300,1449,0
61584,204,3183,"Pustomyty","PUS",49.7200,23.9200,9434,0
63239,204,3183,"Pavliv","PAV",50.2700,24.5300,3676,0
63701,204,3183,"Peremyshlyany","PER",49.6700,24.5500,7284,0
64696,204,3183,"Radekhiv","RAD",50.2800,24.6500,8887,0
64896,204,3183,"Ralivka","RAL",49.5200,23.2500,3926,0
65177,204,3183,"Rava-Ruska","RAV",50.2500,23.6200,7770,0
65749,204,3183,"Rozdil","ROZ",49.4700,24.0600,2892,0
65768,204,3183,"Rozvadiv","ROZ",49.5000,23.6200,3098,0
65816,204,3183,"Rudky","RUD",49.6900,23.4900,4758,0
65824,204,3183,"Rudno","RUD",49.8300,23.9000,6016,0
65828,204,3183,"Rudnyky","RUD",49.4500,23.9200,3062,0
66054,204,3183,"Rykhtychi","RYK",49.3800,23.5500,3115,0
69634,204,3183,"Sambir","SAM",49.5200,23.2000,35197,0
73356,204,3183,"Shchyrets","SHC",49.6500,23.8600,5316,0
73662,204,3183,"Shklo","SHK",49.9500,23.5300,5164,0
74018,204,3183,"Silets","SIL",50.3200,24.1800,3641,0
74497,204,3183,"Skhidnytsya","SKH",49.2300,23.3500,2226,0
74531,204,3183,"Skole","SKO",49.0300,23.5200,6491,0
74595,204,3183,"Slavsko","SLA",48.8500,23.4500,3152,0
74849,204,3183,"Sokal","SOK",50.4800,24.2800,20886,0
74851,204,3183,"Sokilnyky","SOK",49.7800,23.9800,5560,0
74960,204,3183,"Solonka","SOL",0.0000,0.0000,3265,0
75192,204,3183,"Sosnivka","SOS",50.2700,24.2400,11447,0
75951,204,3183,"Stara Sil","STA",49.4800,22.9700,1183,0
76036,204,3183,"Starychi","STA",49.9800,23.5500,3293,0
76047,204,3183,"Staryy Sambir","STA",0.0000,0.0000,5494,0
76095,204,3183,"Stebnyk","STE",49.3000,23.5700,20087,0
76534,204,3183,"Stryy","STR",49.2500,23.8500,61404,0
76658,204,3183,"Sudova Vyshnya","SUD",49.7800,23.3700,6420,0
76733,204,3183,"Sukhovolya","SUK",49.8200,23.8300,3612,0
81301,204,3183,"Truskavets","TRU",49.2800,23.5000,29883,0
81703,204,3183,"Turka","TUR",49.1500,23.0300,7395,0
82210,204,3183,"Ulychne","ULY",49.2300,23.6500,3671,0
83504,204,3183,"Voronyaky","VOR",49.7800,24.9000,2994,0
84486,204,3183,"Velyki Mosty","VEL",50.2400,24.1200,5705,0
84497,204,3183,"Velykyy Lyubin","VEL",49.7400,23.7200,4441,0
84700,204,3183,"Verkhnye Synovydne","VER",49.0900,23.5800,3390,0
84807,204,3183,"Vynnyky","VYN",49.8100,24.0900,13146,0
88293,204,3183,"Yavoriv","YAV",49.9500,23.3900,13008,0
88774,204,3183,"Zapytiv","ZAP",49.9200,24.2000,2673,0
88849,204,3183,"Zymna Voda","ZYM",49.8100,23.8800,9602,0
89154,204,3183,"Zolochiv","ZOL",49.8000,24.9000,22608,0
89329,204,3183,"Zhydachiv","ZHY",49.3800,24.1400,11359,0
89330,204,3183,"Zhvyrka","ZHV",50.4800,24.2700,3527,0
89334,204,3183,"Zhuravne","ZHU",49.2500,24.2800,3656,0
89353,204,3183,"Zhovtantsi","ZHO",49.9800,24.2300,3364,0
89354,204,3183,"Zhovkva","ZHO",50.0700,23.9700,12973,0
3828,204,3184,"Arbuzynka","ARB",47.9200,31.3200,7140,0
7451,204,3184,"Bashtanka","BAS",47.4000,32.4500,12657,0
8700,204,3184,"Berezanka","BER",46.8700,31.4000,4090,0
8708,204,3184,"Bereznehuvate","BER",47.3000,32.8500,7506,0
11428,204,3184,"Bratske","BRA",47.8700,31.5800,5948,0
21128,204,3184,"Domanivka","DOM",47.6300,30.9800,6517,0
36645,204,3184,"Kalynivka","KAL",47.0500,32.1700,3358,0
37583,204,3184,"Kazanka","KAZ",47.8300,32.8300,8010,0
38552,204,3184,"Kinetspil","KIN",48.0100,30.7900,3330,0
39681,204,3184,"Kostyantynivka","KOS",47.8300,31.1500,2705,0
40222,204,3184,"Kryve Ozero","KRY",47.9300,30.3500,8258,0
40298,204,3184,"Kudryavtsivka","KUD",47.3000,31.0200,2076,0
41078,204,3184,"Lysa Hora","LYS",48.1700,31.0900,4312,0
50704,204,3184,"Mishkovo-Pohorilove","MIS",46.9900,32.0900,5280,0
52839,204,3184,"Mykolayiv","MYK",0.0000,0.0000,510840,0
53201,204,3184,"Novyy Buh","NOV",47.7000,32.5200,15646,0
53490,204,3184,"Nova Odesa","NOV",47.3200,31.7800,13547,0
56728,204,3184,"Ochakiv","OCH",46.6200,31.5500,16300,0
57151,204,3184,"Olshanske","OLS",47.2000,31.7800,3924,0
57163,204,3184,"Oleksandrivka","OLE",46.8300,32.7800,5653,0
58409,204,3184,"Pervomayske","PER",0.0000,0.0000,3419,0
58414,204,3184,"Pervomaysk","PER",48.0500,30.8500,67307,0
58848,204,3184,"Pidhorodna","PID",48.1100,30.8800,2481,0
63704,204,3184,"Peresadivka","PER",47.1200,32.1800,3012,0
73502,204,3184,"Shevchenkove","SHE",46.8700,32.2100,3031,0
74731,204,3184,"Snihurivka","SNI",47.0700,32.8200,14873,0
83482,204,3184,"Voskresenske","VOS",47.0100,32.1500,4430,0
85006,204,3184,"Vradiyivka","VRA",47.8700,30.6000,9578,0
85023,204,3184,"Voznesensk","VOZ",47.5800,31.3300,41049,0
85185,204,3184,"Veselynove","VES",47.3500,31.2300,6997,0
88325,204,3184,"Yelanets","YEL",47.7000,31.8500,5470,0
88631,204,3184,"Yuzhnoukrayinsk","YUZ",47.8100,31.1900,36785,0
1435,204,3185,"Alchevsk","ALC",48.4700,38.8000,116874,0
1761,204,3185,"Almazna","ALM",48.0600,39.3200,4873,0
3283,204,3185,"Antratsyt","ANT",48.1200,39.0900,61641,0
4226,204,3185,"Artemivsk","ART",48.4400,38.7400,8759,0
7799,204,3185,"Bayrachky","BAY",48.3900,38.6100,1025,0
8458,204,3185,"Beloye","BEL",48.4900,39.0700,6775,0
9519,204,3185,"Bilohorivka","BIL",48.9300,38.2500,1142,0
9521,204,3185,"Bilokurakyne","BIL",49.5400,38.7000,7712,0
9523,204,3185,"Bilolutsk","BIL",49.7000,39.0100,4094,0
9525,204,3185,"Bilorichenskyy","BIL",48.4600,39.0500,3772,0
9527,204,3185,"Bilovodsk","BIL",49.2000,39.5800,8438,0
9715,204,3185,"Biryukove","BIR",47.9600,39.7400,4250,0
10432,204,3185,"Bokove-Platove","BOK",48.1100,39.0100,2965,0
10829,204,3185,"Borivske","BOR",48.8800,38.3800,5745,0
12061,204,3185,"Bryanka","BRY",48.5100,38.6600,51921,0
12369,204,3185,"Buhayivka","BUH",48.4100,38.8800,3666,0
13495,204,3185,"Chmyrivka","CHM",49.2900,38.9600,4119,0
19150,204,3185,"Chelyuskinets","CHE",48.4400,39.2000,1268,0
19247,204,3185,"Chernukhyne","CHE",48.3300,38.5200,7498,0
19292,204,3185,"Chervona Polyana","CHE",0.0000,0.0000,3157,0
19301,204,3185,"Chervonohvardiyske","CHE",48.5900,38.7700,1732,0
19302,204,3185,"Chervonopartyzansk","CHE",48.0800,39.7900,17023,0
19411,204,3185,"Dzerzhynskyy","DZE",48.0300,39.4300,8394,0
19831,204,3185,"Dubivskyy","DUB",48.0700,39.1300,4387,0
21206,204,3185,"Donetskyy","DON",48.7500,38.6300,4596,0
23709,204,3185,"Enhelsove","ENH",48.2900,39.6200,1152,0
24645,204,3185,"Frunze","FRU",48.6600,38.7600,3605,0
25257,204,3185,"Fashchivka","FAS",0.0000,0.0000,2893,0
25258,204,3185,"Fashchivka","FAS",48.2900,38.6000,5319,0
31441,204,3185,"Heorhiyivka","HEO",48.4200,39.2500,6241,0
32029,204,3185,"Hirske","HIR",48.7400,38.5000,11046,0
32589,204,3185,"Horodyshche","HOR",49.0600,39.6700,3190,0
32762,204,3185,"Hrushove","HRU",48.2600,38.7700,1145,0
33241,204,3185,"Izvaryne","IZV",48.2900,39.8900,2013,0
33375,204,3185,"Ivanivka","IVA",48.2200,38.9600,7879,0
36561,204,3185,"Kalininskyy","KAL",48.0200,39.5900,1862,0
36648,204,3185,"Kalynove","KAL",48.5600,38.5100,3686,0
36690,204,3185,"Kamyane","KAM",48.1700,39.1600,3116,0
38273,204,3185,"Khrustalne","KHR",48.1600,38.8400,1775,0
38782,204,3185,"Kirovsk","KIR",48.6400,38.6500,33890,0
39007,204,3185,"Klenovyy","KLE",48.1200,39.4600,2259,0
39099,204,3185,"Knyahynivka","KNY",48.1200,38.8600,1233,0
39363,204,3185,"Komisarivka","KOM",48.4700,39.5000,2451,0
39383,204,3185,"Komsomolskyy","KOM",48.1300,39.6700,3339,0
39411,204,3185,"Komyshuvakha","KOM",48.7100,38.3700,2748,0
39945,204,3185,"Krasnodon","KRA",48.3000,39.7400,49352,0
39946,204,3185,"Krasnodon","KRA",48.3100,39.5700,5787,0
39986,204,3185,"Krasnorichenske","KRA",49.2200,38.2200,5183,0
40032,204,3185,"Krasnyy Kut","KRA",48.2100,38.7900,2983,0
40034,204,3185,"Krasnyy Luch","KRA",48.1300,38.9300,90005,0
40081,204,3185,"Kreminna","KRE",49.0500,38.2200,23538,0
40117,204,3185,"Kripenskyy","KRI",48.0700,39.0600,7487,0
41052,204,3185,"Lysychansk","LYS",48.9200,38.4200,111600,0
41210,204,3185,"Lutuhyne","LUT",48.4000,39.2100,18133,0
41436,204,3185,"Luhansk","LUH",48.5700,39.3300,452000,0
41602,204,3185,"Lozno-Oleksandrivka","LOZ",49.8300,38.7300,1149,0
41607,204,3185,"Lozivskyy","LOZ",48.5600,38.8900,5968,0
41718,204,3185,"Lomuvatka","LOM",48.4500,38.5500,1002,0
42044,204,3185,"Lotykove","LOT",48.5300,38.9200,3292,0
44802,204,3185,"Lenina","LEN",48.4300,39.1500,1228,0
44813,204,3185,"Leninske","LEN",48.0700,39.5500,3948,0
47344,204,3185,"Malomykolayivka","MAL",48.3100,39.0300,1959,0
48345,204,3185,"Markivka","MAR",49.5300,39.5700,7087,0
50404,204,3185,"Milove","MIL",49.3800,40.1300,5418,0
50795,204,3185,"Miusynsk","MIU",48.0800,38.9000,5805,0
51135,204,3185,"Molodohvardiysk","MOL",48.3500,39.7300,24579,0
52834,204,3185,"Mykhaylivka","MYK",48.0700,39.2700,2777,0
52835,204,3185,"Mykhaylivka","MYK",48.5000,38.9100,3126,0
52892,204,3185,"Nyzhnye","NYZ",48.7700,38.6000,2999,0
52896,204,3185,"Nyzhnya Duvanka","NYZ",49.5800,38.1600,2353,0
52898,204,3185,"Nyzhniy Naholchyk","NYZ",48.0100,39.5500,1681,0
53232,204,3185,"Novotoshkivske","NOV",0.0000,0.0000,2618,0
53238,204,3185,"Novosvitlivka","NOV",48.5100,39.4200,3508,0
53271,204,3185,"Novopskov","NOV",49.5400,39.1200,9739,0
53291,204,3185,"Novooleksandrivka","NOV",0.0000,0.0000,1665,0
53339,204,3185,"Novodruzhesk","NOV",48.9700,38.3500,8689,0
53345,204,3185,"Novodaryivka","NOV",48.0600,39.4900,4368,0
53360,204,3185,"Novoaydar","NOV",0.0000,0.0000,8735,0
53897,204,3185,"Naholno-Tarasivka","NAH",48.0100,39.4700,2113,0
57164,204,3185,"Oleksandrivsk","OLE",48.5800,39.2000,6783,0
58413,204,3185,"Pervomaysk","PER",48.6400,38.5200,41480,0
58560,204,3185,"Petrivka","PET",48.8000,39.2600,5218,0
58562,204,3185,"Petrivske","PET",48.3000,38.9200,14902,0
58847,204,3185,"Pidhorivka","PID",49.3000,38.8900,3581,0
60272,204,3185,"Popasna","POP",48.6300,38.3800,24986,0
61114,204,3185,"Proletarskyy","PRO",48.1200,39.3100,1506,0
61206,204,3185,"Pryvillya","PRY",49.0100,38.3000,8669,0
63240,204,3185,"Pavlivka","PAV",49.6100,38.6900,1135,0
63712,204,3185,"Perevalsk","PER",48.4400,38.8200,28562,0
65691,204,3185,"Rovenky","ROV",48.0800,39.3700,51983,0
65762,204,3185,"Rozkishne","ROZ",48.4900,39.2800,6205,0
65797,204,3185,"Rubizhne","RUB",49.0200,38.3700,62993,0
66397,204,3185,"Rodakove","ROD",48.5600,39.0200,6434,0
72655,204,3185,"Seleznivka","SEL",48.3800,38.7700,2828,0
73211,204,3185,"Shakhtarske","SHA",48.1300,39.1100,3988,0
73341,204,3185,"Shchastya","SHC",48.7500,39.2300,13258,0
73352,204,3185,"Shchotove","SHC",48.2200,39.2200,4354,0
73729,204,3185,"Shterivka","SHT",48.2200,38.9500,1598,0
74119,204,3185,"Simeykyne","SIM",48.3300,39.5300,2493,0
74644,204,3185,"Slovyanoserbsk","SLO",48.6600,38.7800,8093,0
74816,204,3185,"Sofiyivskyy","SOF",48.2100,38.8800,4556,0
75867,204,3185,"Stakhanov","STA",48.5600,38.6500,84425,0
75935,204,3185,"Stanychno-Luhanske","STA",48.6500,39.4900,13903,0
76002,204,3185,"Starobilsk","STA",49.2800,38.9100,21539,0
76730,204,3185,"Sukhodilsk","SUK",48.3500,39.7000,22763,0
77142,204,3185,"Svatove","SVA",49.4100,38.1500,18770,0
77152,204,3185,"Sverdlovsk","SVE",48.0800,39.6500,69751,0
77269,204,3185,"Syevernyy","SYE",48.3500,39.8800,2243,0
77270,204,3185,"Syevero-Hundorivskyy","SYE",48.3800,39.8800,1430,0
77271,204,3185,"Sievierodonetsk","SYE",48.9500,38.5000,116992,0
77306,204,3185,"Syrotyne","SYR",48.9100,38.5100,1196,0
78259,204,3185,"Talove","TAL",48.3100,39.6700,1441,0
79246,204,3185,"Teplohirsk","TEP",48.6000,38.5900,12568,0
80735,204,3185,"Toshkivka","TOS",48.7800,38.5700,4926,0
81204,204,3185,"Troitske","TRO",49.9200,38.2900,8172,0
82502,204,3185,"Uralo-Kavkaz","URA",48.3000,39.8300,3033,0
82656,204,3185,"Uspenka","USP",48.3900,39.1600,9400,0
83534,204,3185,"Vilkhove","VIL",0.0000,0.0000,2975,0
83819,204,3185,"Vakhrusheve","VAK",48.1500,38.8000,14224,0
84066,204,3185,"Valuyske","VAL",48.6700,39.5400,3829,0
84489,204,3185,"Velykokamyanka","VEL",48.1300,39.4400,1213,0
84639,204,3185,"Verhulivka","VER",48.4000,38.4900,1369,0
84677,204,3185,"Verkhniy Naholchyk","VER",48.0800,39.0900,1910,0
84745,204,3185,"Volodarsk","VOL",48.1300,39.5900,3089,0
84958,204,3185,"Vrubivskyy","VRU",48.4400,39.1100,1675,0
84959,204,3185,"Vrubivka","VRU",48.7700,38.3900,1117,0
85036,204,3185,"Vovchoyarivka","VOV",49.8200,38.3500,1229,0
88392,204,3185,"Yashchykove","YAS",48.4000,38.7400,2327,0
88396,204,3185,"Yasenivskyy","YAS",48.1700,39.2300,8998,0
88504,204,3185,"Yuryivka","YUR",48.5000,38.9700,3347,0
88636,204,3185,"Yuzhna-Lomuvatka","YUZ",48.4400,38.5300,3395,0
88643,204,3185,"Yuvileyne","YUV",48.5000,39.2100,15351,0
88702,204,3185,"Yesaulivka","YES",48.0500,39.0200,1606,0
88786,204,3185,"Zaporizhzhya","ZAP",0.0000,0.0000,1132,0
88848,204,3185,"Zymohirya","ZYM",48.5900,38.9300,10875,0
88988,204,3185,"Zorynsk","ZOR",48.4100,38.5600,8509,0
89150,204,3185,"Zolote","ZOL",48.6900,38.5200,17173,0
588,204,3186,"Ahronomichne","AHR",0.0000,0.0000,3715,0
6420,204,3186,"Balanivka","BAL",48.4000,29.4100,3463,0
7030,204,3186,"Bar","BAR",49.0700,27.6700,16641,0
8888,204,3186,"Bershad","BER",48.3700,29.5200,12840,0
10828,204,3186,"Borivka","BOR",48.5100,28.2500,3483,0
11431,204,3186,"Bratslav","BRA",48.8300,28.9500,5819,0
11453,204,3186,"Brayiliv","BRA",49.0900,28.1600,4964,0
11829,204,3186,"Brodetske","BRO",49.7500,28.6300,2370,0
19110,204,3186,"Chechelnyk","CHE",48.2200,29.3700,5439,0
19236,204,3186,"Chernivtsi","CHE",48.5300,28.1200,3065,0
19398,204,3186,"Dzhuryn","DZH",48.6900,28.2900,3648,0
19399,204,3186,"Dzhulynka","DZH",48.4300,29.7500,3812,0
19462,204,3186,"Dzyhivka","DZY",48.3700,28.3300,3973,0
20286,204,3186,"Desna","DES",0.0000,0.0000,1188,0
22087,204,3186,"Dashiv","DAS",0.0000,0.0000,4082,0
25870,204,3186,"Floryne","FLO",0.0000,0.0000,4394,0
31124,204,3186,"Haysyn","HAY",48.8100,29.4000,24687,0
32078,204,3186,"Hlukhivtsi","HLU",49.7700,28.7300,3690,0
32087,204,3186,"Hnivan","HNI",49.1000,28.3300,12355,0
32580,204,3186,"Horodkivka","HOR",48.3800,28.7000,6188,0
33378,204,3186,"Ivaniv","IVA",49.4800,28.3500,4451,0
34286,204,3186,"Illintsi","ILL",49.1200,29.2000,10770,0
36644,204,3186,"Kalynivka","KAL",49.4600,28.5300,19315,0
38191,204,3186,"Khmilnyk","KHM",49.5500,27.9700,26861,0
39004,204,3186,"Klekotyna","KLE",0.0000,0.0000,3700,0
39005,204,3186,"Klembivka","KLE",48.3800,28.4200,3692,0
39381,204,3186,"Komsomolske","KOM",49.7800,28.6800,3357,0
39507,204,3186,"Kopayhorod","KOP",48.8700,27.7800,1437,0
39801,204,3186,"Kovalivka","KOV",49.0400,28.9000,3655,0
39851,204,3186,"Kozyatyn","KOZ",49.7200,28.8300,25645,0
39852,204,3186,"Kozyatyn","KOZ",0.0000,0.0000,3385,0
40225,204,3186,"Kryzhopil","KRY",48.3800,28.8800,9235,0
40736,204,3186,"Kynashiv","KYN",48.6700,28.9200,2989,0
40745,204,3186,"Kyrnasivka","KYR",48.5800,28.9700,5322,0
41094,204,3186,"Lypovets","LYP",49.2300,29.0500,9056,0
41420,204,3186,"Luka-Meleshkivska","LUK",49.1800,28.5000,3479,0
43016,204,3186,"Ladyzhyn","LAD",48.6700,29.2500,21393,0
45846,204,3186,"Lityn","LIT",49.3300,28.0700,6804,0
49184,204,3186,"Mazurivka","MAZ",48.5300,28.1000,3259,0
51027,204,3186,"Mohyliv-Podilskyy","MOH",48.4500,27.8000,31631,0
52662,204,3186,"Murovani Kurylivtsi","MUR",48.7300,27.5200,5994,0
54699,204,3186,"Nemyriv","NEM",48.9700,28.8500,11633,0
56667,204,3186,"Obodivka","OBO",48.4000,29.2500,3378,0
57149,204,3186,"Olhopil","OLH",48.1900,29.5100,3741,0
57522,204,3186,"Orativ","ORA",49.2000,29.5300,3170,0
59289,204,3186,"Pishchanka","PIS",48.2000,28.9000,5484,0
59882,204,3186,"Pohrebyshche","POH",49.4800,29.2700,10354,0
63241,204,3186,"Pavlivka","PAV",49.4300,28.4800,3635,0
64872,204,3186,"Rakhny Lisovi","RAK",48.7800,28.4800,4912,0
65830,204,3186,"Rudnytsya","RUD",48.2700,28.9000,1228,0
72865,204,3186,"Serebriya","SER",48.4700,27.7000,2906,0
73287,204,3186,"Sharhorod","SHA",48.7500,28.0800,6895,0
73711,204,3186,"Shpykiv","SHP",48.7800,28.5700,3638,0
74760,204,3186,"Sobolivka","SOB",49.3300,28.6500,3605,0
76535,204,3186,"Stryzhavka","STR",49.3100,28.4700,8593,0
77108,204,3186,"Sutysky","SUT",49.0500,28.4300,6111,0
77310,204,3186,"Sytkivtsi","SYT",48.9100,29.2100,2740,0
79249,204,3186,"Teplyk","TEP",48.6700,29.7300,6604,0
80491,204,3186,"Tomashpil","TOM",48.5300,28.5200,5842,0
81241,204,3186,"Trostyanets","TRO",49.1000,28.6200,8021,0
81552,204,3186,"Tulchyn","TUL",48.6800,28.8700,15536,0
81675,204,3186,"Turbiv","TUR",49.3300,28.7300,6740,0
81888,204,3186,"Tyvriv","TYV",49.0200,28.5000,4570,0
82145,204,3186,"Ulaniv","ULA",49.7000,28.1300,2980,0
83071,204,3186,"Vinnytsya","VIN",49.2300,28.4800,352115,0
83072,204,3186,"Vinnytski Khutory","VIN",49.2100,28.5500,6511,0
83514,204,3186,"Voronovytsya","VOR",49.1000,28.6800,6389,0
84139,204,3186,"Vapnyarka","VAP",48.5300,28.7700,8443,0
84471,204,3186,"Velyka Kisnytsya","VEL",48.1400,28.4700,3088,0
84528,204,3186,"Vendychany","VEN",48.6300,27.8000,4182,0
85076,204,3186,"Viytivka","VIY",48.4200,29.5300,4245,0
88246,204,3186,"Yampil","YAM",48.2500,28.2800,11349,0
89365,204,3186,"Zhmerynka","ZHM",49.0300,28.1000,35960,0
89626,204,3186,"Zarvantsi","ZAR",0.0000,0.0000,3622,0
581,204,3187,"Ahrarne","AHR",45.0700,34.1200,3326,0
2329,204,3187,"Aeroflotske","AER",45.0200,34.0300,1897,0
2444,204,3187,"Alushta","ALU",44.6700,34.4200,30271,0
4120,204,3187,"Armyansk","ARM",46.1100,33.7000,22981,0
5177,204,3187,"Azovske","AZO",45.5800,34.5700,4155,0
6184,204,3187,"Baherove","BAH",45.3800,36.3000,4382,0
6331,204,3187,"Bakhchysaray","BAK",44.7500,33.8700,26525,0
9518,204,3187,"Bilohirsk","BIL",45.0500,34.6000,18091,0
13576,204,3187,"Chornomorske","CHO",45.5000,32.7000,11274,0
13705,204,3187,"Chystenke","CHY",0.0000,0.0000,3915,0
19407,204,3187,"Dzhankoy","DZH",45.7200,34.4100,41731,0
20960,204,3187,"Dobroye","DOB",44.8800,34.2300,3327,0
24646,204,3187,"Frunze","FRU",45.0200,33.6300,2958,0
25441,204,3187,"Feodosiya","FEO",45.0300,35.3800,72052,0
30901,204,3187,"Haspra","HAS",44.4300,34.1000,10617,0
32752,204,3187,"Hresivske","HRE",45.0300,34.0200,9664,0
33100,204,3187,"Hurzuf","HUR",44.5500,34.2800,8810,0
33143,204,3187,"Hvardiyske","HVA",45.1300,34.0200,12319,0
33648,204,3187,"Ishun","ISH",45.9200,33.8200,3312,0
37870,204,3187,"Kerch","KER",45.3600,36.4800,152195,0
38784,204,3187,"Kirovske","KIR",45.5400,33.0800,7187,0
39258,204,3187,"Koktebel","KOK",44.9500,35.2500,2675,0
39287,204,3187,"Kolchuhyne","KOL",44.9300,33.7800,4130,0
39382,204,3187,"Komsomolske","KOM",45.3300,33.4800,4112,0
39553,204,3187,"Koreyiz","KOR",44.4300,34.0800,6286,0
39965,204,3187,"Krasnohvardiyske","KRA",45.5000,34.2900,10699,0
39966,204,3187,"Krasnokamyanka","KRA",44.5700,34.2800,1019,0
39983,204,3187,"Krasnoperekopsk","KRA",45.9600,33.7900,29869,0
40665,204,3187,"Kuybysheve","KUY",44.6500,33.8700,2344,0
44805,204,3187,"Lenine","LEN",45.3000,35.7800,8297,0
45865,204,3187,"Livadiya","LIV",44.4700,34.1500,1560,0
48659,204,3187,"Masandra","MAS",44.5200,34.1800,6966,0
51134,204,3187,"Molodizhne","MOL",0.0000,0.0000,5955,0
52836,204,3187,"Mykhaylivka","MYK",45.2800,36.2600,3352,0
52842,204,3187,"Mykolayivka","MYK",44.9700,33.6200,2573,0
52856,204,3187,"Myrne","MYR",45.9300,33.8600,3901,0
52857,204,3187,"Myrne","MYR",45.3200,33.0200,8079,0
52901,204,3187,"Nyzhnohirskyy","NYZ",45.4500,34.7300,10077,0
53184,204,3187,"Novyy Svit","NOV",45.4800,36.3000,1017,0
53258,204,3187,"Novoselivske","NOV",45.4400,33.6000,3146,0
53284,204,3187,"Novoozerne","NOV",0.0000,0.0000,5878,0
53335,204,3187,"Novofedorivskyy","NOV",0.0000,0.0000,5363,0
55603,204,3187,"Nikita","NIK",44.5300,34.2300,2291,0
57050,204,3187,"Oktyabrske","OKT",45.3600,36.3600,10499,0
57564,204,3187,"Ordzhonikidze","ORD",44.9200,35.3300,2773,0
57614,204,3187,"Orikhove","ORI",45.1300,33.6300,3000,0
58334,204,3187,"Perove","PER",44.9300,34.0700,3746,0
58408,204,3187,"Pervomayske","PER",45.4500,33.7000,3329,0
58434,204,3187,"Pervomayskoye","PER",45.7200,33.8600,9014,0
58561,204,3187,"Petrivka","PET",45.5100,34.2800,6467,0
59193,204,3187,"Pionerske","PIO",44.8800,34.2000,6995,0
59779,204,3187,"Pobyedne","POB",0.0000,0.0000,3413,0
60589,204,3187,"Poshtove","POS",44.8300,33.9500,2882,0
61202,204,3187,"Prymorskyy","PRY",45.1200,35.5000,13561,0
61204,204,3187,"Pryozerne","PRY",45.2700,36.3400,3013,0
61207,204,3187,"Pryvitne","PRY",0.0000,0.0000,2945,0
62985,204,3187,"Partenit","PAR",44.5800,34.3500,6021,0
63711,204,3187,"Perevalne","PER",44.8300,34.3300,3450,0
65250,204,3187,"Razdolnoye","RAZ",45.7700,33.4900,7871,0
66369,204,3187,"Rodnykove","ROD",45.0500,33.9500,3058,0
67723,204,3187,"Sadove","SAD",45.3000,34.6400,3104,0
69309,204,3187,"Saky","SAK",45.1400,33.6000,28322,0
73342,204,3187,"Shchebetovka","SHC",44.9300,35.1500,3213,0
73349,204,3187,"Shcholkine","SHC",45.3900,35.8500,11264,0
74120,204,3187,"Simferopol","SIM",44.9500,34.1000,342485,0
74813,204,3187,"Sofiyivka","SOF",0.0000,0.0000,3155,0
75508,204,3187,"Sovyetskyy","SOV",45.3300,34.9300,10526,0
76041,204,3187,"Staryy Krym","STA",45.0300,35.1000,9725,0
76504,204,3187,"Strohonivka","STR",44.9300,34.1900,3447,0
76645,204,3187,"Sudak","SUD",44.8500,34.9700,13956,0
82098,204,3187,"Uhlove","UHL",44.8200,33.6200,3283,0
82133,204,3187,"Ukromne","UKR",0.0000,0.0000,4581,0
82570,204,3187,"Urozhayne","URO",45.0700,34.1000,3404,0
82804,204,3187,"Uyutne","UYU",45.2000,33.3000,3710,0
83483,204,3187,"Voskhod","VOS",45.3400,36.4100,6557,0
83509,204,3187,"Viline","VIL",44.8500,33.6500,6649,0
83532,204,3187,"Vilne","VIL",0.0000,0.0000,1765,0
84803,204,3187,"Vynohradne","VYN",44.4800,34.0900,1221,0
85032,204,3187,"Voykove","VOY",45.3900,36.4300,4100,0
85033,204,3187,"Voyinka","VOY",45.8700,33.9900,4221,0
85047,204,3187,"Vladyslavivka","VLA",45.1700,35.3800,3326,0
88218,204,3187,"Yalta","YAL",44.5000,34.1700,79509,0
88461,204,3187,"Yarke Pole","YAR",45.2200,35.2100,4739,0
88708,204,3187,"Yevpatoriya","YEV",45.2000,33.3600,105223,0
88803,204,3187,"Zaozerne","ZAO",45.1700,33.2600,4396,0
88888,204,3187,"Zuya","ZUY",45.0500,34.3300,6677,0
89151,204,3187,"Zolote Pole","ZOL",0.0000,0.0000,3094,0
89335,204,3187,"Zhuravky","ZHU",45.1300,35.2300,3068,0
89399,204,3187,"Zhelyabovka","ZHE",45.4000,34.7500,2930,0
73008,204,3188,"Sevastopol","SEV",44.6000,33.5300,332956,0
3277,204,3189,"Antonivka","ANT",46.6900,32.7700,12488,0
