88975,66,1897,"Zrnovci","ZRN",41.8500,22.4500,3236,0
22307,66,1898,"Debar","DEB",41.5200,20.5300,18074,0
89255,66,1898,"Zupa","ZUP",41.4800,20.5800,6333,0
20012,66,1899,"Delcevo","DEL",41.9700,22.7600,17415,0
36705,66,1899,"Kamenica","KAM",42.0100,22.5800,8114,0
66925,66,1900,"Resen","RES",41.0900,21.0100,16539,0
8870,66,1901,"Berovo","BER",41.7200,22.8600,13847,0
63454,66,1901,"Pehcevo","PEH",41.2600,22.8800,5466,0
61078,66,1902,"Probistip","PRO",42.0100,22.1500,12702,0
83840,66,1903,"Valandovo","VAL",41.3500,22.5500,11825,0
40062,66,1904,"Kratovo","KRA",42.0800,22.1600,10288,0
40181,66,1905,"Krusevo","KRU",41.1400,21.2600,9630,0
89246,66,1905,"Zitose","ZIT",41.4200,21.2900,2131,0
20096,66,1906,"Demir Hisar","DEM",41.2000,21.1800,7011,0
75138,66,1906,"Sopotnica","SOP",41.3000,21.1500,2110,0
11825,66,1907,"Brod","BRO",41.5200,21.2300,5607,0
59493,66,1907,"Plasnica","PLA",41.4700,21.1300,4574,0
69666,66,1907,"Samokov","SAM",41.6900,21.1400,1429,0
77777,67,1116,"Tórshavn","TóR",62.0300,-6.8000,13200,0
38969,67,1117,"Klaksvík","KLA",62.2400,-6.6100,4664,0
3983,67,1118,"Argir","ARG",61.9800,-6.7500,1871,0
32731,67,1118,"Hoyvík","HOY",62.0300,-6.7500,2777,0
39297,67,1118,"Kollafjørður","KOL",62.1200,-6.9000,1049,0
24615,67,1119,"Fuglafjarð","FUG",62.2500,-6.8000,1635,0
81801,67,1120,"Tvøroyri","TVø",61.5500,-6.8100,1230,0
83611,67,1120,"Vagur","VAG",61.4700,-6.8300,1569,0
39298,67,1121,"Kollafjarð","KOL",62.1300,-6.8800,1053,0
85199,67,1121,"Vestmanna","VES",62.1100,-7.1600,1284,0
50014,67,1122,"Miðvagur","MIð",62.0400,-7.2100,1040,0
67252,67,1122,"Sørvag","SøR",62.0700,-7.3000,1066,0
24103,69,1141,"Espoo","ESP",60.2100,24.6600,229527,0
30591,69,1141,"Hanko","HAN",59.8300,22.9500,9962,0
31358,69,1141,"Helsinki","HEL",60.1700,24.9400,558457,0
33174,69,1141,"Hyvinkää","HYV",60.6400,24.8700,43515,0
34563,69,1141,"Inkoo","INK",60.0500,24.0200,5205,0
34688,69,1141,"Järvenpää","JäR",60.4800,25.1000,38148,0
37170,69,1141,"Karjaa","KAR",60.0800,23.6700,8853,0
37171,69,1141,"Karjalohja","KAR",60.2500,23.7200,1657,0
37179,69,1141,"Karkkila","KAR",60.5300,24.1800,8811,0
37482,69,1141,"Kauniainen","KAU",60.2200,24.7400,8688,0
37867,69,1141,"Kerava","KER",60.4100,25.1100,31347,0
38760,69,1141,"Kirkkonummi","KIR",60.1200,24.4300,32920,0
40979,69,1141,"Lohja","LOH",60.2500,24.0800,35960,0
46041,69,1141,"Mäntsälä","MäN",60.6500,25.3000,18074,0
53001,69,1141,"Nurmijärvi","NUR",60.4700,24.7900,37073,0
53024,69,1141,"Nummi-Pusula","NUM",60.4200,23.9200,5825,0
59879,69,1141,"Pohja","POH",60.1000,23.5200,5257,0
60331,69,1141,"Pornainen","POR",60.4700,25.3800,4813,0
69658,69,1141,"Sammatti","SAM",60.3200,23.8200,1171,0
74326,69,1141,"Sipoo","SIP",60.3700,25.2600,19430,0
74421,69,1141,"Siuntio","SIU",60.1800,24.2000,5229,0
78368,69,1141,"Tammisaari","TAM",59.9800,23.4400,14377,0
81774,69,1141,"Tuusula","TUU",60.4000,25.0300,34725,0
82886,69,1141,"Vihti","VIH",60.4200,24.3300,26280,0
84131,69,1141,"Vantaa","VAN",60.2900,25.0400,188362,0
30034,69,1142,"Hämeenkyrö","HäM",61.6300,23.2000,9996,0
34157,69,1142,"Ikaalinen","IKA",61.7700,23.0500,7309,0
35856,69,1142,"Juupajoki","JUU",61.7800,24.4500,2110,0
36851,69,1142,"Kangasala","KAN",61.4700,24.0800,24291,0
38387,69,1142,"Kihniö","KIH",0.0000,0.0000,2450,0
40309,69,1142,"Kuhmalahti","KUH",61.5000,24.5700,1143,0
40577,69,1142,"Kuru","KUR",61.4000,23.9800,2701,0
40734,69,1142,"Kylmäkoski","KYL",61.1700,23.6800,2647,0
41279,69,1142,"Luopioinen","LUO",61.3700,24.6700,2381,0
42790,69,1142,"Längelmäki","LäN",61.6500,22.1000,1636,0
44764,69,1142,"Lempäälä","LEM",61.3200,23.7400,18096,0
46042,69,1142,"Mänttä","MäN",0.0000,0.0000,6347,0
52077,69,1142,"Mouhijärvi","MOU",61.5000,23.0200,2961,0
55907,69,1142,"Nokia","NOK",61.4900,23.4800,28676,0
57629,69,1142,"Orivesi","ORI",61.6800,24.3500,8846,0
59258,69,1142,"Pirkkala","PIR",61.5000,23.6100,14914,0
61815,69,1142,"Pälkäne","PäL",61.3300,24.2700,4262,0
62904,69,1142,"Parkano","PAR",0.0000,0.0000,7221,0
65927,69,1142,"Ruovesi","RUO",0.0000,0.0000,5333,0
67868,69,1142,"Sahalahti","SAH",61.4700,24.3200,2141,0
76970,69,1142,"Suodenniemi","SUO",61.5700,22.7800,1274,0
78378,69,1142,"Tampere","TAM",61.5200,23.7600,202687,0
80400,69,1142,"Toijala","TOI",61.1700,23.8700,8258,0
82553,69,1142,"Urjala","URJ",61.0800,23.5300,5542,0
82887,69,1142,"Viiala","VII",61.2200,23.7800,5472,0
83001,69,1142,"Virrat","VIR",0.0000,0.0000,7826,0
83141,69,1142,"Vilppula","VIL",0.0000,0.0000,5360,0
83508,69,1142,"Viljakkala","VIL",61.7000,23.2700,2125,0
83954,69,1142,"Valkeakoski","VAL",61.2700,24.0300,20376,0
84075,69,1142,"Vammala","VAM",61.3400,22.9100,14982,0
85188,69,1142,"Vesilahti","VES",61.3200,23.6200,3949,0
88584,69,1142,"Ypäjä","YPä",0.0000,0.0000,2504,0
88751,69,1142,"Ylöjärvi","YLö",61.5500,23.6000,22140,0
89663,69,1142,"Äetsä","ÄET",61.2800,22.6800,4929,0
1304,69,1143,"Alastaro","ALA",60.9300,22.9200,2975,0
4481,69,1143,"Askainen","ASK",60.5700,21.8700,1004,0
4943,69,1143,"Aura","AUR",60.6000,22.5700,3693,0
19981,69,1143,"Dragsfjärd","DRA",60.0700,22.4800,3309,0
30386,69,1143,"Halikko","HAL",60.4000,23.0800,9344,0
36193,69,1143,"Kaarina","KAA",60.4200,22.4200,21684,0
37165,69,1143,"Karinainen","KAR",60.6700,22.7700,2497,0
37743,69,1143,"Kemiö","KEM",60.1700,22.7500,3287,0
38391,69,1143,"Kiikala","KII",60.4700,23.5700,1771,0
38853,69,1143,"Kisko","KIS",60.2300,23.4800,1958,0
39650,69,1143,"Koski Tl","KOS",0.0000,0.0000,2596,0
40655,69,1143,"Kuusjoki","KUU",60.5200,23.2000,1775,0
40990,69,1143,"Loimaa","LOI",0.0000,0.0000,7057,0
40991,69,1143,"Loimaan kunta","LOI",60.8700,22.9800,5816,0
43151,69,1143,"Laitila","LAI",60.8800,21.6800,8403,0
44769,69,1143,"Lemu","LEM",0.0000,0.0000,1633,0
45376,69,1143,"Lieto","LIE",60.5000,22.4400,15258,0
48593,69,1143,"Marttila","MAR",60.5800,22.9000,2125,0
48710,69,1143,"Masku","MAS",60.5700,22.1000,5974,0
49537,69,1143,"Mellilä","MEL",60.7700,22.9500,1141,0
49748,69,1143,"Merimasku","MER",60.4800,21.8700,1538,0
50184,69,1143,"Mietoinen","MIE",60.6300,21.9300,1785,0
52773,69,1143,"Muurla","MUU",60.3500,23.2800,1486,0
52848,69,1143,"Mynämäki","MYN",60.6700,22.0000,6271,0
53717,69,1143,"Naantali","NAA",60.4700,22.0200,13607,0
54402,69,1143,"Nauvo","NAU",60.1800,21.9200,1410,0
56378,69,1143,"Nousiainen","NOU",60.6200,22.1300,4461,0
57623,69,1143,"Oripää","ORI",60.8500,22.6800,1351,0
58329,69,1143,"Perniö","PER",60.2000,23.1300,5809,0
58383,69,1143,"Pertteli","PER",60.4300,23.2700,3740,0
58944,69,1143,"Piikkiö","PII",60.4300,22.5200,6553,0
61675,69,1143,"Pyhäranta","PYH",60.9500,21.4500,2355,0
61873,69,1143,"Pöytyä","PöY",60.7700,22.6700,3650,0
62105,69,1143,"Paimio","PAI",60.4500,22.7000,10126,0
62765,69,1143,"Parainen","PAR",60.3100,22.2800,11962,0
64843,69,1143,"Raisio","RAI",60.4900,22.1800,23597,0
65967,69,1143,"Rusko","RUS",60.5300,22.2200,3702,0
66057,69,1143,"Rymättylä","RYM",60.3700,21.9500,1987,0
69504,69,1143,"Salo","SAL",60.3900,23.1300,24900,0
71873,69,1143,"Sauvo","SAU",60.3500,22.7000,2941,0
75001,69,1143,"Somero","SOM",60.6200,23.5300,9840,0
76972,69,1143,"Suomusjärvi","SUO",60.3500,23.6500,1310,0
78053,69,1143,"Taivassalo","TAI",60.5600,21.6200,1702,0
78697,69,1143,"Tarvasjoki","TAR",60.5800,22.7300,1961,0
81705,69,1143,"Turku","TUR",60.4500,22.2500,175945,0
82779,69,1143,"Uusikaupunki","UUS",60.8000,21.4100,16226,0
83786,69,1143,"Vahto","VAH",60.6000,22.3000,1916,0
84343,69,1143,"Vehmaa","VEH",60.6800,21.6700,2435,0
88750,69,1143,"Yläne","YLä",60.8800,22.4200,2148,0
90891,69,1143,"Kustavi","KUS",60.3200,21.2500,892,0
1310,69,1144,"Alavieska","ALA",64.1700,24.3000,2883,0
30138,69,1144,"Haapajärvi","HAA",63.7500,25.3300,8067,0
30139,69,1144,"Haapavesi","HAA",64.1300,25.3700,7717,0
30989,69,1144,"Haukipudas","HAU",65.1900,25.3500,17298,0
34141,69,1144,"Ii","II",65.3200,25.3700,6546,0
36067,69,1144,"Kärsämäki","KäR",63.9700,25.7700,2966,0
36471,69,1144,"Kalajoki","KAL",64.2500,23.9500,8869,0
37757,69,1144,"Kempele","KEM",64.9200,25.5000,14293,0
37941,69,1144,"Kestilä","KES",64.3500,26.2800,1576,0
38393,69,1144,"Kiiminki","KII",65.1300,25.7300,12069,0
40315,69,1144,"Kuivaniemi","KUI",65.5800,25.1800,1979,0
40653,69,1144,"Kuusamo","KUU",65.9600,29.1800,17400,0
41354,69,1144,"Lumijoki","LUM",64.8300,25.1800,1871,0
45497,69,1144,"Liminka","LIM",64.8200,25.4000,7058,0
49746,69,1144,"Merijärvi","MER",64.3000,24.4500,1326,0
52441,69,1144,"Muhos","MUH",64.8000,25.9900,8232,0
55727,69,1144,"Nivala","NIV",63.9200,24.9600,10610,0
58074,69,1144,"Oulainen","OUL",64.2600,24.8300,8300,0
58079,69,1144,"Oulu","OUL",65.0200,25.4700,128618,0
58080,69,1144,"Oulunsalo","OUL",64.9300,25.4200,9556,0
58945,69,1144,"Piippola","PII",64.1700,25.9700,1450,0
61260,69,1144,"Pudasjärvi","PUD",65.3800,26.9200,9459,0
61438,69,1144,"Pulkkila","PUL",64.2700,25.8700,1661,0
61672,69,1144,"Pyhäjärvi","PYH",67.0700,27.2200,6094,0
61673,69,1144,"Pyhäjoki","PYH",64.4700,24.2300,3615,0
61674,69,1144,"Pyhäntä","PYH",64.1000,26.3200,1779,0
64641,69,1144,"Raahe","RAA",64.6900,24.4800,22217,0
65070,69,1144,"Rantsila","RAN",64.5200,25.6500,2048,0
66015,69,1144,"Ruukki","RUU",64.6700,25.1000,4386,0
66808,69,1144,"Reisjärvi","REI",63.6200,24.9000,3052,0
73933,69,1144,"Sievi","SIE",63.9000,24.5000,5281,0
73969,69,1144,"Siikajoki","SII",64.8300,24.7300,1293,0
78052,69,1144,"Taivalkoski","TAI",65.5700,28.2500,4678,0
81867,69,1144,"Tyrnävä","TYR",64.7700,25.6500,5636,0
82717,69,1144,"Utajärvi","UTA",64.7500,26.3800,3243,0
82883,69,1144,"Vihanti","VIH",64.4800,25.0000,3270,0
88019,69,1144,"Ylikiiminki","YLI",65.0800,26.2500,3386,0
88022,69,1144,"Ylivieska","YLI",64.0800,24.5300,13159,0
88574,69,1144,"Yli-Ii","YLI",65.3700,25.8300,2235,0
90890,69,1144,"Hailuoto","HAI",65.0100,24.4300,989,0
4252,69,1145,"Artjärvi","ART",60.7500,26.0800,1536,0
4471,69,1145,"Asikkala","ASI",61.2200,25.5000,8540,0
30033,69,1145,"Hämeenkoski","HäM",61.0000,25.1700,2253,0
30826,69,1145,"Hartola","HAR",61.5800,26.0200,3676,0
31291,69,1145,"Heinola","HEI",61.2100,26.0300,20849,0
32301,69,1145,"Hollola","HOL",61.0500,25.4300,20405,0
36066,69,1145,"Kärkölä","KäR",60.6200,23.9500,4853,0
43134,69,1145,"Lahti","LAH",60.9900,25.6600,98826,0
54313,69,1145,"Nastola","NAS",60.9500,25.9300,14911,0
57618,69,1145,"Orimattila","ORI",60.8000,25.7400,14603,0
61967,69,1145,"Padasjoki","PAD",61.3500,25.2800,3473,0
77309,69,1145,"Sysmä","SYS",61.5000,25.6800,4570,0
34143,69,1146,"Iisalmi","IIS",63.5700,27.1800,22588,0
35733,69,1146,"Juankoski","JUA",63.0700,28.3500,5514,0
36196,69,1146,"Kaavi","KAA",62.9800,28.5000,3538,0
36852,69,1146,"Kangaslampi","KAN",62.3000,28.2500,1596,0
37249,69,1146,"Karttula","KAR",62.8800,26.9700,3383,0
37680,69,1146,"Keitele","KEI",63.1800,26.3700,2832,0
38930,69,1146,"Kiuruvesi","KIU",63.6500,26.6200,9730,0
40493,69,1146,"Kuopio","KUO",62.9000,27.7000,89104,0
43794,69,1146,"Lapinlahti","LAP",63.3700,27.4000,7350,0
44904,69,1146,"Leppävirta","LEP",62.4800,27.7800,10936,0
46228,69,1146,"Maaninka","MAA",63.1500,27.3000,3638,0
55649,69,1146,"Nilsiä","NIL",63.2000,28.0800,6474,0
58876,69,1146,"Pielavesi","PIE",63.2300,26.7500,5521,0
65173,69,1146,"Rautalampi","RAU",62.6300,26.8300,3665,0
65174,69,1146,"Rautavaara","RAU",63.4800,28.3000,2066,0
73970,69,1146,"Siilinjärvi","SII",63.0800,27.6600,20209,0
75091,69,1146,"Sonkajärvi","SON",63.6700,27.5200,4819,0
76974,69,1146,"Suonenjoki","SUO",62.6200,27.1300,7568,0
79360,69,1146,"Tervo","TER",62.9500,26.7500,1847,0
81773,69,1146,"Tuusniemi","TUU",62.8200,28.5000,2833,0
82829,69,1146,"Vieremä","VIE",63.7500,27.0200,4100,0
84194,69,1146,"Varkaus","VAR",62.3200,27.9100,22365,0
84207,69,1146,"Varpaisjärvi","VAR",63.3700,27.7500,3007,0
84344,69,1146,"Vehmersalmi","VEH",62.7700,28.0300,1889,0
85179,69,1146,"Vesanto","VES",62.9300,26.4200,2537,0
30589,69,1147,"Hankasalmi","HAN",62.3800,26.4300,5372,0
34682,69,1147,"Jämsä","JäM",61.8600,25.1800,15261,0
34683,69,1147,"Jämsänkoski","JäM",61.9200,25.1800,7442,0
35683,69,1147,"Joutsa","JOU",61.7300,26.1200,4060,0
35875,69,1147,"Jyväskylä","JYV",62.2600,25.7500,85026,0
35876,69,1147,"Jyväskylän maalaiskunta","JYV",62.2800,25.7200,34908,0
36914,69,1147,"Kannonkoski","KAN",62.9700,25.2500,1591,0
37241,69,1147,"Karstula","KAR",62.8700,24.7800,4718,0
37970,69,1147,"Keuruu","KEU",62.2700,24.6900,10942,0
38631,69,1147,"Kinnula","KIN",63.3700,24.9700,1883,0
38933,69,1147,"Kivijärvi","KIV",0.0000,0.0000,1390,0
39465,69,1147,"Konnevesi","KON",62.6200,26.3200,3132,0
39596,69,1147,"Korpilahti","KOR",62.0200,25.5500,5050,0
40311,69,1147,"Kuhmoinen","KUH",61.5700,25.1800,2824,0
40753,69,1147,"Kyyjärvi","KYY",63.0300,24.5700,1817,0
44039,69,1147,"Laukaa","LAU",62.4200,25.9400,17093,0
44710,69,1147,"Leivonmäki","LEI",61.9200,26.1200,1138,0
52516,69,1147,"Multia","MUL",62.4200,24.7800,1991,0
52772,69,1147,"Muurame","MUU",62.1300,25.6700,8826,0
58474,69,1147,"Petäjävesi","PET",62.2500,25.2000,3610,0
58941,69,1147,"Pihtipudas","PIH",63.3800,25.5700,4777,0
67593,69,1147,"Saarijärvi","SAA",62.7200,25.2700,10011,0
76843,69,1147,"Sumiainen","SUM",62.6500,26.0300,1251,0
76971,69,1147,"Suolahti","SUO",62.5700,25.8700,5399,0
80401,69,1147,"Toivakka","TOI",62.1000,26.0800,2349,0
82777,69,1147,"Uurainen","UUR",62.5000,25.4500,3104,0
82904,69,1147,"Viitasaari","VII",63.0700,25.8700,7511,0
89662,69,1147,"Äänekoski","ÄäN",62.6100,25.6900,13406,0
90892,69,1147,"Luhanka","LUH",61.4800,25.4200,799,0
90986,69,1147,"Pöytyä","POY",60.4300,22.3600,8485,0
24279,69,1148,"Eura","EUR",61.1400,22.1200,9338,0
24280,69,1148,"Eurajoki","EUR",61.2200,21.7100,5656,0
30705,69,1148,"Harjavalta","HAR",61.3200,22.1300,7572,0
32452,69,1148,"Honkajoki","HON",61.8300,21.5300,1986,0
32955,69,1148,"Huittinen","HUI",61.1900,22.7000,8952,0
34681,69,1148,"Jämijärvi","JäM",61.8200,22.7000,2241,0
36142,69,1148,"Köyliö","KöY",61.1200,22.3500,2901,0
36889,69,1148,"Kankaanpää","KAN",61.8100,22.4100,12381,0
37264,69,1148,"Karvia","KAR",62.1300,22.5700,2889,0
38392,69,1148,"Kiikoinen","KII",61.4500,22.5800,1248,0
38928,69,1148,"Kiukainen","KIU",61.2200,22.0800,3358,0
39227,69,1148,"Kokemäki","KOK",61.2600,22.3300,8390,0
40366,69,1148,"Kullaa","KUL",61.4700,22.1700,1494,0
41201,69,1148,"Luvia","LUV",61.3500,21.6200,3260,0
43808,69,1148,"Lappi","LAP",61.1000,21.8300,3212,0
44128,69,1148,"Lavia","LAV",61.6000,22.6000,2109,0
49747,69,1148,"Merikarvia","MER",61.8500,21.5000,3547,0
53963,69,1148,"Nakkila","NAK",61.3700,21.9700,5792,0
55961,69,1148,"Noormarkku","NOO",61.5900,21.8300,6076,0
60073,69,1148,"Pomarkku","POM",61.7000,22.0000,2499,0
60326,69,1148,"Pori","POR",61.4900,21.7700,76772,0
61488,69,1148,"Punkalaidun","PUN",61.1200,23.1000,3492,0
65167,69,1148,"Rauma","RAU",61.1300,21.5200,36550,0
67498,69,1148,"Säkylä","SäK",61.0500,22.3700,4870,0
73968,69,1148,"Siikainen","SII",61.8700,21.8300,1917,0
82202,69,1148,"Ulvila","ULV",61.4400,21.8700,12314,0
84077,69,1148,"Vampula","VAM",61.0200,22.7000,1743,0
34337,69,1149,"Imatra","IMA",61.1800,28.7600,29615,0
35684,69,1149,"Joutseno","JOU",61.1000,28.5000,10603,0
41204,69,1149,"Luumäki","LUU",60.9200,27.6500,5305,0
43806,69,1149,"Lappeenranta","LAP",61.0600,28.1800,59276,0
44751,69,1149,"Lemi","LEM",61.0500,27.8000,3034,0
62867,69,1149,"Parikkala","PAR",61.5500,29.5000,4274,0
65175,69,1149,"Rautjärvi","RAU",61.4300,29.3500,4316,0
65924,69,1149,"Ruokolahti","RUO",61.2800,28.8300,5780,0
67592,69,1149,"Saari","SAA",61.6500,29.7500,1326,0
71920,69,1149,"Savitaipale","SAV",61.2000,27.7000,4195,0
78042,69,1149,"Taipalsaari","TAI",61.1500,28.0500,4778,0
88749,69,1149,"Ylämaa","YLä",60.8000,28.0000,1415,0
33593,69,1150,"Isokyrö","ISO",63.0000,22.3200,5040,0
37321,69,1150,"Kaskinen","KAS",62.3800,21.2200,1514,0
39601,69,1150,"Korsnäs","KOR",62.7800,21.2000,2194,0
40132,69,1150,"Kristiinankaupunki","KRI",62.2700,21.3600,7712,0
40209,69,1150,"Kruunupyy","KRU",63.7200,23.0300,6813,0
41277,69,1150,"Luoto","LUO",63.7500,22.8000,4331,0
43141,69,1150,"Laihia","LAI",62.9700,22.0200,7782,0
46220,69,1150,"Maalahti","MAA",62.9300,21.5700,5517,0
52738,69,1150,"Mustasaari","MUS",63.0900,21.7100,17176,0
53618,69,1150,"Närpiö","NäR",62.4700,21.3300,9687,0
57524,69,1150,"Oravainen","ORA",63.3000,22.3800,2141,0
58911,69,1150,"Pietarsaari","PIE",63.6800,22.7000,19238,0
63409,69,1150,"Pedersören kunta","PED",63.6500,22.6800,10436,0
82778,69,1150,"Uusikaarlepyy","UUS",63.5200,22.5300,7338,0
83656,69,1150,"Vähäkyrö","VäH",63.0700,22.1000,4638,0
83704,69,1150,"Vöyri","VöY",63.1500,22.2500,3416,0
83713,69,1150,"Vaasa","VAA",63.1000,21.6100,57014,0
3094,69,1151,"Anjalankoski","ANJ",60.6900,26.8000,16779,0
23380,69,1151,"Elimäki","ELI",60.7200,26.4700,8751,0
30492,69,1151,"Hamina","HAM",60.5700,27.2100,21712,0
34144,69,1151,"Iitti","IIT",60.8700,26.3800,7246,0
34711,69,1151,"Jaala","JAA",61.0500,26.4800,1893,0
39732,69,1151,"Kotka","KOT",60.4700,26.9300,54616,0
39796,69,1151,"Kouvola","KOU",60.8800,26.7000,31133,0
40654,69,1151,"Kuusankoski","KUU",60.9200,26.6100,19986,0
50172,69,1151,"Miehikkälä","MIE",60.6700,27.7000,2506,0
61677,69,1151,"Pyhtää","PYH",60.4800,26.5300,4964,0
83005,69,1151,"Virolahti","VIR",60.5800,27.6700,3580,0
83955,69,1151,"Valkeala","VAL",60.9500,26.8000,11058,0
23732,69,1152,"Eno","ENO",62.8000,30.1500,6891,0
34305,69,1152,"Ilomantsi","ILO",62.6700,30.9200,6408,0
35539,69,1152,"Joensuu","JOE",62.6100,29.7800,53388,0
35855,69,1152,"Juuka","JUU",63.2300,29.2500,6035,0
37923,69,1152,"Kesälahti","KES",61.9000,29.8300,2665,0
38390,69,1152,"Kiihtelysvaara","KII",62.4800,30.2500,2723,0
38901,69,1152,"Kitee","KIT",62.1000,30.1500,9777,0
39487,69,1152,"Kontiolahti","KON",62.7700,29.8500,12411,0
45360,69,1152,"Lieksa","LIE",63.3200,30.0400,13703,0
45709,69,1152,"Liperi","LIP",62.5300,29.3700,11386,0
53002,69,1152,"Nurmes","NUR",63.5500,29.1200,8804,0
58113,69,1152,"Outokumpu","OUT",62.7300,29.0200,7738,0
60061,69,1152,"Polvijärvi","POL",0.0000,0.0000,4871,0
61676,69,1152,"Pyhäselkä","PYH",62.4300,29.9700,7210,0
64562,69,1152,"Rääkkylä","Rää",62.3200,29.6200,2855,0
80398,69,1152,"Tohmajärvi","TOH",62.1800,30.3800,4911,0
81772,69,1152,"Tuupovaara","TUU",62.4800,30.6000,2059,0
84062,69,1152,"Valtimo","VAL",63.6700,28.8000,2729,0
26069,69,1153,"Forssa","FOR",60.8200,23.6300,17852,0
30035,69,1153,"Hämeenlinna","HäM",61.0000,24.4500,47261,0
30976,69,1153,"Hattula","HAT",0.0000,0.0000,9190,0
30988,69,1153,"Hauho","HAU",61.1700,24.5500,3755,0
31010,69,1153,"Hausjärvi","HAU",60.7800,24.9300,8151,0
33012,69,1153,"Humppila","HUM",60.9300,23.3700,2559,0
35000,69,1153,"Janakkala","JAN",60.9000,24.5900,15698,0
35584,69,1153,"Jokioinen","JOK",60.8200,23.4700,5568,0
36638,69,1153,"Kalvola","KAL",61.1000,24.1200,3406,0
41888,69,1153,"Loppi","LOP",60.7200,24.4500,7768,0
43472,69,1153,"Lammi","LAM",61.0800,25.0200,5634,0
64258,69,1153,"Riihimäki","RII",60.7400,24.7900,26451,0
66882,69,1153,"Renko","REN",60.9000,24.2800,2376,0
78367,69,1153,"Tammela","TAM",60.8000,23.7700,6519,0
81771,69,1153,"Tuulos","TUU",61.1500,24.8000,1466,0
4490,69,1154,"Askola","ASK",60.5300,25.6000,4515,0
41646,69,1154,"Loviisa","LOV",60.4600,26.2200,7264,0
43793,69,1154,"Lapinjärvi","LAP",60.6300,26.2200,2937,0
45424,69,1154,"Liljendal","LIL",60.5700,26.0500,1455,0
52861,69,1154,"Myrskylä","MYR",60.6700,25.8500,2043,0
58324,69,1154,"Pernaja","PER",60.4500,26.0500,3938,0
60576,69,1154,"Porvoo","POR",60.3900,25.6600,47192,0
61416,69,1154,"Pukkila","PUK",60.6500,25.5700,1985,0
65926,69,1154,"Ruotsinpyhtää","RUO",60.5300,26.4500,2836,0
23737,69,1155,"Enonkoski","ENO",62.0800,28.9300,1714,0
30990,69,1155,"Haukivuori","HAU",62.0200,27.2200,2256,0
31286,69,1155,"Heinävesi","HEI",62.4300,28.6000,4457,0
32036,69,1155,"Hirvensalmi","HIR",61.6300,26.8000,2517,0
34685,69,1155,"Jäppilä","JäP",62.3800,27.4300,1501,0
35648,69,1155,"Joroinen","JOR",62.1800,27.8300,5536,0
35857,69,1155,"Juva","JUV",61.9000,27.8500,7165,0
36853,69,1155,"Kangasniemi","KAN",61.9800,26.6300,6211,0
37887,69,1155,"Kerimäki","KER",61.9200,29.2800,5841,0
46043,69,1155,"Mäntyharju","MäN",61.4200,26.8800,6871,0
50254,69,1155,"Mikkeli","MIK",61.7000,27.2600,46550,0
58385,69,1155,"Pertunmaa","PER",61.5000,26.4800,2089,0
58874,69,1155,"Pieksämäen maalaiskunta","PIE",62.2800,27.0700,5834,0
58875,69,1155,"Pieksämäki","PIE",62.3000,27.1300,12167,0
61487,69,1155,"Punkaharju","PUN",61.8000,29.4000,3984,0
61634,69,1155,"Puumala","PUU",61.5300,28.1800,2693,0
65064,69,1155,"Rantasalmi","RAN",62.0700,28.3000,4443,0
66703,69,1155,"Ristiina","RIS",61.5000,27.2700,5171,0
71923,69,1155,"Savonlinna","SAV",61.8700,28.9100,27353,0
71925,69,1155,"Savonranta","SAV",62.1800,29.2000,1255,0
76770,69,1155,"Sulkava","SUL",61.7800,28.3800,3212,0
83000,69,1155,"Virtasalmi","VIR",62.1500,27.4700,1123,0
30428,69,1156,"Halsua","HAL",63.4700,24.1700,1393,0
31926,69,1156,"Himanka","HIM",64.0700,23.6500,3136,0
36063,69,1156,"Kälviä","KäL",63.8700,23.4300,4449,0
36918,69,1156,"Kannus","KAN",63.9000,23.9000,5968,0
37489,69,1156,"Kaustinen","KAU",63.5300,23.7000,4404,0
39237,69,1156,"Kokkola","KOK",63.8400,23.1200,35586,0
40987,69,1156,"Lohtaja","LOH",64.0200,23.5000,3043,0
63723,69,1156,"Perho","PER",63.2200,24.4200,2974,0
80399,69,1156,"Toholampi","TOH",63.7700,24.2500,3481,0
82165,69,1156,"Ullava","ULL",63.6000,24.0800,1048,0
85209,69,1156,"Veteli","VET",63.4700,23.7700,3523,0
90196,69,1156,"Lestijärvi","LES",63.3100,24.4000,842,0
33171,69,1157,"Hyrynsalmi","HYR",64.6700,28.5300,3087,0
36413,69,1157,"Kajaani","KAJ",64.2300,27.7300,35375,0
40310,69,1157,"Kuhmo","KUH",64.1300,29.5200,10214,0
61517,69,1157,"Puolanka","PUO",64.8700,27.6700,3304,0
62408,69,1157,"Paltamo","PAL",64.4200,27.8300,3844,0
66702,69,1157,"Ristijärvi","RIS",64.5000,28.2200,1621,0
75218,69,1157,"Sotkamo","SOT",64.1300,28.4200,10368,0
76973,69,1157,"Suomussalmi","SUO",64.8800,29.0800,9974,0
83709,69,1157,"Vaala","VAA",64.5700,26.8300,3652,0
84844,69,1157,"Vuolijoki","VUO",64.1800,27.0200,2557,0
23738,69,1158,"Enontekiö","ENO",68.3800,23.6300,1990,0
34424,69,1158,"Inari","INA",68.9000,27.0200,7049,0
37742,69,1158,"Kemi","KEM",65.7600,24.5500,22629,0
