26444,2034,113,103,4,0,1,1,1,0,0,6,4,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.1836
26444,2034,148,104,5,0,1,11,8,3,0,33,18,0,0,0,0,0,0,0,1,8,8,0,5,5,1,1,2,2,0,0,0,0,0,0,0.3370
26444,2034,326,108,10,0,1,7,4,1,0,26,15,0,2,0,0,0,0,0,0,5,5,1,4,3,2,1,0,0,0,0,0,0,0,0,-0.4987
26445,2034,326,108,10,0,2,155,14,137,144,319,40,38,4,3,0,3,17,2,0,8,9,1,11,10,0,0,5,1,0,0,0,0,0,0,-1.0584
26446,2034,322,108,10,0,1,10,6,4,0,63,11,11,0,0,0,0,0,0,1,6,6,0,3,3,1,1,1,1,0,0,0,0,0,0,0.0920
26446,2034,322,108,10,0,6,2,1,1,0,2,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474
26447,2034,325,108,10,0,9,122,13,102,0,434,50,50,7,1,0,0,0,0,0,99,108,4,93,78,22,15,9,5,15,1,14,3,23,0,-5.0780
26449,2034,159,105,6,0,7,126,2,121,0,529,59,59,3,1,0,0,0,0,1,117,113,1,114,98,18,12,11,6,8,3,9,2,17,0,1.2895
26449,2034,331,108,10,0,7,104,1,98,0,435,50,50,5,0,0,0,0,0,1,92,91,0,77,72,26,19,5,3,5,3,13,1,17,0,3.2010
26450,2034,132,104,5,0,9,60,5,52,0,281,33,33,3,0,0,0,0,0,0,51,52,1,46,44,11,6,5,1,6,1,3,0,18,0,-0.9116
26450,2034,179,105,6,0,9,17,2,15,0,53,6,6,0,1,0,0,0,0,0,15,15,0,12,12,2,2,1,0,2,1,2,0,3,0,0.6310
26450,2034,330,108,10,0,9,68,6,60,0,286,33,33,2,1,0,0,0,0,2,60,60,1,62,52,10,4,5,0,6,3,10,1,21,0,-2.0394
26451,2034,332,108,10,0,1,6,4,2,0,15,4,4,0,0,0,0,0,0,1,4,4,0,3,3,0,0,3,1,0,0,0,0,0,0,-0.2966
26452,2034,148,104,5,0,1,8,7,0,0,50,11,9,1,0,0,0,0,0,1,8,7,1,4,3,1,0,2,1,0,0,0,0,0,0,-0.4962
26452,2034,332,108,10,0,1,4,4,0,0,24,8,4,0,0,0,0,0,0,2,4,4,0,3,3,1,0,0,0,0,0,0,0,0,0,-0.1096
26453,2034,143,104,5,0,1,1,1,0,0,10,2,2,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0118
26453,2034,165,105,6,0,1,2,1,1,0,15,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0348
26453,2034,332,108,10,0,1,3,3,0,0,12,3,3,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0634
26454,2034,332,108,10,0,5,159,128,24,0,441,50,50,7,11,0,0,0,0,2,142,143,7,115,108,13,7,17,3,9,1,5,1,3,0,2.3215
26455,2034,180,105,6,0,5,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.0100
26455,2034,180,105,6,0,6,204,142,61,0,307,35,35,1,22,0,0,0,0,2,143,143,1,98,97,16,14,17,3,17,1,6,0,43,0,4.9090
26455,2034,332,108,10,0,6,25,18,7,0,31,4,4,0,2,0,0,0,0,0,19,19,0,11,11,1,1,1,0,2,0,3,1,6,0,0.9302
26455,2034,180,105,6,0,9,3,0,3,0,26,4,3,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,1,0,2,0,0.0579
26456,2034,170,105,6,0,4,17,6,11,0,21,3,3,0,0,0,0,0,0,0,9,10,0,11,9,1,1,1,0,2,1,0,0,1,0,-0.2721
26456,2034,170,105,6,0,5,4,4,0,0,6,2,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0.1780
26456,2034,149,104,5,0,6,65,46,18,0,81,9,9,1,8,0,0,0,0,1,48,48,1,33,32,8,6,6,1,6,0,0,0,13,0,0.3634
26456,2034,170,105,6,0,6,200,139,48,0,292,34,33,13,21,0,0,0,0,2,146,146,13,109,96,21,16,14,4,15,4,6,0,27,0,0.1473
26456,2034,343,108,10,0,6,297,184,108,0,424,49,49,5,24,0,0,0,0,0,188,188,5,154,145,27,22,13,5,26,3,23,0,54,0,6.2258
26457,2034,179,105,6,0,8,8,0,8,0,14,4,1,0,0,0,0,0,0,0,8,8,0,6,6,3,2,1,0,0,0,0,0,1,0,-0.1250
26457,2034,343,108,10,0,8,152,12,140,0,436,50,50,0,1,0,0,0,0,0,140,137,0,98,96,41,27,21,10,10,6,7,1,23,0,4.0114
26458,2034,105,103,4,0,1,8,7,0,0,46,11,11,1,0,0,0,0,0,0,6,6,0,2,2,1,0,1,1,0,0,0,0,0,0,-0.1253
26458,2034,335,108,10,0,1,7,6,1,0,57,11,11,0,0,0,0,0,0,1,6,6,0,2,2,2,2,2,2,0,0,0,0,0,0,0.1928
26459,2034,335,108,10,0,2,89,5,84,74,155,19,17,0,2,0,1,5,1,0,5,5,0,5,5,2,2,1,0,0,0,0,0,0,0,0.4350
26461,2034,46,101,2,0,1,2,1,1,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0896
26461,2034,70,102,3,0,1,5,4,1,0,16,19,0,0,0,0,0,0,0,1,4,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.3457
26461,2034,167,105,6,0,1,2,2,0,0,5,5,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542
26461,2034,345,108,10,0,1,10,8,2,0,29,24,0,0,0,0,0,0,0,1,6,6,0,1,1,3,3,0,0,0,0,0,0,0,0,0.2512
26462,2034,345,108,10,0,1,14,12,2,0,53,11,11,0,0,0,0,0,0,1,10,10,0,5,5,4,3,0,0,0,0,0,0,0,0,0.1699
26463,2034,345,108,10,0,2,184,11,173,168,350,41,40,0,2,0,1,19,2,0,6,8,0,8,8,5,5,5,3,0,0,0,0,0,0,0.1633
26463,2034,161,105,6,0,3,103,5,95,0,80,15,7,3,7,0,0,0,0,1,19,22,3,11,10,8,4,1,0,1,1,0,0,1,0,-1.7050
26464,2034,140,104,5,0,1,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162
26464,2034,158,105,6,0,1,5,3,2,0,23,10,0,0,0,0,0,0,0,0,4,4,0,3,3,1,1,0,0,0,0,0,0,0,0,0.1648
26464,2034,337,108,10,0,1,12,10,1,0,31,22,0,1,0,0,0,0,0,2,10,10,1,3,3,3,2,2,2,0,0,0,0,0,0,-0.0688
26465,2034,339,108,10,0,4,299,169,121,0,403,47,47,9,24,0,0,0,0,0,165,167,9,111,99,27,21,16,8,15,1,11,0,38,0,0.0588
26465,2034,339,108,10,0,6,1,0,1,0,1,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0494
26466,2034,98,103,4,0,1,19,15,3,0,76,13,13,1,0,0,0,0,0,1,16,16,1,7,6,3,3,2,2,0,0,0,0,0,0,0.0481
26466,2034,176,105,6,0,1,2,2,0,0,16,3,3,0,0,0,0,0,0,2,2,3,0,2,1,1,1,0,0,0,0,0,0,0,0,-0.3804
26466,2034,342,108,10,0,1,16,13,2,0,59,11,11,1,0,0,0,0,0,2,14,14,1,5,4,1,1,5,5,0,0,0,0,0,0,-0.0757
26467,2034,152,105,6,0,2,81,8,70,103,164,30,15,3,0,0,1,7,1,2,7,8,1,5,5,0,0,4,3,0,0,0,0,0,0,-0.0490
26467,2034,342,108,10,0,2,229,12,212,166,352,41,40,5,1,0,2,14,1,0,11,14,3,7,4,3,3,7,4,0,0,0,0,0,0,-1.5594
26467,2034,152,105,6,0,5,15,12,1,0,37,4,4,2,0,0,0,0,0,1,15,15,2,11,9,2,2,0,0,0,0,0,0,1,0,-0.3841
26467,2034,152,105,6,0,9,5,1,3,0,10,1,1,1,0,0,0,0,0,0,4,4,1,4,3,0,0,0,0,1,0,0,0,0,0,-0.6626
26468,2034,137,104,5,0,4,153,84,68,0,179,20,20,1,13,0,0,0,0,1,85,85,1,55,53,14,13,6,2,8,2,9,0,14,0,1.6605
26468,2034,174,105,6,0,4,227,136,88,0,321,38,36,3,22,0,0,0,0,0,129,128,3,81,76,22,19,9,5,13,6,5,0,37,0,3.7545
26468,2034,174,105,6,0,6,7,2,4,0,8,1,1,1,1,0,0,0,0,0,3,3,1,3,2,1,0,0,0,1,0,1,0,1,0,-0.5819
26468,2034,342,108,10,0,6,18,15,3,0,30,3,3,0,0,0,0,0,0,0,15,16,0,13,13,2,1,2,0,3,0,1,0,4,0,0.1417
26468,2034,342,108,10,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2222
26469,2034,94,103,4,0,1,0,0,0,0,11,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407
26469,2034,137,104,5,0,1,6,4,0,0,26,16,0,2,0,0,0,0,0,0,5,5,1,3,2,0,0,1,1,0,0,0,0,0,0,-0.3686
26469,2034,340,108,10,0,1,4,3,1,0,22,19,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0491
26470,2034,158,105,6,0,3,2,0,2,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0476
26470,2034,158,105,6,0,7,61,2,59,0,310,37,37,0,0,0,0,0,0,0,56,57,0,54,47,11,6,5,1,5,3,4,2,18,0,-0.3546
26470,2034,158,105,6,0,8,3,0,2,0,11,9,0,1,0,0,0,0,0,1,2,2,0,1,1,0,0,0,0,1,1,1,0,0,0,0.1395
26470,2034,340,108,10,0,8,156,10,145,0,431,49,48,1,0,0,0,0,0,0,145,142,0,107,103,34,26,20,10,8,6,9,0,28,0,4.8743
26471,2034,77,102,3,0,1,3,3,0,0,5,1,1,0,0,0,0,0,0,1,3,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0.1245
26471,2034,112,103,4,0,1,10,5,3,0,67,13,13,2,1,0,0,0,0,0,7,7,2,4,2,1,0,2,2,0,0,0,0,0,0,-1.1078
26471,2034,163,105,6,0,1,5,4,0,0,11,2,2,1,0,0,0,0,0,1,4,4,0,2,2,1,0,0,0,0,0,0,0,0,0,-0.0879
26471,2034,341,108,10,0,1,15,12,1,0,58,11,11,2,0,0,0,0,0,1,14,14,2,5,3,3,3,4,4,0,0,0,0,0,0,-0.4616
26472,2034,157,105,6,0,2,10,0,10,7,18,2,2,0,0,0,8,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.4322
26472,2034,157,105,6,0,3,108,10,96,0,86,13,9,2,6,0,0,0,0,0,19,20,2,17,16,3,1,1,0,4,1,0,0,0,0,-0.7236
26472,2034,338,108,10,0,3,6,0,6,0,4,3,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0.1913
26472,2034,157,105,6,0,6,24,10,9,0,43,5,5,5,2,0,0,0,0,0,15,16,5,15,9,1,1,4,0,1,0,3,0,8,0,-2.5431
26473,2034,106,103,4,0,1,34,27,7,0,124,22,22,0,0,0,0,0,0,1,30,30,0,22,21,1,1,2,2,0,0,0,0,0,0,0.7236
26477,2034,197,106,11,0,8,98,3,93,0,257,29,29,2,0,0,0,0,0,0,93,101,0,63,61,25,15,12,7,18,9,6,1,11,0,1.7724
26478,2034,199,106,11,0,1,5,4,0,0,10,9,0,1,0,0,0,0,0,2,4,4,1,2,2,0,0,2,1,0,0,0,0,0,0,-0.3431
26480,2034,205,106,11,0,1,2,2,0,0,13,6,0,0,0,0,0,0,0,2,2,2,0,1,0,2,2,0,0,0,0,0,0,0,0,-0.1424
26480,2034,205,106,11,0,9,12,0,12,0,56,6,6,0,0,0,0,0,0,0,11,12,0,10,8,2,2,1,1,0,0,3,1,4,0,0.2722
26481,2034,210,106,11,0,9,95,9,84,0,352,40,40,2,1,0,0,0,0,0,76,84,2,76,63,21,8,5,2,14,7,18,4,27,0,-3.7491
26482,2034,218,106,11,0,1,2,2,0,0,8,3,3,0,0,0,0,0,0,2,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0749
26483,2034,209,106,11,0,4,9,4,4,0,8,1,1,1,1,0,0,0,0,0,4,4,1,4,3,1,1,0,0,0,0,0,0,1,0,-0.1458
26483,2034,209,106,11,0,9,79,8,69,0,325,38,38,2,1,0,0,0,0,2,65,67,0,59,56,11,7,8,1,5,3,8,2,11,0,2.4988
26484,2034,219,106,11,0,1,6,6,0,0,19,14,0,0,0,0,0,0,0,1,5,5,0,4,4,1,1,0,0,0,0,0,0,0,0,0.1528
26485,2034,202,106,11,0,7,82,2,78,0,356,39,39,2,0,0,0,0,0,0,71,73,1,60,53,27,18,4,3,3,1,4,3,26,0,1.5291
26486,2034,222,106,11,0,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0493
26486,2034,222,106,11,0,2,63,1,61,91,146,17,17,1,3,0,28,9,0,0,1,2,0,3,3,1,1,1,0,0,0,0,0,0,0,-6.6629
26486,2034,222,106,11,0,9,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
26487,2034,212,106,11,0,1,5,2,3,0,37,9,9,0,0,0,0,0,0,1,1,2,0,0,0,3,2,0,0,0,0,0,0,0,0,-0.4702
26487,2034,212,106,11,0,2,39,4,35,72,94,11,11,0,2,0,14,6,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,-2.9393
26487,2034,212,106,11,0,7,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3182
26487,2034,212,106,11,0,8,3,0,3,0,10,3,1,0,0,0,0,0,0,1,3,4,0,3,3,1,0,1,0,0,0,1,0,2,0,-0.6293
26488,2034,216,106,11,0,5,138,99,15,0,314,37,37,24,4,0,0,0,0,1,127,128,23,103,79,12,9,13,3,4,0,1,0,3,0,-4.3897
26488,2034,216,106,11,0,6,20,7,8,0,18,2,2,5,1,0,0,0,0,0,11,12,5,11,4,0,0,3,0,0,0,3,0,1,0,-2.5742
26489,2034,206,106,11,0,1,9,6,2,0,46,8,8,1,0,0,0,0,0,1,7,7,1,4,3,0,0,0,0,0,0,0,0,0,0,-0.4685
26490,2034,203,106,11,0,3,505,24,476,0,362,40,40,5,31,0,0,0,0,2,78,79,4,63,59,16,15,9,4,3,1,1,0,2,0,3.3800
26491,2034,213,106,11,0,7,87,4,79,0,364,41,41,4,1,0,0,0,0,2,73,76,0,65,56,19,11,8,1,13,7,10,4,12,0,-0.3880
26492,2034,201,106,11,0,6,256,173,67,0,360,40,40,16,17,0,0,0,0,2,193,209,16,151,129,23,15,19,3,14,1,12,0,50,0,-0.6034
26493,2034,204,106,11,0,3,439,31,402,0,354,40,40,6,37,0,0,0,0,1,77,82,5,56,52,13,11,14,3,6,3,1,0,6,0,0.9151
26494,2034,200,106,11,0,1,4,3,1,0,19,12,0,0,0,0,0,0,0,1,3,3,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0935
26494,2034,200,106,11,0,4,3,1,2,0,7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0077
26495,2034,224,106,11,0,4,275,162,105,0,355,40,40,8,28,0,0,0,0,0,163,166,8,107,102,33,24,20,10,7,3,4,0,27,0,7.2471
26496,2034,194,106,11,0,1,3,2,1,0,15,9,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0279
26496,2034,194,106,11,0,3,8,0,8,0,6,3,0,0,0,0,0,0,0,0,2,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0.1961
26496,2034,194,106,11,0,4,39,22,12,0,83,9,9,5,3,0,0,0,0,0,25,30,5,22,17,3,2,7,2,0,0,1,0,4,0,-2.2226
26496,2034,194,106,11,0,8,8,0,6,0,34,4,4,2,0,0,0,0,0,0,6,7,0,6,6,0,0,1,0,1,0,0,0,2,0,-0.3556
26497,2034,207,106,11,0,6,246,181,62,0,352,40,40,3,20,0,0,0,0,1,184,186,3,137,133,34,30,12,3,13,7,12,0,26,0,13.6707
26498,2034,211,106,11,0,1,21,20,1,0,47,8,8,0,0,0,0,0,0,2,16,16,0,9,9,4,3,0,0,0,0,0,0,0,0,0.2474
26498,2034,211,106,11,0,2,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281
26498,2034,211,106,11,0,5,17,12,3,0,42,5,5,2,2,0,0,0,0,1,17,18,2,11,9,3,3,3,0,1,0,0,0,1,0,-0.2854
26498,2034,211,106,11,0,7,3,0,2,0,8,2,0,1,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0.1193
26498,2034,211,106,11,0,9,1,0,0,0,4,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6706
26499,2034,214,106,11,0,1,2,2,0,0,25,14,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,-0.2188
26500,2034,221,106,11,0,1,4,2,2,0,17,8,0,0,0,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0131
26500,2034,221,106,11,0,9,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0718
26501,2034,220,106,11,0,6,167,115,44,0,237,28,28,8,8,0,0,0,0,2,129,135,8,95,83,23,19,12,4,7,1,5,0,18,0,3.6136
26502,2034,169,105,6,0,4,76,41,33,0,100,23,8,2,12,0,0,0,0,0,37,37,2,24,22,7,7,7,5,8,0,2,0,9,0,0.6410
26503,2034,223,106,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025
26503,2034,223,106,11,0,6,6,4,2,0,9,1,1,0,0,0,0,0,0,0,4,5,0,6,5,0,0,1,0,1,0,0,0,1,0,-0.2003
26504,2034,196,106,11,0,1,3,3,0,0,14,3,3,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463
26505,2034,193,106,11,0,7,78,3,73,0,384,42,42,2,0,0,0,0,0,2,66,67,0,63,55,13,11,5,1,7,3,9,3,14,0,1.4536
26506,2034,215,106,11,0,1,1,1,0,0,10,2,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0074
26506,2034,215,106,11,0,4,6,3,3,0,7,1,0,0,1,0,0,0,0,0,3,4,0,2,1,1,0,1,0,0,0,0,0,0,0,-0.5785
26507,2034,208,106,11,0,7,87,1,85,0,354,40,40,1,1,0,0,0,0,0,75,75,0,66,62,14,9,10,4,8,5,7,5,18,0,4.4278
26508,2034,198,106,11,0,1,3,2,1,0,19,13,0,0,0,0,0,0,0,2,3,4,0,1,1,2,1,1,1,0,0,0,0,0,0,-0.3560
26509,2034,236,106,11,0,9,58,3,55,0,270,30,30,0,0,0,0,0,0,0,51,59,0,57,47,7,5,9,2,6,1,2,0,7,0,-3.2638
26510,2034,237,106,11,0,1,4,4,0,0,19,9,0,0,0,0,0,0,0,1,4,4,0,1,1,1,1,1,1,0,0,0,0,0,0,0.1101
26511,2034,239,106,11,0,2,109,10,99,121,231,26,26,0,1,0,1,9,3,1,7,8,0,4,4,0,0,4,3,0,0,0,0,0,0,2.6364
26511,2034,239,106,11,0,8,10,1,8,0,54,6,6,1,0,0,0,0,0,0,8,9,0,6,6,3,2,0,0,1,0,0,0,2,0,-0.0586
26511,2034,239,106,11,0,9,8,2,6,0,18,2,2,0,1,0,0,0,0,0,6,6,0,5,5,1,1,0,0,0,0,1,0,2,0,0.4382
26512,2034,247,106,11,0,1,5,3,2,0,23,17,0,0,0,0,0,0,0,0,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0369
26512,2034,247,106,11,0,5,2,2,0,0,3,1,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0.1517
26513,2034,254,106,11,0,1,6,3,3,0,48,9,9,0,0,0,0,0,0,1,3,4,0,3,2,0,0,1,1,0,0,0,0,0,0,-0.5228
26514,2034,242,106,11,0,8,120,0,118,0,354,40,40,2,0,0,0,0,0,1,119,112,1,80,78,22,18,18,15,8,5,9,2,15,0,11.9530
26515,2034,244,106,11,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
26515,2034,244,106,11,0,7,5,0,5,0,21,3,2,0,0,0,0,0,0,0,4,4,0,5,4,1,1,1,0,0,0,0,0,1,0,-0.0968
26515,2034,244,106,11,0,8,3,0,2,0,14,2,1,1,0,0,0,0,0,0,2,4,0,3,1,1,1,0,0,1,0,0,0,1,0,-1.3207
26515,2034,244,106,11,0,9,7,0,7,0,27,7,2,0,0,0,0,0,0,1,7,8,0,5,5,2,2,0,0,3,0,1,0,0,0,-0.1118
26516,2034,234,106,11,0,1,5,4,1,0,23,16,0,0,0,0,0,0,0,2,4,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0.0648
26517,2034,252,106,11,0,1,8,6,2,0,29,6,6,0,1,0,0,0,0,1,6,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0567
26518,2034,225,106,11,0,8,108,8,93,0,354,40,40,7,0,0,0,0,0,0,94,100,1,70,66,24,18,9,7,9,2,4,0,24,0,2.0115
26519,2034,231,106,11,0,1,6,6,0,0,34,21,0,0,0,0,0,0,0,1,6,6,0,3,3,3,2,0,0,0,0,0,0,0,0,-0.0571
26520,2034,241,106,11,0,9,101,7,88,0,366,40,40,6,0,0,0,0,0,0,86,89,4,81,72,21,11,6,2,3,1,10,2,17,0,-0.6692
26521,2034,238,106,11,0,2,66,3,62,22,82,10,8,1,1,0,0,1,0,0,3,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0.4044
26521,2034,238,106,11,0,7,2,0,2,0,9,1,1,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1193
26522,2034,226,106,11,0,1,8,7,0,0,21,13,0,1,0,0,0,0,0,0,7,7,1,6,5,1,1,0,0,0,0,0,0,0,0,-0.2745
26523,2034,243,106,11,0,1,5,3,1,0,33,23,0,1,0,0,0,0,0,1,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,-0.5147
26524,2034,229,106,11,0,3,426,21,400,0,346,40,40,5,30,0,0,0,0,0,69,75,5,51,45,10,8,8,4,11,2,0,0,6,0,-0.2041
26525,2034,246,106,11,0,1,14,10,0,0,37,18,1,4,0,0,0,0,0,0,12,12,4,7,4,4,3,0,0,0,0,0,0,0,0,-1.5742
26526,2034,253,106,11,0,8,36,2,34,0,118,16,13,0,1,0,0,0,0,2,34,34,0,24,24,8,6,4,3,3,0,2,1,8,0,2.2482
26526,2034,253,106,11,0,9,5,0,5,0,24,3,3,0,0,0,0,0,0,0,5,5,0,2,2,1,1,1,1,1,1,1,0,0,0,0.7397
26527,2034,255,106,11,0,3,422,21,396,0,347,40,40,5,33,0,0,0,0,0,57,62,5,40,37,10,7,9,4,4,1,1,0,3,0,-0.1549
26528,2034,230,106,11,0,1,3,2,0,0,18,7,0,1,0,0,0,0,0,0,3,3,1,1,1,2,1,0,0,0,0,0,0,0,0,-0.3923
26529,2034,227,106,11,0,8,120,5,109,0,360,40,40,6,0,0,0,0,0,2,111,118,2,80,75,31,20,15,5,13,6,12,3,30,0,0.7060
26531,2034,251,106,11,0,2,97,7,90,172,280,32,32,0,2,0,1,16,1,2,7,10,0,6,5,1,1,6,3,0,0,0,0,0,0,1.0846
26532,2034,235,106,11,0,1,1,1,0,0,8,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015
26533,2034,245,106,11,0,1,1,1,0,0,26,25,0,0,0,0,0,0,0,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,-0.2725
26534,2034,232,106,11,0,1,11,10,1,0,47,9,9,0,0,0,0,0,0,0,10,11,0,3,3,2,1,3,3,0,0,0,0,1,0,-0.2127
26535,2034,233,106,11,0,5,132,94,24,0,348,40,40,14,11,0,0,0,0,2,118,122,14,88,72,18,11,9,2,6,2,0,0,5,0,-1.7017
26536,2034,228,106,11,0,1,6,4,1,0,26,17,0,1,0,0,0,0,0,2,5,5,1,1,0,1,1,1,1,0,0,0,0,0,0,-0.4012
26537,2034,240,106,11,0,2,185,17,167,157,351,40,40,1,1,0,0,23,4,0,9,10,0,6,6,2,2,4,3,0,0,0,0,0,0,3.5100
26538,2034,248,106,11,0,1,2,1,1,0,7,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065
26538,2034,248,106,11,0,4,89,43,38,0,123,14,14,8,10,0,0,0,0,1,48,62,8,33,27,16,6,10,1,6,0,7,0,16,0,-6.1892
26538,2034,248,106,11,0,5,2,2,0,0,9,1,1,0,0,0,0,0,0,0,2,2,0,1,1,1,1,2,0,0,0,0,0,0,0,0.0808
26538,2034,248,106,11,0,8,53,3,42,0,151,16,16,8,0,0,0,0,0,0,44,52,2,32,30,9,5,8,5,10,2,3,0,9,0,-2.8578
26539,2034,249,106,11,0,6,232,160,57,0,355,40,40,15,18,0,0,0,0,1,175,179,15,121,102,29,23,23,5,19,5,8,0,47,0,3.8016
26540,2034,256,106,11,0,1,11,9,2,0,53,9,9,0,0,0,0,0,0,1,9,9,0,3,3,2,2,2,2,0,0,0,0,0,0,0.2039
26541,2034,197,106,11,0,1,11,6,5,0,48,8,8,0,0,0,0,0,0,1,7,7,0,4,4,1,1,0,0,0,0,0,0,0,0,0.0756
26541,2034,197,106,11,0,5,2,1,0,0,3,1,0,1,0,0,0,0,0,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,-0.3930
26541,2034,197,106,11,0,7,3,0,3,0,25,3,3,0,0,0,0,0,0,0,3,3,0,4,3,0,0,0,0,0,0,0,0,2,0,-0.1392
26542,2034,199,106,11,0,6,3,2,1,0,2,1,0,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0.1887
26542,2034,199,106,11,0,7,28,0,28,0,126,14,14,0,0,0,0,0,0,0,27,29,0,24,22,5,1,5,4,3,1,4,0,9,0,-0.4764
26542,2034,199,106,11,0,8,9,0,9,0,45,6,5,0,0,0,0,0,0,0,9,10,0,7,7,1,1,1,1,1,0,0,0,2,0,0.2661
26544,2034,205,106,11,0,3,437,17,414,0,353,40,40,6,29,0,0,0,0,0,76,77,5,56,51,15,15,9,4,0,0,1,0,7,0,2.6958
26546,2034,218,106,11,0,1,8,7,1,0,47,9,9,0,0,0,0,0,0,2,7,7,0,4,4,2,2,0,0,0,0,0,0,0,0,0.1299
26547,2034,151,105,6,0,3,534,33,497,0,492,62,62,4,36,0,0,0,0,0,86,89,3,66,62,16,14,14,5,8,2,1,0,7,0,0.7752
26547,2034,209,106,11,0,3,68,3,63,0,51,6,6,2,1,0,0,0,0,0,12,14,2,7,6,4,4,3,1,1,0,1,0,0,0,-0.5633
26548,2034,219,106,11,0,2,226,25,197,106,367,40,40,4,1,0,1,23,9,0,11,15,1,7,5,7,6,3,1,0,0,0,0,0,0,3.1734
