17267,11386,2,0,0
17267,4754,1,0,0
17267,7146,3,0,0
17267,12347,4,2,0
17267,16556,5,1,0
17267,10146,3,2,0
17267,10021,3,1,0
17267,8422,4,1,0
17267,6747,3,1,1
17267,14930,4,0,0
17267,11527,3,1,1
17267,13610,2,1,0
17267,9667,5,0,0
17267,10002,3,1,0
17267,16924,2,0,0
17267,9278,2,0,0
17267,17241,1,1,0
17267,11579,2,0,0
17267,9719,2,0,0
17267,17948,2,0,0
17267,730,3,1,0
17267,12240,1,0,0
17267,3304,9,3,1
17267,3821,1,0,0
17267,21842,2,0,0
17267,10792,3,0,0
17267,10062,5,2,0
17267,15050,7,2,0
17267,12776,14,2,0
17267,19886,2,1,0
17267,9841,2,1,0
17267,9860,4,2,1
17267,8132,6,1,0
17267,6207,1,0,0
17267,10244,1,0,0
17267,15138,3,0,0
17267,9252,1,0,0
17267,13901,8,1,0
17267,4295,4,0,0
17267,19130,2,0,0
17267,4757,2,1,0
17267,1175,2,0,0
17267,7932,1,0,0
17267,11361,3,0,0
17267,11242,1,1,0
17267,10819,2,0,0
17267,11439,3,1,0
17267,15328,3,0,0
17267,13882,7,0,0
17267,13971,1,0,0
17267,18097,9,0,0
17267,18792,3,2,0
17267,15473,10,1,0
17267,11120,2,1,0
17267,11153,2,0,0
17267,18231,6,2,0
17267,13083,4,0,0
17267,12657,3,2,0
17267,9703,1,0,0
17267,19311,11,0,0
17267,16526,1,0,0
17267,16811,1,0,0
17267,21954,2,1,1
17267,3388,5,0,0
17267,17096,5,0,0
17267,11319,1,1,0
17267,22628,2,0,0
17267,1173,3,0,0
17267,22010,4,0,0
17267,16874,4,1,0
17267,1218,7,0,0
17267,804,1,0,0
17267,15413,2,0,0
17267,20357,11,4,0
17267,18027,1,0,0
17267,19873,2,0,0
17267,17176,1,1,1
17267,16810,4,0,0
17267,15343,3,0,0
17267,815,8,2,0
17267,16794,2,1,0
17267,2419,2,0,0
17267,17975,1,1,0
17267,25228,5,2,0
17267,15042,5,2,0
17267,16585,7,1,0
17267,12758,4,1,0
17267,15881,1,1,0
17267,13039,2,1,0
17267,16593,6,0,0
17267,16618,2,0,0
17267,16008,2,1,0
17267,13950,8,1,0
17267,6900,4,1,0
17267,16115,4,1,0
17267,11342,15,4,0
17267,12602,2,1,0
17267,9157,7,2,0
17267,13583,17,1,0
17267,12077,6,1,1
17267,18225,18,4,0
17267,9579,7,2,0
17267,5154,2,1,0
17267,11170,2,0,0
17267,19264,2,0,0
17267,10187,3,2,1
17267,2032,3,0,0
17267,11406,2,2,0
17267,10288,4,1,0
17267,18987,6,0,0
17267,16399,2,0,0
17267,17889,4,3,1
17267,16400,5,2,1
17267,10378,2,0,0
17267,6275,9,3,0
17267,18082,7,1,0
17267,19115,1,0,0
17267,19004,2,0,0
17267,9961,2,0,0
17267,16676,8,2,1
17267,15251,1,0,0
17267,19302,4,3,1
17267,17302,7,2,0
17267,11820,1,0,0
17267,15028,12,6,1
17267,4335,4,0,0
17267,13305,6,2,1
17267,9728,3,0,0
17267,11603,2,0,0
17267,16703,6,1,0
17267,14783,3,1,0
17267,15847,1,0,0
17267,9845,1,0,0
17267,15116,3,1,0
17267,17203,2,0,0
17267,14318,6,1,0
17267,14286,3,0,0
17267,16708,1,1,0
17267,17080,1,0,0
17267,497,14,4,0
17267,8727,1,0,0
17267,13009,4,4,0
17267,18538,2,0,0
17267,10585,10,4,0
17267,15696,3,2,0
17267,9956,6,0,0
17267,20403,15,5,1
17267,12879,1,0,0
17267,15536,2,2,0
17267,20428,6,2,0
17267,14358,2,1,0
17267,17945,2,0,0
17267,9401,1,0,0
17267,23158,2,1,0
17267,11296,3,1,0
17267,7948,4,0,0
17267,8897,4,1,0
17267,4579,8,3,0
17267,13595,14,5,1
17267,14603,19,3,0
17267,10324,5,1,0
17267,9829,9,1,1
17267,18367,18,5,0
17267,18999,6,0,0
17267,14488,1,0,0
17267,14854,6,3,0
17267,3354,8,3,0
17267,2888,16,5,1
17267,20515,3,2,0
17267,9553,13,2,0
17267,17160,7,1,0
17267,17717,4,1,0
17267,3228,1,0,0
17267,18287,4,1,0
17267,19306,3,2,0
17267,3969,4,1,0
17267,12943,4,1,0
17267,14910,9,1,0
17267,16891,3,2,0
17267,9720,7,3,1
17267,9592,1,0,0
17267,9648,1,0,0
17267,16888,3,2,0
17267,19373,1,1,0
17267,12320,1,0,0
17267,13093,1,0,0
17267,9755,4,0,0
17267,18339,2,0,0
17267,9850,3,1,1
17267,15492,1,0,0
17267,10291,1,0,0
17267,15635,3,0,0
17267,21373,2,1,1
17267,11787,4,0,0
17267,13792,2,1,0
17267,18486,4,0,0
17267,1306,3,0,0
17267,8499,2,1,0
17267,11723,18,6,3
17267,9022,5,2,0
17267,19281,5,0,0
17267,12402,1,0,0
17267,16851,9,2,1
17267,3435,3,0,0
17267,9963,5,2,0
17267,8248,1,0,0
17267,17227,6,0,0
17267,17341,2,0,0
17267,7482,5,1,0
17267,13020,5,0,0
17267,10055,8,3,1
17267,19209,4,2,1
17267,15430,3,1,0
17267,9461,7,2,1
17267,12601,4,0,0
17267,10166,1,0,0
17267,24613,1,0,0
17267,12880,4,1,0
17267,19918,1,0,0
17267,13890,1,0,0
17267,11448,1,1,0
17267,23038,3,2,0
17267,8148,3,1,0
17267,11514,1,0,0
17267,9837,2,0,0
17267,19996,1,0,0
17267,10314,2,0,0
17267,9775,8,4,1
17267,12756,1,0,0
17267,16180,3,2,0
17267,19289,2,1,0
17267,10059,1,1,0
17267,11947,1,0,0
17267,19750,4,3,1
17267,17142,1,0,0
17267,20993,1,0,0
17267,22434,1,1,0
17267,6630,7,5,0
17267,18232,1,0,0
17267,20422,11,0,0
17267,22024,4,1,0
17267,15899,3,0,0
17267,19861,2,1,0
17267,16948,5,2,1
17267,20104,1,1,0
17267,12890,2,0,0
17267,17518,1,0,0
17267,10039,3,0,0
17267,10048,2,1,0
17267,14501,1,1,0
17267,18212,1,1,1
17267,7956,1,0,0
17267,8827,2,0,0
17267,13448,2,0,0
17267,11737,2,0,0
17267,7854,6,1,0
17267,14347,1,1,0
17267,11743,1,1,1
17267,10184,1,1,1
17267,14825,2,1,0
17267,12483,1,0,0
17267,18977,3,2,1
17267,20590,1,0,0
17267,11324,3,1,0
17267,18093,2,0,0
17267,15577,3,0,0
17267,19848,2,2,0
17267,14722,2,1,0
17267,11719,6,0,0
17267,17297,5,2,0
17267,14855,9,3,1
17267,17272,4,1,0
17267,5580,2,0,0
17267,11551,1,0,0
17267,14256,2,0,0
17267,15991,1,0,0
17267,18514,5,0,0
17267,10015,1,0,0
17267,17399,1,1,0
17267,24799,1,0,0
17267,20270,1,0,0
17267,18908,3,1,1
17267,18088,3,0,0
17267,4341,6,1,0
17267,18804,2,0,0
17267,13748,2,2,0
17267,15331,2,0,0
17267,15758,1,0,0
17267,18248,3,1,0
17267,24233,4,0,0
17267,21131,5,0,0
17267,8197,2,1,0
17267,21569,1,0,0
17267,6732,2,0,0
17267,25202,3,0,0
17267,9867,1,1,0
17267,20265,3,0,0
17267,457,2,0,0
17267,11564,2,1,1
17267,21772,2,2,0
17267,9671,1,0,0
17267,14067,2,2,0
17267,21783,3,0,0
17267,20753,1,0,0
17267,11789,1,0,0
17267,18948,1,0,0
17267,17209,2,1,0
17267,18601,1,0,0
17267,20887,1,0,0
17267,18445,1,0,0
17267,14261,1,0,0
17267,11214,1,0,0
17267,14897,1,1,0
17267,15844,1,0,0
17267,12740,3,1,0
17270,13299,20,4,0
17270,12778,9,3,0
17270,11603,7,1,0
17270,9667,4,1,0
17270,10181,5,3,0
17270,730,6,1,0
17270,8499,3,0,0
17270,9719,7,1,0
17270,7898,5,1,0
17270,18225,5,2,0
17270,14244,5,1,0
17270,11400,1,0,0
17270,10223,2,0,0
17270,16556,4,1,0
17270,13882,10,3,0
17270,16561,6,3,0
17270,13971,8,3,0
17270,12899,3,1,0
17270,6275,26,7,0
17270,15328,8,2,0
17270,12776,9,4,0
17270,3675,1,0,0
17270,14261,11,3,0
17270,9755,21,5,0
17270,11386,4,1,0
17270,15065,14,6,0
17270,11747,1,0,0
17270,16641,6,3,0
17270,7931,1,0,0
17270,15047,11,3,0
17270,8371,2,1,0
17270,8754,1,0,0
17270,1272,1,1,0
17270,4295,5,2,0
17270,11437,7,2,0
17270,13901,18,5,0
17270,19130,3,1,0
17270,17948,4,1,0
17270,16924,8,2,0
17270,18078,5,1,0
17270,17992,18,6,0
17270,15984,9,3,1
17270,10037,6,3,0
17270,10729,11,2,0
17270,15844,11,2,0
17270,10015,3,2,0
17270,7956,2,1,0
17270,15894,18,8,0
17270,15028,6,2,0
17270,4993,1,0,0
17270,9157,1,0,0
17270,2888,2,0,0
17270,10636,4,1,0
17270,1353,6,3,0
17270,9924,2,1,0
17270,18082,19,7,0
17270,771,5,2,0
17270,20403,5,2,0
17270,10327,1,0,0
17270,14783,4,1,0
17270,9682,6,3,1
17270,16571,20,3,0
17270,19259,2,0,0
17270,9728,17,7,0
17270,3329,1,0,0
17270,10228,5,1,0
17270,13066,6,1,0
17270,14897,5,1,0
17270,15231,15,3,0
17270,10514,4,3,0
17270,16703,18,5,0
17270,4757,1,0,0
17270,7932,18,5,0
17270,13599,6,2,0
17270,9947,8,1,0
17270,1175,1,1,0
17270,10093,1,0,0
17270,15473,5,0,0
17270,11120,5,2,0
17270,9794,3,1,0
17270,15991,1,0,0
17270,9648,10,2,0
17270,15592,4,2,0
17270,12320,21,9,0
17270,10019,3,2,0
17270,10100,5,2,0
17270,17865,10,1,0
17270,9517,2,0,0
17270,2419,2,2,0
17270,4754,2,1,0
17270,11170,3,1,0
17270,97,1,0,0
17270,14765,9,4,2
17270,6207,1,1,0
17270,20050,8,2,0
17270,8132,1,0,0
17270,9553,4,1,0
17270,12879,3,1,0
17270,11737,5,1,0
17270,15981,2,0,0
17270,5555,1,0,0
17270,16547,4,1,0
17270,20357,1,1,0
17270,19873,4,0,0
17270,16810,1,1,0
17270,21842,8,1,0
17270,804,2,2,0
17270,7832,3,1,0
17270,3821,1,0,0
17270,9835,1,0,0
17270,10329,5,3,0
17270,9843,23,7,0
17270,11146,4,0,0
17270,12398,1,1,0
17270,15551,10,1,0
17270,15492,5,2,0
17270,18339,4,1,0
17270,15742,1,0,0
17270,17223,1,1,0
17270,16674,2,1,0
17270,10981,7,0,0
17270,10970,1,0,0
17270,11352,1,0,0
17270,10648,6,2,0
17270,10224,4,2,0
17270,24230,1,1,1
17270,8274,2,0,0
17270,21962,4,0,0
17270,15138,9,1,0
17270,9614,3,1,0
17270,12867,7,2,0
17270,13894,6,1,0
17270,9703,1,0,0
17270,12347,10,3,0
17270,9848,1,0,0
17270,18027,4,1,0
17270,15565,1,0,0
17270,14323,1,0,0
17270,18097,18,6,0
17270,5154,1,1,0
17270,15260,3,2,0
17270,9579,1,0,0
17270,10163,1,0,0
17270,16706,5,2,0
17270,17518,2,0,0
17270,9323,7,4,0
17270,15762,1,0,0
17270,14603,3,0,0
17270,8855,5,2,0
17270,10324,1,0,0
17270,777,1,0,0
17270,8897,2,0,0
17270,3777,1,0,0
17270,14190,3,0,0
17270,9850,20,6,0
17270,13982,7,3,0
17270,9860,2,0,0
17270,9841,4,2,0
17270,12657,3,1,0
17270,13083,2,1,0
17270,20112,7,4,0
17270,11102,3,2,0
17270,16663,1,1,0
17270,14744,1,1,0
17270,18792,1,0,0
17270,20538,2,2,0
17270,17874,7,1,0
17270,9306,4,1,0
17270,19147,14,3,0
17270,8607,1,0,0
17270,20532,2,0,0
17270,9951,6,2,0
17270,11723,7,3,0
17270,4579,2,1,0
17270,10055,7,3,0
17270,14960,6,1,0
17270,19115,5,0,0
17270,15042,12,4,0
17270,10184,1,1,0
17270,9278,3,1,0
17270,9829,1,0,0
17270,15455,1,0,0
17270,14854,4,2,1
17270,18367,4,3,0
17270,18999,1,1,0
17270,15370,1,0,0
17270,16526,1,1,0
17270,22852,3,1,0
17270,452,9,4,0
17270,24191,3,0,0
17270,12718,2,1,0
17270,8827,3,0,0
17270,12876,2,0,0
17270,18787,1,0,0
17270,7678,3,2,0
17270,17746,7,3,0
17270,22627,8,2,0
17270,19273,2,1,0
17270,11466,3,1,0
17270,19377,4,0,0
17270,17027,6,3,0
17270,12602,1,0,0
17270,11342,4,0,0
17270,13305,1,0,0
17270,4335,2,0,0
17270,6900,1,0,0
17270,11820,1,1,0
17270,11428,10,3,0
17270,9176,1,0,0
17270,17978,4,0,0
17270,6732,3,1,0
17270,1435,2,1,0
17270,17823,4,1,0
17270,12593,5,2,0
17270,5605,2,1,0
17270,15175,1,0,0
17270,11579,3,0,0
17270,9252,1,0,0
17270,10314,1,0,0
17270,3435,1,0,0
17270,13595,3,1,0
17270,10176,7,2,0
17270,4564,1,0,0
17270,11348,4,3,0
17270,15378,2,1,0
17270,17911,4,0,0
17270,15090,5,2,0
17270,14896,1,1,0
17270,457,2,1,0
17270,10002,1,0,0
17270,11730,2,0,0
17270,12984,5,4,0
17270,16249,6,3,0
17270,3388,3,0,0
17270,817,2,2,0
17270,19430,2,0,0
17270,1457,6,1,0
17270,17241,4,2,0
17270,17976,1,0,0
17270,16664,4,2,0
17270,15188,3,2,0
17270,16948,2,0,0
17270,4341,5,2,0
17270,11439,5,0,0
17270,17045,7,2,1
17270,18598,1,1,0
17270,18977,1,0,0
17270,13745,3,1,0
17270,6554,2,1,0
17270,10051,1,0,0
17270,21010,3,1,0
17270,27912,2,1,0
17270,21954,4,0,0
17270,15416,2,1,0
17270,11472,6,2,0
17270,9811,1,0,0
17270,15037,5,1,0
17270,10792,1,0,0
17270,17218,3,1,0
17270,16872,1,0,0
17270,19140,1,0,0
17270,11686,1,0,0
17270,10146,2,0,0
17270,14459,2,2,0
17270,22031,1,0,0
17270,13093,1,0,0
17270,19380,1,0,0
17270,19539,1,0,0
17270,17000,3,1,0
17270,8422,3,1,0
17270,13448,11,0,0
17270,13009,1,1,0
17270,15430,1,0,0
17270,12277,2,2,0
17270,11796,1,0,0
17270,12630,2,0,0
17270,20575,5,1,0
17270,14507,3,2,0
17270,20428,3,2,0
17270,9713,2,0,0
17270,21088,1,0,0
17270,12077,1,0,0
17270,13583,3,0,0
17270,14358,1,0,0
17270,6598,1,0,0
17270,10109,2,2,0
17270,16008,2,1,0
17270,9775,5,3,0
17270,14381,2,0,0
17270,23175,1,0,0
17270,17915,1,1,0
17270,12601,2,0,0
17270,18538,1,0,0
17270,10585,3,0,0
17270,18601,2,1,0
17270,21131,1,0,0
17270,13950,5,0,0
17270,9671,1,1,0
17270,18368,1,1,0
17270,6853,1,1,0
17270,18979,2,1,0
17270,10168,1,0,0
17270,19762,6,0,0
17270,20838,3,0,0
17270,18248,2,0,0
17270,21155,2,0,0
17270,20104,6,2,0
17270,18220,7,1,0
17270,10021,4,2,0
17270,16342,2,1,0
17270,11527,1,0,0
17270,6230,1,0,0
17270,21149,1,0,0
17270,17110,2,0,0
17270,14136,3,1,0
17270,15063,3,0,0
17270,18132,5,1,0
17270,19554,6,0,0
17270,10153,1,0,0
17270,11406,1,0,0
17270,815,3,2,0
17270,9956,1,0,0
17270,10530,2,1,0
17270,15505,1,0,0
17270,21968,1,0,0
17270,14968,1,0,0
17270,8248,1,0,0
17270,18116,1,0,0
17270,19365,1,1,0
17270,16618,1,0,0
17270,11229,1,0,0
17270,12903,3,1,0
17270,10062,2,1,0
17270,10105,1,0,0
17270,19591,1,0,0
17270,17176,2,0,0
17275,10314,1,0,0
17275,4579,1,0,0
17275,15251,1,0,0
17275,19004,2,0,0
17275,21772,2,1,0
17275,11747,1,0,0
17275,20403,1,0,0
17275,17975,2,0,0
17275,25226,1,0,0
17275,15063,1,1,0
17275,17865,2,2,1
17275,1435,2,0,0
17275,17823,1,0,0
17275,5656,1,0,0
17275,11947,4,0,0
17275,11564,1,0,0
17275,16794,1,0,0
17275,17978,1,0,0
17275,9835,2,0,0
17275,11146,2,0,0
17275,18999,2,0,0
17275,16952,1,0,0
17275,10181,1,0,0
17275,11342,1,1,0
17275,10021,1,0,0
17275,15417,1,0,0
17275,13020,1,1,1
17275,13882,2,1,0
17275,16400,1,1,0
17275,10378,1,0,0
17275,19273,2,0,0
17275,20753,1,0,0
17275,20909,1,0,0
17275,18908,2,1,0
17275,1306,1,0,0
17275,7146,1,0,0
17275,9811,1,0,0
17275,6630,1,1,0
17275,13595,1,1,0
17275,18804,1,0,0
17275,3304,3,1,0
17275,15881,1,0,0
17275,24107,1,0,0
17275,10288,1,0,0
17275,11428,3,0,0
17275,12630,1,0,0
17275,16399,1,0,0
17275,15473,1,0,0
17275,2888,3,0,0
17275,11730,1,1,0
17275,9728,1,0,0
17275,9461,2,1,0
17275,10291,1,0,0
17275,18486,1,1,1
17275,18987,3,0,0
17275,18485,2,1,1
17275,24799,1,0,0
17279,17746,3,1,0
17279,12402,1,0,0
17279,19281,3,2,0
17279,18232,1,0,0
17284,11579,1,0,0
17284,9728,4,1,0
17284,16415,1,0,0
17284,1435,3,1,0
17284,9515,1,0,0
17284,16641,1,1,0
17284,11048,1,0,0
17284,11472,1,1,0
17284,14896,1,0,0
17284,15417,3,3,1
17284,12756,2,1,0
17284,15089,1,0,0
17284,18078,1,1,0
17284,12320,3,1,0
17284,11796,1,0,0
17284,17974,3,3,0
17284,10019,1,1,1
17284,20538,1,0,0
17284,12757,1,0,0
17284,4579,1,1,0
17284,17975,3,0,0
17284,6747,1,0,0
17284,12778,1,0,0
17284,730,1,1,0
17284,9867,1,0,0
17284,10324,2,1,1
17284,9829,3,2,0
17284,9951,7,2,0
17284,12347,1,0,0
17284,19264,1,0,0
17284,10288,2,0,0
17284,15455,1,1,0
17284,18225,2,0,0
17284,12077,3,2,1
17284,18999,3,1,1
17284,14067,7,1,0
17284,11947,4,0,0
17284,14825,2,2,1
17284,18987,7,3,1
17284,18486,1,0,0
17284,15343,6,2,0
17284,8950,1,0,0
17284,12402,3,0,0
17284,25202,2,0,0
17284,10835,2,0,0
17284,11153,2,1,0
17284,11406,1,0,0
17284,14556,14,4,0
17284,20357,5,0,0
17284,12483,2,1,0
17284,17302,2,0,0
17284,16585,5,3,1
17284,13583,3,0,0
17284,16948,2,1,0
17284,13020,1,0,0
17284,8148,2,1,0
17284,10514,6,2,1
17284,18231,18,3,1
17284,10015,12,1,0
17284,9157,3,2,2
17284,23158,9,4,1
17284,15577,1,0,0
17284,11296,4,0,0
17284,3304,8,3,1
17284,14286,3,2,1
17284,9794,3,0,0
17284,23221,1,1,0
17284,15063,4,1,0
17284,7932,2,0,0
17284,2032,1,0,0
17284,22627,2,0,0
17284,9278,2,1,0
17284,9799,4,2,0
17284,815,4,1,1
17284,18979,3,2,0
17284,19430,1,0,0
17284,21962,4,1,1
17284,20421,2,1,1
17284,817,1,0,0
17284,17080,13,6,1
17284,9963,6,3,0
17284,6900,2,0,0
17284,14318,13,3,0
17284,17203,6,3,0
17284,7482,3,0,0
17284,13329,1,0,0
17284,18287,3,1,0
17284,13748,3,2,0
17284,18093,2,0,0
17284,15758,2,0,0
17284,17231,2,0,0
17284,10184,2,0,0
17284,16180,5,1,0
17284,10219,13,6,1
17284,3388,1,1,0
17284,11787,6,4,0
17284,6207,2,1,0
17284,11412,8,1,0
17284,9837,2,1,0
17284,22852,3,1,0
17284,12718,2,1,1
17284,6598,1,0,0
17284,17717,6,4,0
17284,24233,2,0,0
17284,17272,2,2,1
17284,14855,6,2,1
17284,17297,2,1,0
17284,15116,3,3,3
17284,22628,6,1,0
17284,21772,6,2,0
17284,20265,4,0,0
17284,17227,3,1,0
17284,457,3,1,0
17284,12903,2,0,0
17284,18977,1,1,0
17284,19209,6,2,1
17284,6732,4,0,0
17284,16547,2,1,0
17284,9022,5,2,0
17284,14910,3,0,0
17284,3969,1,1,0
17284,15028,6,3,1
17284,15899,2,1,1
17284,497,5,1,0
17284,13305,3,0,0
17284,20422,3,1,0
17284,13083,2,1,0
17284,13950,3,1,0
17284,2888,2,0,0
17284,11719,12,1,0
17284,17945,1,0,0
17284,19273,2,1,1
17284,8751,1,0,0
17284,18601,1,0,0
17284,4295,1,1,0
17284,9461,6,1,0
17284,7147,3,1,0
17284,1173,2,0,0
17284,15361,1,0,0
17284,11551,2,0,0
17284,15991,3,1,0
17284,11439,2,0,0
17284,9306,3,0,0
17284,18598,3,1,1
17284,5605,0,0,0
17284,10039,3,0,0
17284,14501,1,0,0
17284,13970,2,2,0
17284,18014,1,0,0
17284,24799,2,1,0
17284,18908,3,1,1
17284,11146,1,1,1
17284,10291,3,1,0
17284,8565,3,1,0
17284,15050,4,1,0
17284,9272,4,1,0
17284,15138,3,1,0
17284,10648,5,3,0
17284,16874,1,0,0
17284,17915,1,0,0
17284,14381,2,1,0
17284,12876,1,0,0
17284,13894,2,0,0
17284,19377,2,1,0
17284,16708,2,1,0
17284,18792,2,1,0
17284,19311,12,2,0
17284,10187,1,0,0
17284,9775,3,1,1
17284,452,1,0,0
17284,4341,3,0,0
17284,3435,3,0,0
17284,14603,5,1,0
17284,6275,5,2,0
17284,18794,6,2,1
17284,11386,2,0,0
17284,16676,3,0,0
17284,11564,1,0,0
17284,9961,1,0,0
17284,19004,3,1,0
17284,11324,1,0,0
17284,18367,3,1,0
17284,2419,1,0,0
17284,4320,1,1,0
17284,9671,1,0,0
17284,15473,3,2,1
17284,7948,1,1,0
17284,19012,5,0,0
17284,18349,1,1,0
17284,19762,2,1,0
17284,20838,1,0,0
17284,21155,1,1,1
17284,7248,3,1,0
17284,27912,1,1,0
17284,10055,3,2,0
17284,10051,1,0,0
17284,19848,9,3,0
17284,10314,1,0,0
17284,10729,3,2,0
17284,21842,3,2,0
17284,11527,1,0,0
17284,18514,5,1,1
17284,5629,2,1,0
17284,14358,1,1,1
17284,9682,1,0,0
17284,21026,1,1,0
17284,20470,2,2,0
17284,9252,3,1,0
17284,13039,1,0,0
17284,17399,1,0,0
17284,19143,1,0,0
17284,3963,1,1,0
17284,16769,2,2,0
17284,17142,1,0,0
17284,7831,2,1,0
17284,17470,1,0,0
17284,17236,3,1,0
17296,634,2,0,0
17296,16561,1,0,0
17296,9850,1,1,0
17296,11823,1,0,0
17296,3777,1,0,0
17296,16571,1,0,0
17296,9963,1,0,0
17296,11427,1,0,0
17296,19281,1,0,0
17296,9592,1,1,0
17297,15899,1,0,0
17302,16571,1,1,0
17302,11466,1,0,0
17302,16891,1,0,0
17302,14910,1,0,0
17302,15983,1,0,0
17302,13009,1,0,0
17302,19209,1,1,0
17302,3354,1,0,0
17302,12890,1,0,0
17302,18908,1,0,0
17303,3675,1,0,0
17303,9755,4,1,1
17303,16664,1,0,0
17303,2185,2,1,0
17303,15028,3,1,0
17303,9157,1,1,1
17303,452,3,1,0
17303,12756,2,0,0
17303,13748,3,1,1
17303,11947,1,0,0
17303,14381,1,0,0
17303,17160,2,0,0
17303,11743,4,0,0
17303,7854,3,0,0
17303,3777,1,0,0
17303,10055,3,0,0
17303,23221,3,0,0
17303,11296,2,1,0
17303,9794,6,1,1
17303,15991,1,0,0
17303,10039,1,0,0
17303,12483,1,0,0
17303,10835,1,1,0
17303,13775,1,0,0
17303,9963,2,1,0
17303,11564,1,1,0
17303,20265,1,1,1
17303,17227,4,1,1
17303,19281,2,0,0
17303,8950,1,0,0
17303,9835,1,1,0
17303,20422,3,0,0
17303,14910,5,0,0
17303,14603,8,3,0
17303,9860,1,0,0
17303,9720,2,0,0
17303,5580,2,0,0
17303,22010,1,0,0
17303,15063,4,1,1
17303,12402,1,0,0
17303,9022,3,1,0
17303,16415,1,0,0
17303,10288,1,1,1
17303,17272,2,1,0
17303,18987,3,0,0
17303,15983,1,1,0
17303,14930,2,1,0
17303,15413,1,0,0
17303,6207,1,0,0
17303,11787,3,0,0
17303,15050,1,0,0
17303,18287,2,1,0
17303,8751,1,0,0
17303,9956,3,2,0
17303,13305,1,0,0
17303,18514,1,0,0
17303,16708,2,0,0
17303,15116,3,1,0
17303,24233,5,1,0
17303,18601,1,1,0
17303,15473,2,1,0
17303,15899,1,0,0
17303,4295,2,0,0
17303,17297,2,1,1
17303,10324,2,0,0
17303,18804,1,0,0
17303,10176,1,1,0
17303,15984,3,1,0
17303,12867,1,1,0
17303,11342,3,0,0
17303,11153,1,0,0
17303,3354,3,0,0
17303,11551,1,0,0
17303,18093,1,1,0
17303,16891,2,0,0
17303,19848,2,1,0
17303,10314,1,1,0
17303,13599,1,1,0
17303,15065,1,0,0
17303,18088,2,1,1
17303,20887,1,0,0
17303,12890,2,1,0
17303,16888,1,1,0
17303,4341,4,2,0
17303,3435,1,0,0
17303,15042,2,0,0
17303,15844,1,0,0
17303,15430,3,0,0
17303,25228,2,0,0
17303,20270,1,0,0
17303,15536,2,0,0
17303,25202,3,0,0
17303,9867,1,0,0
17303,21621,1,0,0
17303,13950,2,1,0
17303,18232,1,0,0
17303,12880,1,1,0
17303,6630,1,0,0
17303,11723,1,0,0
17303,13792,1,0,0
17303,22627,2,1,0
17303,9278,1,1,0
17303,25226,1,0,0
17312,17978,7,1,0
17312,9794,1,0,0
17312,6207,2,0,0
17312,21842,1,1,0
17312,8057,2,0,0
17312,20422,2,0,0
17312,9157,2,0,0
17312,15028,3,0,0
17312,7956,3,2,0
17312,11579,1,0,0
17312,16571,13,4,1
17312,13066,4,1,0
17312,9843,5,2,0
17312,15844,3,1,0
17312,946,3,2,0
17312,16556,4,0,0
17312,452,5,1,0
17312,12876,2,0,0
17312,15037,9,3,1
17312,6047,1,0,0
17312,12757,3,1,0
17312,11400,2,0,0
17312,11527,3,0,0
17312,3304,6,4,0
17312,9947,1,1,0
17312,17027,1,0,0
17312,4757,4,1,0
17312,20538,1,0,0
17312,3986,2,1,0
17312,13329,6,2,0
17312,10314,1,0,0
17312,19259,2,1,0
17312,12320,3,1,0
17312,17865,5,2,0
17312,11428,5,2,0
17312,15984,3,0,0
17312,9873,1,0,0
17312,9671,1,0,0
17312,11439,1,1,0
17312,7832,1,0,0
17312,16547,6,2,0
17312,13610,4,1,0
17312,16703,7,1,0
17312,12778,3,1,0
17312,15328,1,0,0
17312,13807,2,0,0
17312,7673,1,0,0
17312,15551,2,0,0
17312,10223,3,2,1
17312,16225,1,0,0
17312,13901,5,0,0
17312,18082,8,4,0
17312,13093,7,2,1
17312,10819,3,0,0
17312,10244,1,1,0
17312,20050,4,1,0
17312,1435,4,1,0
17312,16415,1,0,0
17312,15635,1,1,1
17312,16672,3,0,0
17312,10291,4,0,0
17312,14930,7,3,0
17312,17992,2,1,0
17312,11146,3,0,0
17312,14765,2,1,0
17312,8132,1,0,0
17312,11348,4,1,0
17312,10984,1,0,0
17312,17911,1,0,0
17312,14896,1,0,0
17312,16249,3,0,0
17312,10981,4,0,0
17312,12867,1,0,0
17312,17874,2,0,0
17312,10093,1,0,0
17312,4754,2,0,0
17312,10729,6,2,0
17312,11427,3,0,0
17312,3354,4,2,0
17312,730,1,0,0
17312,15981,2,1,0
17312,9956,1,0,0
17312,5555,1,1,0
17312,20403,3,0,0
17312,9682,1,0,0
17312,11361,3,1,1
17312,13882,12,4,0
17312,4320,2,0,0
17312,15047,3,1,0
17312,16641,3,0,0
17312,7931,1,0,0
17312,10792,3,1,0
17312,20357,3,1,0
17312,19873,3,0,0
17312,18225,4,1,0
17312,12473,1,1,0
17312,12077,1,0,0
17312,19130,2,1,0
17312,13971,1,1,0
17312,11437,1,0,0
17312,12899,1,0,0
17312,4295,1,1,0
17312,4993,1,1,0
17312,9667,3,1,0
17312,10002,2,0,0
17312,10037,2,1,0
17312,18097,3,1,0
17312,3387,1,0,0
17312,9835,1,1,0
17312,9728,5,3,1
17312,11603,2,0,0
17312,16924,2,2,0
17312,9278,1,1,0
17312,15505,1,0,0
17312,12984,1,0,0
