23097,2034,65,102,3,0,4,334,194,135,0,450,53,52,5,37,0,0,0,0,2,183,190,5,129,123,37,24,18,8,13,1,15,1,44,0,-2.9556
23097,2034,57,101,2,0,5,3,2,1,0,9,1,1,0,0,0,0,0,0,0,2,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0884
23097,2034,65,102,3,0,5,77,65,10,0,201,23,22,2,4,0,0,0,0,0,69,70,2,57,55,8,5,5,3,1,0,1,0,1,0,0.9797
23097,2034,65,102,3,0,8,6,0,6,0,17,2,2,0,0,0,0,0,0,0,6,7,0,4,4,2,2,0,0,1,0,0,0,3,0,-0.2597
23103,2034,45,101,2,0,1,4,4,0,0,11,10,0,0,0,0,0,0,0,2,4,4,0,2,2,2,1,1,1,0,0,0,0,0,0,0.0588
23103,2034,76,102,3,0,1,4,2,2,0,17,4,4,0,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0884
23104,2034,72,102,3,0,4,74,49,23,0,92,12,11,2,6,0,0,0,0,0,48,47,2,37,35,3,3,3,0,4,1,1,1,8,0,0.3000
23104,2034,116,103,4,0,4,193,116,76,0,260,31,31,1,23,0,0,0,0,0,110,107,1,60,60,17,13,13,9,5,2,13,2,22,0,3.4891
23104,2034,72,102,3,0,5,11,9,2,0,26,3,3,0,0,0,0,0,0,0,9,9,0,8,8,1,1,0,0,0,0,0,0,0,0,0.3778
23104,2034,72,102,3,0,6,124,80,39,0,181,23,19,5,18,0,0,0,0,0,84,84,5,53,48,10,8,7,2,13,2,9,0,24,0,-0.6920
23105,2034,68,102,3,0,2,280,22,253,269,584,69,65,5,2,0,12,35,8,1,15,15,2,10,9,6,6,8,7,0,0,0,0,0,0,-1.0886
23107,2034,1,100,1,0,5,2,0,2,0,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0167
23107,2034,1,100,1,0,6,30,20,10,0,59,9,6,0,4,0,0,0,0,1,17,17,0,14,14,4,4,1,1,3,0,4,0,8,0,0.5503
23107,2034,38,101,2,0,6,565,413,149,0,818,92,92,3,57,1,0,0,0,2,428,420,3,287,281,63,51,41,12,46,11,34,1,76,0,11.8617
23112,2034,75,102,3,0,1,57,46,7,0,148,27,27,4,0,0,0,0,0,1,46,46,4,28,26,13,8,2,2,0,0,0,0,0,0,-0.4880
23131,2034,67,102,3,0,1,2,0,2,0,29,16,5,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.0147
23132,2034,46,101,2,0,1,1,1,0,0,7,5,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0320
23132,2034,70,102,3,0,1,7,4,2,0,41,24,0,1,0,0,0,0,0,1,5,5,1,4,3,0,0,0,0,0,0,0,0,0,0,-0.4482
23133,2034,43,101,2,0,1,3,3,0,0,4,2,2,0,0,0,0,0,0,2,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.1150
23133,2034,90,102,3,0,1,24,19,2,0,74,14,14,3,0,0,0,0,0,2,20,21,2,10,5,8,6,2,1,0,0,0,0,0,0,-1.6884
23134,2034,109,103,4,0,2,344,29,310,227,602,69,69,5,2,0,10,32,8,0,23,23,3,14,12,3,2,11,9,0,0,0,0,0,0,-0.6285
23134,2034,109,103,4,0,3,11,0,10,0,13,7,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0400
23135,2034,68,102,3,0,7,96,5,88,0,405,47,47,3,1,0,0,0,0,2,85,84,1,74,70,16,10,10,4,4,1,18,3,25,0,0.5498
23135,2034,68,102,3,0,8,73,7,64,0,231,27,26,2,1,0,0,0,0,1,64,65,0,49,47,15,13,6,2,3,1,5,1,18,0,0.2737
23135,2034,68,102,3,0,9,28,2,26,0,140,18,14,0,0,0,0,0,0,2,25,23,0,18,16,10,8,3,1,2,1,2,0,4,0,1.4222
23136,2034,81,102,3,0,3,4,2,2,0,3,1,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,1,1,0,0,0,0,0.3274
23136,2034,81,102,3,0,4,412,265,140,0,563,67,63,7,37,0,0,0,0,2,264,266,7,169,163,48,40,37,18,24,5,9,1,43,0,2.0218
23136,2034,81,102,3,0,5,26,18,8,0,68,9,8,0,1,0,0,0,0,0,20,21,0,18,17,4,2,2,0,3,0,0,0,0,0,-0.4176
23136,2034,81,102,3,0,6,37,21,15,0,45,9,4,1,6,0,0,0,0,0,20,20,1,17,16,0,0,2,1,1,0,2,0,3,0,0.0426
23137,2034,51,101,2,0,1,6,5,0,0,20,14,2,1,0,0,0,0,0,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0823
23137,2034,68,102,3,0,1,3,2,1,0,36,24,2,0,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,-0.2017
23140,2034,35,101,2,0,4,321,163,155,0,447,54,54,3,32,0,0,0,0,1,155,163,3,102,99,39,27,22,7,18,2,15,1,44,0,-2.5765
23140,2034,35,101,2,0,5,36,27,8,0,100,19,8,1,2,0,0,0,0,2,30,30,1,25,24,4,4,3,0,0,0,0,0,5,0,0.4011
23140,2034,35,101,2,0,6,172,124,45,0,280,35,32,3,14,0,0,0,0,0,124,131,3,104,96,18,15,12,4,12,1,9,0,33,0,-1.2371
23140,2034,35,101,2,0,7,2,0,2,0,4,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0930
23140,2034,35,101,2,0,9,6,0,6,0,32,6,4,0,0,0,0,0,0,2,6,6,0,6,5,2,1,2,0,0,0,1,0,3,0,-0.5858
23141,2034,17,100,1,0,2,70,1,69,36,57,13,4,0,0,0,0,4,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0.1446
23141,2034,42,101,2,0,2,327,29,297,265,595,66,66,1,3,0,4,17,6,0,15,15,1,7,7,1,1,11,10,0,0,0,0,0,0,1.7123
23141,2034,77,102,3,0,2,108,9,99,95,199,21,21,0,1,0,2,8,5,1,4,3,0,3,3,1,1,1,1,0,0,0,0,0,0,1.4910
23142,2034,146,104,5,0,2,49,5,44,52,118,17,13,0,1,0,1,5,3,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0.3443
23142,2034,146,104,5,0,3,11,1,10,0,9,3,0,0,0,0,0,0,0,0,3,3,0,2,2,1,1,1,0,0,0,0,0,0,0,0.0063
23143,2032,21,100,1,0,5,1,1,0,0,11,3,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0260
23143,2032,21,100,1,0,6,7,5,2,0,9,1,1,0,1,0,0,0,0,0,4,4,0,4,4,0,0,0,0,1,0,0,0,0,0,0.0364
23143,2032,21,100,1,0,8,1,0,1,0,3,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0093
23143,2033,21,100,1,0,5,11,9,2,0,52,7,6,0,0,0,0,0,0,0,9,9,0,9,9,1,1,2,0,0,0,0,0,0,0,0.1905
23143,2034,21,100,1,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23143,2034,21,100,1,0,5,23,16,6,0,89,14,9,1,3,0,0,0,0,1,20,20,1,16,15,3,3,1,0,0,0,0,0,0,0,0.0508
23143,2034,21,100,1,0,7,13,0,13,0,45,7,5,0,0,0,0,0,0,2,13,15,0,12,11,4,2,1,0,1,0,0,0,2,0,-1.0657
23144,2034,117,103,4,0,3,130,4,126,0,90,12,10,0,5,0,0,0,0,2,19,19,0,13,13,2,2,3,1,1,0,1,1,0,0,0.7755
23144,2034,129,104,5,0,3,58,1,57,0,44,5,5,0,2,0,0,0,0,0,7,8,0,8,8,0,0,3,1,0,0,0,0,0,0,-0.1150
23144,2034,117,103,4,0,6,4,0,2,0,7,2,0,2,1,0,0,0,0,1,2,2,2,2,1,0,0,0,0,1,0,0,0,1,0,-0.7656
23144,2034,117,103,4,0,7,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
23144,2034,129,104,5,0,7,3,0,3,0,19,2,1,0,0,0,0,0,0,2,3,3,0,3,3,0,0,0,0,0,0,0,0,3,0,0.1206
23144,2034,117,103,4,0,9,11,2,9,0,43,6,4,0,0,0,0,0,0,1,9,11,0,9,9,2,0,1,0,0,0,1,0,3,0,-1.1301
23144,2034,129,104,5,0,9,2,0,2,0,9,1,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0.0911
23145,2033,8,100,1,0,7,1,0,1,0,11,3,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0427
23145,2033,8,100,1,0,8,26,0,26,0,53,12,5,0,0,0,0,0,0,2,26,26,0,22,20,5,5,1,0,3,1,2,0,2,0,-0.5638
23145,2034,91,103,4,0,7,6,0,6,0,30,6,3,0,0,0,0,0,0,0,6,6,0,4,4,0,0,4,2,0,0,0,0,1,0,0.2947
23145,2034,87,102,3,0,8,124,3,120,0,395,44,44,1,1,0,0,0,0,2,120,119,0,83,76,35,23,26,16,10,5,6,0,24,0,-0.7988
23145,2034,91,103,4,0,8,50,2,48,0,154,18,17,0,0,0,0,0,0,0,48,48,0,31,31,9,7,9,9,2,0,6,1,7,0,1.3765
23145,2034,87,102,3,0,9,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23145,2034,91,103,4,0,9,110,14,93,0,463,55,55,3,0,0,0,0,0,0,87,85,2,81,66,18,12,10,7,9,2,15,6,30,0,-0.5520
23146,2033,11,100,1,0,4,6,4,2,0,16,7,1,0,1,0,0,0,0,1,4,4,0,4,4,1,0,0,0,0,0,0,0,1,0,-0.1004
23146,2033,11,100,1,0,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23146,2034,74,102,3,0,4,725,438,275,0,939,107,107,12,79,0,0,0,0,2,427,417,12,269,253,74,63,52,24,37,9,27,3,83,0,5.2593
23147,2034,172,105,6,0,1,2,2,0,0,10,8,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0852
23148,2034,15,100,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23148,2034,57,101,2,0,4,148,85,62,0,201,22,22,1,9,0,0,0,0,0,87,87,1,63,62,14,12,7,5,10,3,5,0,24,0,2.3413
23148,2034,57,101,2,0,5,5,4,1,0,9,1,1,0,0,0,0,0,0,0,4,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0.1567
23148,2034,15,100,1,0,6,2,0,2,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0000
23148,2034,57,101,2,0,6,567,398,158,0,792,91,91,11,55,0,0,0,0,0,411,416,11,293,282,53,40,36,10,35,4,29,0,81,0,2.1935
23149,2034,70,102,3,0,2,24,3,21,14,50,8,5,0,0,0,0,3,1,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0.4934
23149,2034,105,103,4,0,2,246,23,219,344,558,78,59,4,2,0,10,24,8,2,18,18,3,8,7,6,6,8,5,0,0,0,0,0,0,-0.3150
23150,2034,87,102,3,0,1,11,9,2,0,61,49,0,0,0,0,0,0,0,0,9,12,0,7,7,1,0,2,0,0,0,0,0,0,0,-1.2092
23151,2034,81,102,3,0,2,335,28,305,183,574,66,64,2,2,0,6,25,4,2,16,16,1,13,13,6,6,6,4,0,0,0,0,0,0,0.1846
23152,2034,79,102,3,0,1,18,15,2,0,94,32,11,1,1,0,0,0,0,0,16,16,1,8,7,2,1,3,3,0,0,0,0,0,0,-0.2249
23153,2034,84,102,3,0,1,10,8,1,0,22,10,0,1,0,0,0,0,0,2,8,8,1,2,2,2,1,1,1,0,0,0,0,0,0,-0.1661
23153,2034,139,104,5,0,1,14,11,3,0,38,20,0,0,0,0,0,0,0,2,13,13,0,8,8,2,2,2,2,0,0,0,0,0,0,0.5670
23154,2034,30,100,1,0,6,164,118,45,0,310,35,35,1,22,0,0,0,0,1,121,116,1,84,81,19,16,12,6,11,5,10,2,21,0,4.3379
23154,2034,44,101,2,0,6,386,275,106,0,570,68,68,5,28,0,0,0,0,2,284,275,5,185,178,47,39,19,7,27,8,28,1,58,0,8.3150
23155,2034,61,102,3,0,7,120,5,113,0,597,73,73,2,0,0,0,0,0,2,108,116,1,112,91,27,11,13,4,16,3,15,4,22,0,-11.4474
23156,2034,87,102,3,0,5,349,274,58,0,948,105,104,17,27,0,0,0,0,0,303,300,17,260,244,21,16,26,5,16,2,5,0,10,0,1.1133
23157,2033,12,100,1,0,7,1,0,1,0,1,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0427
23157,2033,12,100,1,0,8,11,0,11,0,19,3,2,0,0,0,0,0,0,0,11,11,0,8,8,3,3,0,0,0,0,0,0,1,0,0.3669
23157,2034,12,100,1,0,3,11,0,11,0,9,2,0,0,1,0,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0673
23157,2034,12,100,1,0,6,27,12,15,0,54,10,4,0,7,0,0,0,0,0,9,12,0,5,5,5,1,0,0,1,0,4,0,3,0,-1.3857
23157,2034,12,100,1,0,8,81,0,81,0,236,29,25,0,0,0,0,0,0,0,81,81,0,54,53,15,11,17,11,11,5,9,1,13,0,-0.0347
23157,2034,46,101,2,0,8,46,3,43,0,116,13,13,0,1,0,0,0,0,0,43,43,0,35,33,11,8,5,2,0,0,2,0,5,0,-0.3482
23157,2034,12,100,1,0,9,113,2,108,0,452,60,52,3,0,0,0,0,0,1,102,96,0,90,80,21,16,8,4,13,5,12,3,22,0,4.3470
23158,2033,1,100,1,0,1,14,10,4,0,86,47,8,0,1,0,0,0,0,1,9,9,0,4,4,2,1,2,2,0,0,0,0,0,0,-0.0724
23158,2034,1,100,1,0,1,30,20,7,0,121,48,17,3,0,0,0,0,0,2,19,19,2,9,9,4,3,3,2,0,0,0,0,0,0,-0.4538
23159,2032,4,100,1,0,3,1252,66,1177,0,1363,154,154,9,118,0,0,0,0,1,220,206,7,153,148,53,48,19,13,12,5,8,1,10,0,10.6772
23159,2033,4,100,1,0,3,1266,78,1178,0,1381,158,157,10,107,0,0,0,0,2,243,229,10,169,160,43,41,24,17,21,6,2,2,16,0,10.0643
23159,2034,4,100,1,0,3,403,27,371,0,481,55,55,5,45,0,0,0,0,1,74,71,5,52,47,13,13,7,2,6,1,2,0,3,0,0.3685
23159,2034,33,101,2,0,3,52,4,48,0,42,5,5,0,7,0,0,0,0,0,10,10,0,6,6,1,0,1,1,0,0,0,0,0,0,0.2896
23162,2034,89,102,3,0,3,684,29,651,0,543,63,62,4,56,0,0,0,0,1,108,105,4,81,79,17,14,11,5,8,5,1,0,7,0,4.3358
23162,2034,49,101,2,0,5,49,35,12,0,149,16,16,2,5,0,0,0,0,0,41,41,2,35,33,7,2,3,0,4,0,0,0,2,0,-1.2020
23162,2034,89,102,3,0,5,148,115,26,0,358,41,41,7,6,0,0,0,0,2,129,129,7,110,102,13,12,15,4,1,0,4,0,4,0,0.5861
23162,2034,107,103,4,0,5,55,45,7,0,115,13,13,3,4,0,0,0,0,0,49,49,3,31,28,5,4,5,3,1,0,0,0,2,0,0.2592
23163,2033,3,100,1,0,5,9,7,1,0,32,5,4,1,1,0,0,0,0,0,9,9,1,7,6,1,1,1,0,0,0,0,0,2,0,-0.3186
23163,2034,3,100,1,0,3,13,1,10,0,18,5,0,2,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0337
23163,2034,3,100,1,0,5,76,60,15,0,304,43,34,1,6,0,0,0,0,2,61,59,1,54,52,3,2,9,2,1,0,0,0,3,0,1.0733
23163,2034,59,101,2,0,5,45,40,5,0,103,12,12,0,4,0,0,0,0,0,41,39,0,31,31,9,6,1,0,1,0,0,0,2,0,1.3974
23163,2034,3,100,1,0,7,8,0,8,0,36,5,4,0,0,0,0,0,0,0,8,8,0,8,8,1,0,0,0,1,0,2,0,1,0,-0.1824
23164,2034,31,101,2,0,4,341,193,146,0,460,52,52,2,45,0,0,0,0,2,173,165,2,128,126,26,23,12,10,15,6,13,1,45,0,7.6871
23164,2034,100,103,4,0,4,12,6,6,0,14,2,0,0,0,0,0,0,0,2,6,5,0,2,2,2,2,0,0,1,1,1,1,2,0,0.8887
23164,2034,31,101,2,0,6,103,69,31,0,127,15,14,3,8,0,0,0,0,1,74,68,3,45,40,16,13,6,1,7,4,6,0,13,0,1.9648
23164,2034,48,101,2,0,6,79,53,26,0,135,16,16,0,10,0,0,0,0,0,53,51,0,33,32,11,9,1,0,4,2,4,1,19,0,2.2281
23164,2034,63,102,3,0,6,41,27,14,0,52,6,6,0,5,0,0,0,0,2,27,27,0,17,16,2,2,1,0,2,2,2,0,12,0,0.8366
23164,2034,100,103,4,0,6,118,77,35,0,166,20,20,6,13,0,0,0,0,1,85,79,6,50,46,13,11,4,2,11,1,6,0,21,0,1.0328
23164,2034,179,105,6,0,6,76,53,23,0,98,11,11,0,10,0,0,0,0,0,54,53,0,38,38,5,4,4,2,3,0,3,0,9,0,2.5789
23165,2034,117,103,4,0,7,15,0,15,0,52,6,6,0,0,0,0,0,0,2,13,14,0,13,12,3,2,1,0,1,1,1,0,2,0,-0.2164
23165,2034,117,103,4,0,8,5,0,4,0,23,3,2,1,0,0,0,0,0,0,5,5,1,5,4,0,0,0,0,1,0,0,0,0,0,-0.9481
23165,2034,117,103,4,0,9,114,9,101,0,534,62,60,4,0,0,0,0,0,2,95,96,1,87,79,21,12,8,3,8,4,19,3,20,0,-0.9014
23167,2034,106,103,4,0,7,2,0,2,0,20,3,2,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,1,1,3,0,0.3485
23167,2034,106,103,4,0,8,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.2210
23167,2034,139,104,5,0,8,152,5,142,0,510,58,58,5,1,0,0,0,0,1,144,144,2,100,93,33,22,19,12,18,14,12,1,39,0,-1.2356
23167,2034,106,103,4,0,9,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1480
23167,2034,139,104,5,0,9,3,0,3,0,13,4,1,0,0,0,0,0,0,0,3,3,0,2,2,1,0,1,0,1,1,1,0,0,0,-0.1503
23168,2034,40,101,2,0,1,6,3,3,0,44,13,8,0,0,0,0,0,0,0,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.0497
23169,2034,74,102,3,0,1,15,13,1,0,79,29,7,1,0,0,0,0,0,0,11,11,0,8,7,4,2,0,0,0,0,0,0,0,0,-0.2715
23169,2034,95,103,4,0,1,2,1,1,0,12,2,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0071
23171,2034,127,104,5,0,1,5,3,2,0,32,21,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.0041
23173,2034,86,102,3,0,1,2,2,0,0,2,2,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0594
23173,2034,103,103,4,0,1,7,5,2,0,22,8,0,0,0,0,0,0,0,0,5,5,0,2,2,1,1,1,0,0,0,0,0,0,0,-0.0583
23174,2034,67,102,3,0,2,229,25,203,212,429,50,49,1,4,0,3,23,10,2,15,14,1,9,9,6,6,6,5,0,0,0,0,0,0,2.7373
23174,2034,128,104,5,0,2,52,7,44,56,97,11,11,1,1,0,6,7,2,2,6,6,0,3,3,0,0,1,1,0,0,0,0,0,0,-0.6438
23174,2034,128,104,5,0,4,108,47,54,0,144,17,16,7,11,0,0,0,0,1,44,49,7,38,31,8,6,11,3,5,0,3,0,13,0,-4.3740
23174,2034,128,104,5,0,6,18,8,8,0,26,3,3,2,1,0,0,0,0,0,12,12,2,9,7,1,1,1,1,1,0,2,0,2,0,-0.4920
23175,2033,20,100,1,0,1,7,3,3,0,53,42,0,1,1,0,0,0,0,1,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,-0.5545
23175,2034,20,100,1,0,1,9,6,3,0,62,65,0,0,1,0,0,0,0,2,7,8,0,5,4,1,1,1,1,0,0,0,0,0,0,-0.3520
23176,2034,103,103,4,0,3,1286,46,1224,0,1007,113,111,16,71,0,0,0,0,2,230,222,16,173,160,40,35,27,17,5,1,2,2,11,0,4.1776
23178,2034,147,104,5,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23178,2034,147,104,5,0,6,374,265,98,0,537,58,58,11,27,0,0,0,0,1,283,271,11,209,200,24,20,16,9,22,6,21,4,47,0,8.7632
23179,2034,77,102,3,0,7,9,2,7,0,40,5,4,0,0,0,0,0,0,0,6,6,0,6,5,2,0,1,1,0,0,3,1,3,0,-0.3040
23179,2034,77,102,3,0,8,290,10,276,0,879,99,99,4,2,0,0,0,0,1,279,277,3,200,194,67,45,41,23,26,10,24,4,57,0,0.0296
23179,2034,112,103,4,0,8,43,1,41,0,148,16,16,1,0,0,0,0,0,1,42,42,1,34,33,8,4,4,3,1,0,4,1,12,0,-1.0365
23179,2034,77,102,3,0,9,8,0,8,0,35,4,4,0,0,0,0,0,0,0,7,7,0,6,6,2,1,0,0,1,1,1,0,0,0,0.3593
23181,2034,62,102,3,0,4,48,33,15,0,64,9,7,0,4,0,0,0,0,0,31,31,0,16,16,8,6,0,0,1,0,0,0,5,0,0.3875
23181,2034,62,102,3,0,6,43,25,14,0,73,9,8,4,2,0,0,0,0,2,28,30,4,24,20,7,4,3,1,4,1,1,0,4,0,-2.0640
23181,2034,62,102,3,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23182,2034,89,102,3,0,4,65,45,19,0,96,11,11,1,9,0,0,0,0,0,42,39,1,28,25,5,4,6,3,1,0,5,0,15,0,0.4996
23182,2034,107,103,4,0,4,196,105,88,0,271,31,30,3,17,0,0,0,0,1,104,100,3,70,64,16,13,7,5,10,5,7,1,30,0,2.0419
23182,2034,107,103,4,0,5,98,77,16,0,253,31,29,5,2,0,0,0,0,2,84,83,5,71,67,8,8,4,1,8,0,3,0,5,0,0.7373
23183,2034,73,102,3,0,4,18,9,8,0,28,4,4,1,2,0,0,0,0,2,8,8,1,6,3,3,3,3,1,1,0,2,0,1,0,-0.9014
23183,2034,73,102,3,0,6,212,135,70,0,300,35,35,7,15,0,0,0,0,0,141,142,7,117,109,18,11,9,4,19,1,13,0,29,0,-1.4013
23184,2034,72,102,3,0,1,3,1,1,0,14,32,0,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,-0.5576
23185,2034,134,104,5,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054
23185,2034,169,105,6,0,1,3,1,1,0,21,13,0,1,0,0,0,0,0,2,3,3,1,2,1,0,0,1,1,0,0,0,0,0,0,-0.3959
23186,2033,24,100,1,0,6,4,1,2,0,19,3,2,1,0,0,0,0,0,0,1,1,1,4,3,0,0,0,0,0,0,0,0,1,0,-0.4397
23186,2033,24,100,1,0,7,34,0,34,0,132,16,16,0,0,0,0,0,0,1,34,34,0,31,30,3,3,2,1,3,0,4,0,5,0,0.7500
23186,2034,24,100,1,0,6,157,103,46,0,383,43,43,8,18,0,0,0,0,1,109,110,8,89,79,18,10,10,6,10,0,11,0,36,0,-3.5441
23186,2034,51,101,2,0,6,2,1,1,0,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,-0.1132
23186,2034,24,100,1,0,7,145,1,143,0,693,78,78,1,0,0,0,0,0,1,125,120,0,100,87,36,29,12,6,24,17,24,4,30,0,5.4580
23187,2034,131,104,5,0,1,0,0,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292
23187,2034,159,105,6,0,1,14,7,4,0,60,17,8,3,0,0,0,0,0,1,9,9,1,6,4,3,3,0,0,0,0,0,0,0,0,-0.3621
23188,2034,64,102,3,0,4,11,9,2,0,12,2,2,0,1,0,0,0,0,0,8,8,0,5,5,3,2,0,0,0,0,0,0,0,0,0.0515
23188,2034,64,102,3,0,6,375,255,106,0,599,69,69,14,35,0,0,0,0,1,267,259,14,191,172,37,30,33,10,27,6,23,0,74,0,0.8603
23188,2034,64,102,3,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
23189,2034,163,105,6,0,1,2,0,2,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245
23190,2034,81,102,3,0,7,79,3,76,0,337,39,38,0,1,0,0,0,0,0,72,75,0,66,58,15,13,3,2,6,2,4,1,12,0,-0.1154
23190,2034,81,102,3,0,9,31,1,29,0,148,16,16,1,0,0,0,0,0,0,26,26,0,20,19,9,6,6,2,2,2,2,0,11,0,0.9151
23192,2034,51,101,2,0,1,2,2,0,0,7,1,1,0,0,0,0,0,0,2,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0.1524
23192,2034,68,102,3,0,1,7,6,1,0,48,8,8,0,0,0,0,0,0,1,6,6,0,2,2,0,0,2,2,0,0,0,0,0,0,0.1254
23192,2034,140,104,5,0,1,9,6,2,0,35,6,6,1,0,0,0,0,0,0,8,8,1,3,3,2,1,2,2,0,0,0,0,0,0,-0.1480
23194,2034,84,102,3,0,1,14,11,2,0,48,36,0,1,0,0,0,0,0,0,12,12,1,4,4,2,2,6,4,0,0,0,0,0,0,-0.1054
23195,2034,83,102,3,0,1,10,8,2,0,55,31,1,0,0,0,0,0,0,2,9,9,0,6,6,0,0,2,1,0,0,0,0,0,0,0.0123
23196,2034,129,104,5,0,2,246,15,230,130,398,44,41,1,3,0,5,13,3,2,10,10,1,4,4,2,2,6,5,0,0,0,0,0,0,0.7849
23196,2034,129,104,5,0,8,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0000
23197,2032,23,100,1,0,1,3,2,1,0,29,16,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0206
23197,2033,23,100,1,0,1,19,15,3,0,128,33,16,1,2,0,0,0,0,0,16,16,0,4,4,4,3,2,2,0,0,0,0,0,0,0.0007
23197,2034,23,100,1,0,1,25,20,3,0,143,36,17,2,0,0,0,0,0,1,18,17,1,9,8,1,1,4,4,0,0,0,0,0,0,0.0455
23197,2034,36,101,2,0,1,2,0,2,0,23,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701
23202,2034,36,101,2,0,3,380,17,362,0,303,35,34,1,33,0,0,0,0,0,56,59,1,45,45,5,5,9,5,4,2,3,0,3,0,1.8489
23202,2034,36,101,2,0,6,20,13,6,0,25,3,2,1,2,0,0,0,0,2,14,14,1,12,11,1,1,2,0,0,0,0,0,0,0,-0.2436
23205,2034,95,103,4,0,1,3,3,0,0,27,16,0,0,0,0,0,0,0,0,3,4,0,2,2,1,0,1,0,0,0,0,0,0,0,-0.6336
