58186,206,147,"Oxford","OXF",37.2700,-97.1700,1109,0
58726,206,147,"Phillipsburg","PHI",39.7600,-99.3200,2404,0
59351,206,147,"Pittsburg","PIT",37.4100,-94.7000,19476,0
59434,206,147,"Plains","PLA",37.2600,-100.5900,1192,0
59445,206,147,"Plainville","PLA",39.2300,-99.3000,1846,0
59561,206,147,"Pleasanton","PLE",38.1800,-94.7100,1377,0
60807,206,147,"Prairie Village","PRA",38.9900,-94.6400,21564,0
60823,206,147,"Pratt","PRA",37.6400,-98.7400,6316,0
62673,206,147,"Paola","PAO",38.5700,-94.8800,5080,0
62889,206,147,"Park City","PAR",37.8000,-97.3200,7377,0
62977,206,147,"Parsons","PAR",37.3400,-95.2700,11227,0
63345,206,147,"Peabody","PEA",38.1700,-97.1100,1335,0
65467,206,147,"Rose Hill","ROS",37.5600,-97.1300,3897,0
65976,206,147,"Russell","RUS",38.9000,-98.8600,4231,0
66358,206,147,"Roeland Park","ROE",39.0400,-94.6300,6968,0
67645,206,147,"Sabetha","SAB",39.9000,-95.8000,2540,0
69039,206,147,"St. Francis","SAI",39.7700,-101.8000,1327,0
69071,206,147,"St. John","SAI",38.0000,-98.7600,1206,0
69110,206,147,"St. Marys","SAI",37.7100,-97.6400,2289,0
69443,206,147,"Salina","SAL",38.8200,-97.6200,45723,0
71759,206,147,"Satanta","SAT",37.4400,-100.9700,1173,0
72385,206,147,"Scott City","SCO",38.4800,-100.9100,3511,0
72509,206,147,"Sedan","SED",37.1300,-96.1900,1255,0
72519,206,147,"Sedgwick","SED",37.9200,-97.4200,1696,0
72780,206,147,"Seneca","SEN",39.8300,-96.0600,2058,0
73335,206,147,"Shawnee","SHA",39.0200,-94.8000,57561,0
74072,206,147,"Silver Lake","SIL",39.1000,-95.8600,1325,0
74677,206,147,"Smith Center","SMI",39.7800,-98.7800,1680,0
74952,206,147,"Solomon","SOL",38.9200,-97.3700,1058,0
75353,206,147,"South Hutchinson","SOU",38.0300,-97.9400,2484,0
75669,206,147,"Spring Hill","SPR",38.7400,-94.8300,4522,0
75848,206,147,"Stafford","STA",37.9600,-98.6000,1055,0
76216,206,147,"Sterling","STE",38.2100,-98.2100,2531,0
76300,206,147,"Stockton","STO",39.4400,-99.2600,1429,0
76611,206,147,"Sublette","SUB",37.4800,-100.8400,1567,0
77299,206,147,"Syracuse","SYR",37.9800,-101.7500,1839,0
80553,206,147,"Tonganoxie","TON",39.1100,-95.0900,3722,0
80610,206,147,"Topeka","TPK",39.0400,-95.6900,121570,0
80840,206,147,"Towanda","TOW",37.8000,-97.0000,1336,0
81256,206,147,"Troy","TRO",39.7800,-95.0900,1016,0
82211,206,147,"Ulysses","ULY",37.5800,-101.3500,5682,0
84000,206,147,"Valley Center","VAL",37.8300,-97.3700,5295,0
84004,206,147,"Valley Falls","VAL",39.3400,-95.4600,1193,0
85323,206,147,"Victoria","VIC",38.8500,-99.1500,1163,0
85457,206,147,"Wathena","WAT",39.7600,-94.9500,1321,0
86087,206,147,"Wellington","WEL",37.2700,-97.3700,8084,0
86101,206,147,"Wellsville","WEL",38.7200,-95.0800,1610,0
86418,206,147,"Wichita","WCH",37.6900,-97.3400,355244,0
86450,206,147,"Westwood","WES",39.0400,-94.6200,1479,0
86896,206,147,"Winfield","WIN",37.2700,-96.9700,11754,0
87445,206,147,"WaKeeney","WAK",39.0300,-99.8800,1722,0
87640,206,147,"Wamego","WAM",39.2000,-96.3000,4231,0
87834,206,147,"Washington","WAS",39.8200,-97.0500,1132,0
88352,206,147,"Yates Center","YAT",37.8800,-95.7300,1468,0
91029,206,147,"Highland","HIG",39.8600,-95.2669,1012,0
1677,206,148,"Allamuchy-Panther Valley","ALL",0.0000,0.0000,3321,0
1697,206,148,"Allendale","ALL",41.0400,-74.1300,6812,0
1708,206,148,"Allentown","ALL",40.1800,-74.5800,1840,0
1734,206,148,"Alloway","ALL",39.5600,-75.3600,1033,0
1818,206,148,"Alpha","ALP",40.6700,-75.1600,2481,0
1826,206,148,"Alpine","ALP",40.9600,-73.9300,2379,0
2038,206,148,"Absecon","ABS",39.4300,-74.5000,7930,0
3139,206,148,"Annandale","ANN",40.6400,-74.8800,1388,0
4364,206,148,"Asbury Park","ASB",40.2200,-74.0100,16507,0
4439,206,148,"Ashland","ASH",39.8600,-75.0100,8711,0
4709,206,148,"Atlantic City","ATL",39.3800,-74.4500,40554,0
4710,206,148,"Atlantic Highlands","ATL",40.4100,-74.0300,4592,0
4861,206,148,"Audubon Park","AUD",0.0000,0.0000,1090,0
4865,206,148,"Audubon","AUD",39.8900,-75.0700,9069,0
5027,206,148,"Avalon","AVA",39.1000,-74.7200,2161,0
5054,206,148,"Avenel","AVE",40.5800,-74.2700,18664,0
5094,206,148,"Avon-by-the-Sea","AVO",40.1900,-74.0200,2220,0
7143,206,148,"Barclay-Kingston","BAR",0.0000,0.0000,11158,0
7238,206,148,"Barnegat","BAR",39.7500,-74.2200,2024,0
7334,206,148,"Barrington","BAR",39.8600,-75.0600,7044,0
7719,206,148,"Bay Head","BAY",40.0700,-74.0500,1265,0
7790,206,148,"Bayonne","BAY",40.6600,-74.1100,59878,0
7880,206,148,"Beach Haven West","BEA",39.6700,-74.2300,4559,0
7881,206,148,"Beach Haven","BEA",39.5600,-74.2400,1320,0
7884,206,148,"Beachwood","BEA",39.9300,-74.2000,10899,0
7907,206,148,"Beatyestown","BEA",40.8200,-74.8600,2933,0
8045,206,148,"Beckett","BEC",39.7500,-75.3600,5243,0
8256,206,148,"Belford","BEL",40.4300,-74.0900,1394,0
8360,206,148,"Belleville","BEL",40.7900,-74.1600,36878,0
8389,206,148,"Bellmawr","BEL",39.8700,-75.0900,11234,0
8408,206,148,"Belmar","BEL",40.1800,-74.0200,5915,0
8492,206,148,"Belvidere","BEL",40.8300,-75.0800,2772,0
8746,206,148,"Bergenfield","BER",40.9200,-74.0000,26120,0
8784,206,148,"Berkeley Heights","BER",40.6800,-74.4300,14179,0
8811,206,148,"Berlin","BER",39.7900,-74.9300,7230,0
8830,206,148,"Bernardsville","BER",40.7200,-74.5700,7675,0
9070,206,148,"Beverly","BEV",40.0700,-74.9200,2675,0
9911,206,148,"Blackwood","BLA",39.8000,-75.0600,4518,0
10066,206,148,"Bloomfield","BLO",40.8100,-74.1900,49120,0
10072,206,148,"Bloomingdale","BLO",40.5000,-74.6500,7714,0
10333,206,148,"Bogota","BOG",40.8800,-74.0300,8119,0
10731,206,148,"Boonton","BOO",40.9000,-74.4100,8358,0
10793,206,148,"Bordentown","BOR",40.1500,-74.7100,4016,0
11051,206,148,"Bound Brook","BOU",40.5700,-74.5400,10102,0
11296,206,148,"Bradley Beach","BRA",40.2000,-74.0100,4745,0
11416,206,148,"Brass Castle","BRA",40.7600,-75.0100,1555,0
11651,206,148,"Brick","BRI",40.0600,-74.1100,81376,0
11676,206,148,"Bridgeton","BRI",39.4300,-75.2300,22945,0
11699,206,148,"Brielle","BRI",40.1100,-74.0600,5046,0
11714,206,148,"Brigantine","BRI",39.4100,-74.3800,12670,0
11883,206,148,"Brooklawn","BRO",39.8700,-75.1200,2330,0
11955,206,148,"Browns Mills","BRO",39.9700,-74.5800,11212,0
11969,206,148,"Brownville","BRO",40.4000,-74.3000,2767,0
12220,206,148,"Budd Lake","BUD",40.8700,-74.7300,8548,0
12266,206,148,"Buena","BUE",39.5100,-74.9300,3783,0
12724,206,148,"Burlington","BUR",40.0700,-74.8600,9847,0
12873,206,148,"Butler","BUT",41.0000,-74.3400,8494,0
13785,206,148,"Cinnaminson Township","CIN",40.0000,-74.9900,14646,0
13963,206,148,"Clark","CLA",40.6200,-74.3100,14628,0
14025,206,148,"Clayton","CLA",39.6600,-75.0900,7162,0
14033,206,148,"Clearbrook Park","CLE",40.3100,-74.4700,3162,0
14053,206,148,"Clementon","CLE",39.8100,-74.9800,4937,0
14092,206,148,"Cliffside Park","CLI",40.8200,-73.9900,22801,0
14093,206,148,"Cliffwood Beach","CLI",40.4400,-74.2200,3547,0
14104,206,148,"Clifton","CLI",40.8600,-74.1600,80245,0
14120,206,148,"Clinton","CLI",0.0000,0.0000,2663,0
14154,206,148,"Closter","CLO",40.9700,-73.9600,8608,0
14461,206,148,"Collings Lakes","COL",39.6000,-74.8800,1599,0
14462,206,148,"Collingswood","COL",39.9200,-75.0800,14125,0
14561,206,148,"Colonia","COL",40.5900,-74.3200,17669,0
14801,206,148,"Concordia","CON",40.3100,-74.4500,4245,0
15369,206,148,"Country Lake Estates","COU",39.9400,-74.5400,3817,0
15541,206,148,"Cranbury","CRA",40.3200,-74.5100,2088,0
15543,206,148,"Crandon Lakes","CRA",41.1200,-74.8400,1185,0
15549,206,148,"Cranford","CRA",40.6600,-74.3000,22627,0
15606,206,148,"Cresskill","CRE",40.9400,-73.9600,7959,0
15620,206,148,"Crestwood Village","CRE",39.9500,-74.3600,8595,0
16614,206,148,"Caldwell","CAL",40.8400,-74.2800,7613,0
16650,206,148,"Califon","CAL",40.7200,-74.8400,1058,0
16851,206,148,"Camden","CAM",39.9400,-75.1100,80412,0
17242,206,148,"Cape May Court House","CAP",39.0800,-74.8200,4856,0
17243,206,148,"Cape May","CAP",38.9400,-74.9100,3833,0
17471,206,148,"Carlstadt","CAR",40.8400,-74.0900,6025,0
17537,206,148,"Carneys Point","CAR",39.7100,-75.4700,6599,0
17636,206,148,"Carteret","CAR",40.5800,-74.2300,21944,0
18100,206,148,"Cedar Glen Lakes","CED",39.9500,-74.4000,1625,0
18101,206,148,"Cedar Glen West","CED",40.0400,-74.2900,1371,0
18102,206,148,"Cedar Grove","CED",40.8600,-74.2300,12457,0
19016,206,148,"Chatham","CHA",40.7400,-74.3800,8406,0
19265,206,148,"Cherry Hill Mall","CHE",39.9400,-75.0100,13768,0
19266,206,148,"Cherry Hill","CHE",39.9000,-75.0000,70475,0
19318,206,148,"Chesilhurst","CHE",39.7300,-74.8800,1904,0
19332,206,148,"Chester","CHE",40.7800,-74.7000,1671,0
19592,206,148,"Dunellen","DUN",40.5900,-74.4700,7098,0
19642,206,148,"Dumont","DUM",40.9500,-73.9900,17505,0
20016,206,148,"Delanco Township","DEL",40.0500,-74.9500,3211,0
20083,206,148,"Demarest","DEM",40.9600,-73.9600,4930,0
21412,206,148,"Dover Beaches North","DOV",39.9900,-74.0600,1857,0
21413,206,148,"Dover Beaches South","DOV",39.9600,-74.0700,1658,0
21418,206,148,"Dover","DOV",40.8900,-74.5600,18717,0
22242,206,148,"Dayton","DAY",40.3700,-74.5100,7432,0
22291,206,148,"Deal","DEA",40.2400,-74.0000,1065,0
22443,206,148,"East Freehold","EAS",40.2800,-74.2500,5570,0
22459,206,148,"East Hanover","EAS",40.8200,-74.3700,12194,0
22500,206,148,"East Newark","EAS",40.7500,-74.1600,2303,0
22506,206,148,"East Orange","EAS",40.7700,-74.2100,68390,0
22533,206,148,"East Rutherford","EAS",40.8300,-74.1000,8670,0
22595,206,148,"Eatontown","EAT",40.2900,-74.0600,14185,0
22670,206,148,"Echelon","ECH",39.8500,-75.0000,10858,0
22758,206,148,"Edgewater Park Township","EDG",40.0700,-74.9000,7387,0
22761,206,148,"Edgewater","EDG",40.8300,-73.9700,9875,0
22784,206,148,"Edison","EDS",40.5300,-74.3700,102548,0
22843,206,148,"Egg Harbor City","EGG",39.5300,-74.6500,4434,0
23386,206,148,"Elizabeth","ELZ",40.6700,-74.1900,123913,0
23483,206,148,"Elmer","ELM",39.6000,-75.1700,1353,0
23497,206,148,"Elmwood Park","ELM",40.9000,-74.1200,18973,0
23546,206,148,"Elwood-Magnolia","ELW",0.0000,0.0000,1354,0
23585,206,148,"Emerson","EME",40.9800,-74.0300,7313,0
23700,206,148,"Englewood Cliffs","ENG",40.8900,-73.9500,5682,0
23704,206,148,"Englewood","ENG",40.8900,-73.9700,26012,0
23706,206,148,"Englishtown","ENG",40.3000,-74.3600,1808,0
23919,206,148,"Erlton-Ellisburg","ERL",0.0000,0.0000,8495,0
23920,206,148,"Erma","ERM",38.9800,-74.9100,2115,0
24129,206,148,"Essex Fells","ESS",40.8200,-74.2800,2144,0
24172,206,148,"Estell Manor","EST",39.4100,-74.7400,1698,0
24349,206,148,"Ewing","EWI",40.2700,-74.8000,36559,0
24483,206,148,"East Brunswick","EAS",40.4300,-74.4200,48495,0
24800,206,148,"Frenchtown","FRE",40.5300,-75.0600,1532,0
24860,206,148,"Freehold","FRE",40.2600,-74.2800,11558,0
24945,206,148,"Franklin","FRA",0.0000,0.0000,5285,0
24958,206,148,"Franklin Lakes","FRA",41.0100,-74.2100,11445,0
25201,206,148,"Ft. Lee","FOR",40.8500,-73.9700,37839,0
25219,206,148,"Ft. Dix","FOR",40.0000,-74.6100,6868,0
25755,206,148,"Flemington","FLE",40.5100,-74.8600,4241,0
25824,206,148,"Florence-Roebling","FLO",0.0000,0.0000,8060,0
25849,206,148,"Florham Park","FLO",40.7800,-74.3900,13534,0
25923,206,148,"Folsom","FOL",39.6000,-74.8400,1968,0
25999,206,148,"Fords","FOR",40.5400,-74.3100,15391,0
26041,206,148,"Lacey Township","LAC",39.8500,-74.2700,27644,0
26214,206,148,"Fair Haven","FAI",40.3600,-74.0400,5948,0
26215,206,148,"Fair Lawn","FAI",40.9400,-74.1200,31503,0
26249,206,148,"Fairfield","FAI",0.0000,0.0000,6839,0
26276,206,148,"Fairton","FAI",39.3800,-75.2200,2867,0
26279,206,148,"Fairview (Monmouth County)","FAI",0.0000,0.0000,3997,0
26285,206,148,"Fairview (Bergen County)","FAI",40.8200,-74.0000,13446,0
26378,206,148,"Fanwood","FAN",40.6400,-74.3800,7279,0
26440,206,148,"Farmingdale","FAR",40.2000,-74.1700,1566,0
26553,206,148,"Guttenberg","GUT",40.7900,-74.0000,11086,0
27807,206,148,"Garfield","GAR",40.8800,-74.1100,29614,0
27880,206,148,"Garwood","GAR",40.6600,-74.3200,4154,0
28419,206,148,"Gibbsboro","GIB",39.8400,-74.9700,2500,0
28420,206,148,"Gibbstown","GIB",39.8300,-75.2800,3704,0
28658,206,148,"Glassboro","GLA",39.7000,-75.1100,19166,0
28690,206,148,"Glen Gardner","GLE",40.7000,-74.9400,2043,0
28694,206,148,"Glen Ridge","GLE",40.8100,-74.2000,7082,0
28695,206,148,"Glen Rock","GLE",40.9600,-74.1300,11459,0
28718,206,148,"Glendora","GLE",39.8400,-75.0700,4790,0
28777,206,148,"Gloucester City","GLO",39.8900,-75.1200,11377,0
28936,206,148,"Golden Triangle","GOL",39.9300,-75.0400,3652,0
29659,206,148,"Great Meadows-Vienna","GRE",0.0000,0.0000,1349,0
29761,206,148,"Greentree","GRE",39.9000,-74.9600,11998,0
30179,206,148,"Hackensack","HAC",40.8900,-74.0500,43716,0
30181,206,148,"Hackettstown","HAC",40.8500,-74.8300,8264,0
30195,206,148,"Haddon Heights","HAD",39.8800,-75.0700,7430,0
30196,206,148,"Haddonfield","HAD",39.8900,-75.0300,11568,0
30365,206,148,"Haledon","HAL",40.9400,-74.1900,8499,0
30464,206,148,"Hamburg","HAM",41.1500,-74.5800,3747,0
30491,206,148,"Hamilton","HAM",40.0900,-74.3900,90599,0
30513,206,148,"Hammonton","HAM",39.6500,-74.7700,13261,0
30534,206,148,"Hampton","HAM",40.7100,-74.9600,1612,0
30601,206,148,"Hanover Township","HAN",40.8200,-74.4300,13634,0
30749,206,148,"Harrington Park","HAR",40.9800,-73.9800,4867,0
30764,206,148,"Harrison","HAR",40.7400,-74.1500,14094,0
30871,206,148,"Hasbrouck Heights","HAS",40.8600,-74.0700,11608,0
31081,206,148,"Haworth","HAW",40.9600,-73.9900,3404,0
31085,206,148,"Hawthorne","HAW",40.9600,-74.1600,18413,0
31170,206,148,"Heathcote","HEA",40.3900,-74.5800,5822,0
31342,206,148,"Helmetta","HEL",40.3800,-74.4300,2055,0
31654,206,148,"Hi-Nella","HI-",39.8400,-75.0100,1018,0
31774,206,148,"High Bridge","HIG",40.6700,-74.9000,3823,0
31806,206,148,"Highland Lake","HIG",41.1800,-74.4600,5322,0
31809,206,148,"Highland Park","HIG",40.5000,-74.4300,14275,0
31824,206,148,"Highlands","HIG",40.4000,-73.9900,5386,0
31831,206,148,"Hightstown","HIG",40.2700,-74.5200,5349,0
31896,206,148,"Hillsdale","HIL",41.0100,-74.0400,10075,0
31900,206,148,"Hillside","HIL",40.7000,-74.2300,22155,0
32089,206,148,"Ho-Ho-Kus","HO-",41.0000,-74.1000,4069,0
32107,206,148,"Hoboken","HOB",40.7400,-74.0300,39738,0
32270,206,148,"Holiday City-Berkeley","HOL",39.9600,-74.2800,13739,0
32271,206,148,"Holiday City South","HOL",0.0000,0.0000,3743,0
32272,206,148,"Holiday Heights","HOL",39.9500,-74.2500,2239,0
32480,206,148,"Hopatcong","HOP",40.9600,-74.6600,16267,0
32494,206,148,"Hopewell","HOP",40.3900,-74.7600,2043,0
33615,206,148,"Island Heights","ISL",39.9400,-74.1500,1886,0
33681,206,148,"Iselin","ISE",40.5700,-74.3200,17019,0
33712,206,148,"Irvington","IRV",40.7200,-74.2300,61323,0
34961,206,148,"Jamesburg","JAM",40.3500,-74.4400,6750,0
35278,206,148,"Jersey City","JC",40.7100,-74.0600,237681,0
37608,206,148,"Keansburg","KEA",40.4700,-74.1600,10631,0
37613,206,148,"Kearny","KEA",40.7500,-74.1200,39234,0
37777,206,148,"Kendall Park","KEN",40.4200,-74.5600,10085,0
37803,206,148,"Kenilworth","KEN",40.6800,-74.2900,7744,0
37984,206,148,"Keyport","KEY",40.4300,-74.2000,7438,0
38605,206,148,"Kingston","KIN",40.3800,-74.6100,1431,0
38630,206,148,"Kinnelon","KIN",40.9900,-74.3700,9536,0
40933,206,148,"Lodi","LOD",40.8800,-74.0800,24278,0
41124,206,148,"Lyndhurst","LYN",40.8000,-74.1100,19996,0
41752,206,148,"Long Branch","LON",40.3000,-73.9900,31524,0
41770,206,148,"Long Valley","LON",40.7900,-74.7800,1860,0
41812,206,148,"Longport","LON",39.3100,-74.5300,1047,0
43240,206,148,"Lake Mohawk","LAK",41.0200,-74.6600,10201,0
43278,206,148,"Lake Telemark","LAK",40.9600,-74.5000,1246,0
43299,206,148,"Lakehurst","LAK",40.0100,-74.3100,2597,0
43345,206,148,"Lakewood","LAK",40.0900,-74.2100,42120,0
43440,206,148,"Lambertville","LAM",40.3700,-74.9400,3871,0
44052,206,148,"Laurel Lake","LAU",39.3400,-75.0300,3046,0
44054,206,148,"Laurel Springs","LAU",39.8200,-75.0100,1935,0
44065,206,148,"Laurence Harbor","LAU",40.4600,-74.2500,6184,0
44114,206,148,"Lavallette","LAV",39.9700,-74.0700,2744,0
44153,206,148,"Lawnside","LAW",39.8700,-75.0300,2734,0
44166,206,148,"Lawrenceville","LAW",40.3000,-74.7300,3814,0
44532,206,148,"Lebanon","LEB",40.6400,-74.8400,1219,0
44698,206,148,"Leisure City West-Pine Lake Park","LEI",40.0000,-74.2700,11596,0
44700,206,148,"Leisure Knoll","LEI",40.0200,-74.2900,2369,0
44701,206,148,"Leisure Village East","LEI",40.0300,-74.1600,6313,0
44702,206,148,"Leisure Village","LEI",40.0400,-74.1900,4528,0
44703,206,148,"Leisuretowne","LEI",39.8900,-74.7000,2535,0
44872,206,148,"Leonardo","LEO",40.4200,-74.0600,2614,0
44880,206,148,"Leonia","LEO",40.8600,-73.9900,8850,0
45546,206,148,"Lincoln Park","LIN",40.9200,-74.3000,10845,0
45576,206,148,"Lincroft","LIN",40.3300,-74.1200,6304,0
45594,206,148,"Linden","LIN",40.6300,-74.2400,39878,0
45602,206,148,"Lindenwold","LIN",39.8200,-74.9900,17320,0
45686,206,148,"Linwood","LIN",0.0000,0.0000,7467,0
45819,206,148,"Little Falls","LIT",40.8800,-74.2200,10688,0
45822,206,148,"Little Ferry","LIT",40.8500,-74.0400,10790,0
45831,206,148,"Little Silver","LIT",40.3400,-74.0500,6082,0
45893,206,148,"Livingston","LIV",40.7900,-74.3300,27853,0
46394,206,148,"McGuire AFB","MAC",0.0000,0.0000,6036,0
46544,206,148,"Madison Park","MAD",40.4500,-74.3100,6701,0
46546,206,148,"Madison","MAD",40.7600,-74.4200,15299,0
46756,206,148,"Magnolia","MAG",39.9500,-74.6600,4383,0
47485,206,148,"Manahawkin","MAN",39.7000,-74.2600,2239,0
47510,206,148,"Manasquan","MAN",40.1300,-74.0500,6471,0
47866,206,148,"Manville","MAN",40.5400,-74.5900,10357,0
47931,206,148,"Maple Shade Township","MAP",39.9500,-75.0000,19077,0
47937,206,148,"Maplewood","MAP",40.7300,-74.2700,25008,0
48167,206,148,"Margate City","MAR",39.3300,-74.5000,8371,0
48410,206,148,"Marlton","MAR",39.9000,-74.9300,10307,0
48832,206,148,"Matawan","MAT",40.4100,-74.2300,8810,0
49124,206,148,"Mays Landing","MAY",39.4500,-74.7300,2446,0
49148,206,148,"Maywood","MAY",40.9100,-74.0600,9460,0
49306,206,148,"Medford Lakes","MED",39.8600,-74.8000,4202,0
49609,206,148,"Mendham","MEN",40.7800,-74.6000,5134,0
49705,206,148,"Mercerville-Hamilton Square","MER",40.2300,-74.6700,26290,0
49706,206,148,"Merchantville","MER",39.9500,-75.0700,3803,0
49905,206,148,"Metuchen","MET",40.5400,-74.3600,13467,0
50109,206,148,"Middlesex","MID",40.5700,-74.5000,14084,0
50137,206,148,"Midland Park","MID",40.9900,-74.1400,6887,0
50316,206,148,"Milford","MIL",40.5700,-75.1000,1198,0
50354,206,148,"Millburn","MIL",40.7400,-74.3200,20386,0
50386,206,148,"Milltown","MIL",0.0000,0.0000,7252,0
50389,206,148,"Millville","MIL",39.3900,-75.0500,27390,0
51250,206,148,"Monmouth Beach","MON",40.3300,-73.9800,3626,0
51251,206,148,"Monmouth Junction","MON",40.3800,-74.5500,3536,0
51401,206,148,"Montclair","MON",40.8200,-74.2100,39701,0
51685,206,148,"Montvale","MON",41.0500,-74.0200,7416,0
51706,206,148,"Moonachie","MOO",40.8400,-74.0500,2871,0
51715,206,148,"Moorestown-Lenola","MOO",39.9600,-74.9700,14205,0
51840,206,148,"Morganville","MOR",40.3800,-74.2400,12026,0
51905,206,148,"Morris Plains","MOR",40.8200,-74.4800,5661,0
51917,206,148,"Morristown","MOR",40.8000,-74.4800,18886,0
52117,206,148,"Mt. Arlington","MOU",40.9300,-74.6400,5244,0
52132,206,148,"Mt. Ephraim","MOU",39.8800,-75.0900,4480,0
52143,206,148,"Mt. Holly","MOU",40.0000,-74.7900,10804,0
52215,206,148,"Mountain Lakes","MOU",40.8900,-74.4300,4330,0
52231,206,148,"Mountainside","MOU",40.6700,-74.3600,6666,0
52508,206,148,"Mullica Hill","MUL",39.7400,-75.2200,2003,0
52874,206,148,"Mystic Island","MYS",0.0000,0.0000,9408,0
52990,206,148,"Nutley","NUT",40.8200,-74.1600,27572,0
54345,206,148,"National Park","NAT",39.8700,-75.1800,3179,0
54436,206,148,"Navesink","NAV",40.4000,-74.0400,2041,0
54731,206,148,"Neptune City","NEP",40.2000,-74.0300,5168,0
54787,206,148,"Netcong","NET",40.9000,-74.7000,3297,0
55066,206,148,"New Brunswick","NEW",40.4900,-74.4500,50633,0
55090,206,148,"New Egypt","NEW",40.0700,-74.5300,2623,0
55151,206,148,"New Milford","NEW",40.9300,-74.0200,16326,0
55171,206,148,"New Providence","NEW",40.7000,-74.4000,11935,0
55218,206,148,"Newark","NWK",40.7200,-74.1700,280123,0
55266,206,148,"Newfield","NEW",39.5500,-75.0300,1629,0
55327,206,148,"Newton","NEW",41.0600,-74.7500,8459,0
56057,206,148,"North Arlington","NOR",40.7900,-74.1300,15205,0
56074,206,148,"North Beach Haven","NOR",39.5700,-74.2300,2441,0
56084,206,148,"North Bergen","NOR",40.7900,-74.0300,63484,0
56096,206,148,"North Brunswick Township","NOR",40.4500,-74.4800,39027,0
56097,206,148,"North Caldwell","NOR",40.8600,-74.2600,7369,0
56099,206,148,"North Cape May","NOR",38.9800,-74.9600,3650,0
56135,206,148,"North Haledon","NOR",40.9600,-74.1900,8562,0
56168,206,148,"North Middletown","NOR",40.4400,-74.1200,3177,0
56182,206,148,"North Plainfield","NOR",40.6200,-74.4400,20991,0
56237,206,148,"North Wildwood","NOR",39.0000,-74.8000,4787,0
56266,206,148,"Northfield","NOR",40.7700,-74.3300,8070,0
56287,206,148,"Northvale","NOR",41.0100,-73.9500,4561,0
56336,206,148,"Norwood","NOR",41.0000,-73.9600,6393,0
56427,206,148,"Oak Valley","OAK",39.8000,-75.1600,3622,0
56446,206,148,"Oakhurst","OAK",40.2700,-74.0200,4175,0
56454,206,148,"Oakland","OAK",41.0300,-74.2400,14318,0
56469,206,148,"Oaklyn","OAK",39.9000,-75.0900,4117,0
56709,206,148,"Ocean Acres","OCE",39.7400,-74.2800,18183,0
56711,206,148,"Ocean City","OCE",39.2700,-74.6000,15637,0
56713,206,148,"Ocean Gate","OCE",39.9300,-74.1300,2120,0
